,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
110,234,5255,2003-12-20,Haze,0.4390243902439025,0.0,0.0,0.8125,0.35820895522388074,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2003.0,12.0,51.0,20.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8,17,19,8,4,2.0,17
111,235,5259,2003-12-21,Fog,0.4024390243902439,1.0,0.0,0.9375,0.35820895522388074,0.0,0.0,11.5,0.0,0.0,0.0075,0.1506756756756757,2003.0,12.0,51.0,21.0,5.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5647047612756302,0.9914814565722672,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,19,19,0,6,1.0,17
110,234,5255,2003-12-20,Haze,0.4390243902439025,0.0,0.0,0.8125,0.35820895522388074,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2003.0,12.0,51.0,20.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8,17,19,8,4,2.0,18
111,235,5259,2003-12-21,Fog,0.4024390243902439,1.0,0.0,0.9375,0.35820895522388074,0.0,0.0,11.5,0.0,0.0,0.0075,0.1506756756756757,2003.0,12.0,51.0,21.0,5.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5647047612756302,0.9914814565722672,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,19,19,0,6,1.0,18
112,236,5263,2003-12-22,Fog,0.43902439024390255,1.0,0.0,0.9583333333333334,0.35074626865671643,0.0,0.0,12.666666666666664,0.0,0.0,0.013333333333333334,0.0,2003.0,12.0,52.0,22.0,5.333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5862730150341736,0.988641942096356,1.0,0.4999999999999998,0.9964874635286428,0.4408374324996249,8,19,19,2,1,1.0,18
113,237,5267,2003-12-23,Mist,0.3902439024390244,0.0,0.0,0.875,0.35074626865671643,0.0,0.0,12.0,0.0,0.0,0.025,0.17567567567567569,2003.0,12.0,52.0,23.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,19,19,6,7,1.0,18
114,238,5271,2003-12-24,Fog,0.375,1.0,0.0,0.9596354166666666,0.3432835820895528,0.0,0.0,10.0,0.0,0.0,0.006354166666666668,0.26351351351351354,2003.0,12.0,52.0,24.0,7.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.364185462032774,0.9486260278140458,1.0,0.5,0.9964874635286428,0.4408374324996251,5,19,19,0,10,1.0,18
115,239,5275,2003-12-25,Clear,0.3739837398373984,0.0,0.0,0.6944444444444445,0.3258706467661696,0.0,0.0,14.666666666666664,0.0,0.0,0.03055555555555556,0.3,2003.0,12.0,52.0,25.0,7.666666666666668,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2901968258162467,0.9496627723096576,1.0,0.4999999999999998,0.9964874635286428,0.4408374324996249,5,15,19,7,11,2.0,18
116,240,5279,2003-12-26,Mist,0.36585365853658536,0.0,0.0,0.7604166666666666,0.3358208955223887,0.0,0.0,13.0,0.0,0.0,0.01833333333333333,0.15135135135135136,2003.0,12.0,52.0,26.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,16,19,4,6,2.0,18
117,241,5283,2003-12-27,Fog,0.3780487804878049,1.0,0.0,0.8177083333333333,0.3358208955223887,0.0,0.0,12.5,0.0,0.0,0.011666666666666664,0.1756756756756757,2003.0,12.0,52.0,27.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,18,19,2,7,1.0,18
118,242,5287,2003-12-28,Clear,0.36585365853658536,0.0,0.0,0.7604166666666666,0.35074626865671643,0.0,0.0,13.0,0.0,0.0,0.028333333333333325,0.35135135135135137,2003.0,12.0,52.0,28.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,16,19,7,13,2.0,18
117,241,5283,2003-12-27,Fog,0.3780487804878049,1.0,0.0,0.8177083333333333,0.3358208955223887,0.0,0.0,12.5,0.0,0.0,0.011666666666666664,0.1756756756756757,2003.0,12.0,52.0,27.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,18,19,2,7,1.0,19
118,242,5287,2003-12-28,Clear,0.36585365853658536,0.0,0.0,0.7604166666666666,0.35074626865671643,0.0,0.0,13.0,0.0,0.0,0.028333333333333325,0.35135135135135137,2003.0,12.0,52.0,28.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,16,19,7,13,2.0,19
119,243,5291,2003-12-29,Smoke,0.3143631436314364,0.0,0.0,0.5162037037037037,0.3548922056384744,0.0,0.0,16.555555555555557,0.0,0.0,0.04666666666666666,0.32312312312312313,2003.0,12.0,1.0,29.0,7.1111111111111125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36587702431260577,0.9449982041721248,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,3,10,19,12,12,3.0,19
120,244,5295,2003-12-30,Mostly Cloudy,0.3780487804878049,0.0,0.0,0.6614583333333334,0.35074626865671643,0.0,0.0,15.5,0.0,0.0,0.011666666666666664,0.0,2003.0,12.0,1.0,30.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,6,14,19,2,1,2.0,19
121,245,5299,2003-12-31,Fog,0.3252032520325203,1.0,0.0,0.8072916666666666,0.3482587064676621,0.0,0.0,10.666666666666666,0.0,0.0,0.0125,0.08378378378378377,2003.0,12.0,1.0,31.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.988641942096356,1.0,0.5,0.9964874635286428,0.559162567500375,4,17,19,2,3,1.0,19
122,246,5303,2004-01-01,Mostly Cloudy,0.3414634146341464,0.0,0.0,0.8125,0.3432835820895529,0.0,0.0,11.0,0.0,0.0,0.025,0.1,2004.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,17,19,6,4,1.0,19
123,247,5307,2004-01-02,Clear,0.41463414634146345,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.02,0.2,2004.0,1.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.9829629131445341,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,7,17,19,4,7,2.0,19
124,248,5311,2004-01-03,Haze,0.30487804878048785,0.0,0.0,0.59375,0.3320895522388065,0.0,0.0,14.0,0.0,0.0,0.04666666666666666,0.2756756756756757,2004.0,1.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,12,19,12,10,2.0,19
125,249,5315,2004-01-04,Mist,0.29268292682926833,0.0,0.0,0.9270833333333334,0.36567164179104505,0.0,0.0,7.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2004.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,19,5,9,0.0,19
124,248,5311,2004-01-03,Haze,0.30487804878048785,0.0,0.0,0.59375,0.3320895522388065,0.0,0.0,14.0,0.0,0.0,0.04666666666666666,0.2756756756756757,2004.0,1.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,12,19,12,10,2.0,20
125,249,5315,2004-01-04,Mist,0.29268292682926833,0.0,0.0,0.9270833333333334,0.36567164179104505,0.0,0.0,7.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2004.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,19,5,9,0.0,20
126,250,5319,2004-01-05,Mist,0.29268292682926833,0.0,0.0,0.796875,0.3544776119402986,0.0,0.0,9.25,0.0,0.0,0.02333333333333333,0.2756756756756757,2004.0,1.0,2.0,5.0,5.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5323523806378151,0.9872221848584006,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,17,19,5,10,0.0,20
127,251,5323,2004-01-06,Fog,0.3219512195121952,1.0,0.0,0.9333333333333332,0.3597014925373136,0.0,0.0,8.2,0.0,0.0,0.006022222222222222,0.1605405405405406,2004.0,1.0,2.0,6.0,5.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5258819045102521,0.9897777478867203,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,19,19,0,6,0.0,20
128,252,5327,2004-01-07,Fog,0.3414634146341464,1.0,0.0,1.0,0.36567164179104505,0.0,0.0,8.0,0.0,0.0,0.005,0.2,2004.0,1.0,2.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,19,19,0,7,0.0,20
129,253,5331,2004-01-08,Haze,0.30792682926829273,0.0,0.0,0.42578125,0.3451492537313437,0.0,0.0,19.0,0.0,0.0,0.0571875,0.4628378378378378,2004.0,1.0,2.0,8.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138664,0.9423822514075068,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,8,19,15,17,4.0,20
130,254,5335,2004-01-09,Haze,0.2987804878048781,0.0,0.0,0.3880208333333333,0.3330223880597021,0.0,0.0,20.0,0.0,0.0,0.06875,0.5317567567567568,2004.0,1.0,2.0,9.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3771296358569333,0.9585584417264144,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,7,19,19,19,4.0,20
131,255,5339,2004-01-10,Haze,0.3143631436314364,0.0,0.0,0.4016203703703704,0.33830845771144336,0.0,0.0,20.222222222222214,0.0,0.0,0.07777777777777778,0.25615615615615617,2004.0,1.0,2.0,10.0,7.222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,8,19,19,9,4.0,20
132,256,5343,2004-01-11,Haze,0.4,0.0,0.0,0.4666666666666666,0.31641791044776146,0.0,0.0,21.6,0.0,0.0,0.048,0.19027027027027027,2004.0,1.0,2.0,11.0,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2326967392524385,0.9112190196231044,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,9,18,12,7,4.0,20
131,255,5339,2004-01-10,Haze,0.3143631436314364,0.0,0.0,0.4016203703703704,0.33830845771144336,0.0,0.0,20.222222222222214,0.0,0.0,0.07777777777777778,0.25615615615615617,2004.0,1.0,2.0,10.0,7.222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,8,19,19,9,4.0,21
132,256,5343,2004-01-11,Haze,0.4,0.0,0.0,0.4666666666666666,0.31641791044776146,0.0,0.0,21.6,0.0,0.0,0.048,0.19027027027027027,2004.0,1.0,2.0,11.0,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2326967392524385,0.9112190196231044,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,9,18,12,7,4.0,21
133,257,5347,2004-01-12,Haze,0.38109756097560976,0.0,0.0,0.4166666666666667,0.31343283582089576,0.0,0.0,22.75,0.0,0.0,0.04427083333333333,0.12533783783783786,2004.0,1.0,3.0,12.0,7.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.364185462032774,0.9486260278140458,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,6,8,17,11,5,5.0,21
134,258,5351,2004-01-13,Clear,0.44512195121951226,0.0,0.0,0.6510416666666666,0.3097014925373136,0.0,0.0,18.75,0.0,0.0,0.02,0.2506756756756757,2004.0,1.0,3.0,13.0,5.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,14,17,4,9,3.0,21
135,259,5355,2004-01-14,Fog,0.4471544715447155,1.0,0.0,1.0,0.29601990049751264,0.0,0.0,12.333333333333336,0.0,0.0,0.0011437908496732027,0.03333333333333333,2004.0,1.0,3.0,14.0,5.333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5862730150341736,0.988641942096356,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,8,19,15,0,2,1.0,21
136,260,5359,2004-01-15,Clear,0.4878048780487805,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.025,0.2,2004.0,1.0,3.0,15.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,17,6,7,3.0,21
137,261,5363,2004-01-16,Haze,0.44512195121951226,0.0,0.0,0.7213541666666667,0.3115671641791047,0.0,0.0,17.0,0.0,0.0,0.02666666666666667,0.4628378378378378,2004.0,1.0,3.0,16.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243699,0.9579878075183768,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,15,17,6,17,3.0,21
138,262,5367,2004-01-17,Haze,0.4390243902439025,0.0,0.0,0.5833333333333334,0.2723880597014929,0.0,0.0,20.0,0.0,0.0,0.0625,0.35135135135135137,2004.0,1.0,3.0,17.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,12,13,17,13,4.0,21
139,263,5371,2004-01-18,Haze,0.4487804878048781,0.0,0.0,0.7041666666666666,0.29850746268656714,0.0,0.0,17.6,0.0,0.0,0.036000000000000004,0.3302702702702703,2004.0,1.0,3.0,18.0,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2326967392524385,0.9112190196231044,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,15,16,9,12,3.0,21
138,262,5367,2004-01-17,Haze,0.4390243902439025,0.0,0.0,0.5833333333333334,0.2723880597014929,0.0,0.0,20.0,0.0,0.0,0.0625,0.35135135135135137,2004.0,1.0,3.0,17.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,12,13,17,13,4.0,22
139,263,5371,2004-01-18,Haze,0.4487804878048781,0.0,0.0,0.7041666666666666,0.29850746268656714,0.0,0.0,17.6,0.0,0.0,0.036000000000000004,0.3302702702702703,2004.0,1.0,3.0,18.0,8.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2326967392524385,0.9112190196231044,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,15,16,9,12,3.0,22
140,264,5375,2004-01-19,Mostly Cloudy,0.4281842818428184,0.0,0.0,0.8194444444444444,0.2993366500829191,0.0,0.0,14.444444444444445,0.0,0.0,0.04037037037037036,0.2393393393393393,2004.0,1.0,4.0,19.0,7.222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.9330127018922196,0.75,0.944780054979666,0.7284149301950444,7,18,16,10,9,2.0,22
141,265,5379,2004-01-20,Haze,0.4146341463414634,0.0,0.0,0.6341145833333333,0.3022388059701495,0.0,0.0,17.75,0.0,0.0,0.027916666666666663,0.2381756756756757,2004.0,1.0,4.0,20.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138664,0.9423822514075068,0.9330127018922196,0.75,0.944780054979666,0.7284149301950444,7,13,16,6,9,3.0,22
142,266,5383,2004-01-21,Haze,0.4065040650406504,0.0,0.0,0.734375,0.27860696517412986,0.0,0.0,15.166666666666664,0.0,0.0,0.05555555555555556,0.5085585585585586,2004.0,1.0,4.0,21.0,7.833333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27724728271036536,0.9260158496859202,0.9330127018922196,0.75,0.944780054979666,0.7284149301950444,7,16,13,15,18,2.0,22
143,267,5387,2004-01-22,Haze,0.4341463414634147,0.0,0.0,0.625,0.29104477611940355,0.0,0.0,18.8,0.0,0.0,0.06666666666666668,0.4,2004.0,1.0,4.0,22.0,6.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4034074173710932,0.9604884260053752,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7,13,15,18,14,3.0,22
144,268,5391,2004-01-23,Haze,0.451219512195122,0.0,0.0,0.734375,0.2891791044776124,0.0,0.0,17.0,0.0,0.0,0.0475,0.2756756756756757,2004.0,1.0,4.0,23.0,8.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2283709240655481,0.9057705990558254,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8,16,15,12,10,3.0,22
145,269,5395,2004-01-24,Fog,0.41463414634146345,1.0,0.0,1.0,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.014523809523809526,0.2513513513513514,2004.0,1.0,4.0,24.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7,19,19,2,9,1.0,22
146,270,5399,2004-01-25,Mostly Cloudy,0.41463414634146345,0.0,0.0,0.9375,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2004.0,1.0,4.0,25.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7,19,18,3,6,1.0,22
145,269,5395,2004-01-24,Fog,0.41463414634146345,1.0,0.0,1.0,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.014523809523809526,0.2513513513513514,2004.0,1.0,4.0,24.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7,19,19,2,9,1.0,23
146,270,5399,2004-01-25,Mostly Cloudy,0.41463414634146345,0.0,0.0,0.9375,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2004.0,1.0,4.0,25.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7,19,18,3,6,1.0,23
147,271,5403,2004-01-26,Clear,0.36585365853658536,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.025,0.3,2004.0,1.0,5.0,26.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,14,18,6,11,2.0,23
148,272,5407,2004-01-27,Clear,0.36585365853658536,0.0,0.0,0.7604166666666666,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.041666666666666664,0.2513513513513514,2004.0,1.0,5.0,27.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,16,19,11,9,2.0,23
149,273,5411,2004-01-28,Haze,0.3902439024390244,0.0,0.0,0.6111111111111112,0.3018242122719737,0.0,0.0,17.22222222222222,0.0,0.0,0.04851851851851851,0.23423423423423426,2004.0,1.0,5.0,28.0,7.222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,6,13,16,13,9,3.0,23
150,274,5415,2004-01-29,Haze,0.30792682926829273,0.0,0.0,0.3958333333333333,0.3003731343283585,0.0,0.0,20.125,0.0,0.0,0.05729166666666665,0.3756756756756756,2004.0,1.0,5.0,29.0,7.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.332935462032774,0.9402526155505736,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,3,7,16,15,14,4.0,23
151,275,5419,2004-01-30,Drizzle,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.4,2004.0,1.0,5.0,30.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,19,16,8,14,1.0,23
152,276,5423,2004-01-31,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03,0.2513513513513514,2004.0,1.0,5.0,31.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,17,16,7,9,2.0,23
151,275,5419,2004-01-30,Drizzle,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.4,2004.0,1.0,5.0,30.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,19,16,8,14,1.0,24
152,276,5423,2004-01-31,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03,0.2513513513513514,2004.0,1.0,5.0,31.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,17,16,7,9,2.0,24
153,277,6637,2004-12-01,Smoke,0.475609756097561,0.0,0.0,0.33854166666666663,0.30597014925373145,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2004.0,12.0,49.0,1.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9,6,16,8,8,6.0,24
154,278,6641,2004-12-02,Smoke,0.4390243902439025,0.0,0.0,0.2864583333333333,0.3358208955223887,0.0,0.0,26.0,0.0,0.0,0.025,0.1,2004.0,12.0,49.0,2.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8,5,19,6,4,6.0,24
155,279,6645,2004-12-03,Smoke,0.3658536585365854,0.0,0.0,0.234375,0.34328358208955256,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.25,2004.0,12.0,49.0,3.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,4,19,8,9,6.0,24
156,280,6649,2004-12-04,Smoke,0.3414634146341464,0.0,0.0,0.22916666666666666,0.3320895522388065,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.4756756756756757,2004.0,12.0,49.0,4.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,4,19,8,17,5.0,24
157,281,6653,2004-12-05,Haze,0.32926829268292684,0.0,0.0,0.22916666666666666,0.3171641791044779,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.45,2004.0,12.0,49.0,5.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,4,18,8,16,5.0,24
156,280,6649,2004-12-04,Smoke,0.3414634146341464,0.0,0.0,0.22916666666666666,0.3320895522388065,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.4756756756756757,2004.0,12.0,49.0,4.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,4,19,8,17,5.0,25
157,281,6653,2004-12-05,Haze,0.32926829268292684,0.0,0.0,0.22916666666666666,0.3171641791044779,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.45,2004.0,12.0,49.0,5.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,4,18,8,16,5.0,25
158,282,6657,2004-12-06,Widespread Dust,0.2439024390243903,0.0,0.0,0.15625,0.32462686567164223,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.4256756756756757,2004.0,12.0,50.0,6.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1,2,18,8,15,5.0,25
159,283,6661,2004-12-07,Haze,0.3780487804878049,0.0,0.0,0.29687499999999994,0.35447761194029903,0.0,0.0,23.0,0.0,0.0,0.025,0.05,2004.0,12.0,50.0,7.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6,5,19,6,2,5.0,25
