,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
50,2242,2001-11-21,Smoke,0.3353658536585366,0.0,0.0,0.4869791666666666,0.3115671641791047,0.0,0.0,18.25,0.0,0.0,0.014166666666666666,0.0,2001.0,11.0,47.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,10,17,2,1,3.0,8
51,2246,2001-11-22,Smoke,0.3597560975609756,0.0,0.0,0.5729166666666666,0.3097014925373136,0.0,0.0,16.75,0.0,0.0,0.015,0.0,2001.0,11.0,47.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,12,17,3,1,3.0,8
52,2250,2001-11-23,Smoke,0.3170731707317074,0.0,0.0,0.515625,0.3041044776119404,0.0,0.0,16.5,0.0,0.0,0.02625,0.0,2001.0,11.0,47.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,3,10,16,6,1,3.0,8
53,2254,2001-11-24,Smoke,0.2845528455284553,0.0,0.0,0.4479166666666667,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.02,0.0,2001.0,11.0,47.0,24.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,2,9,17,4,1,3.0,8
54,2258,2001-11-25,Clear,0.3414634146341464,0.0,0.0,0.46875,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.01833333333333333,0.0,2001.0,11.0,47.0,25.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.24999999999999975,0.06698729810778081,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,9,17,4,1,4.0,8
53,2254,2001-11-24,Smoke,0.2845528455284553,0.0,0.0,0.4479166666666667,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.02,0.0,2001.0,11.0,47.0,24.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,2,9,17,4,1,3.0,9
54,2258,2001-11-25,Clear,0.3414634146341464,0.0,0.0,0.46875,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.01833333333333333,0.0,2001.0,11.0,47.0,25.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.24999999999999975,0.06698729810778081,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,9,17,4,1,4.0,9
55,2262,2001-11-26,Smoke,0.3170731707317074,0.0,0.0,0.5338541666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.01958333333333333,0.0,2001.0,11.0,48.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,11,17,4,1,3.0,9
56,2266,2001-11-27,Smoke,0.33536585365853666,0.0,0.0,0.6067708333333333,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.017916666666666664,0.0,2001.0,11.0,48.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4,13,17,3,1,2.0,9
57,2270,2001-11-28,Smoke,0.30487804878048785,0.0,0.0,0.5234375,0.29850746268656714,0.0,0.0,15.75,0.0,0.0,0.0225,0.0,2001.0,11.0,48.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,11,16,5,1,2.0,9
58,2274,2001-11-29,Smoke,0.30487804878048785,0.0,0.0,0.4713541666666666,0.31902985074626894,0.0,0.0,17.25,0.0,0.0,0.015416666666666669,0.025,2001.0,11.0,48.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,9,18,3,1,3.0,9
59,2278,2001-11-30,Smoke,0.29268292682926833,0.0,0.0,0.515625,0.31343283582089576,0.0,0.0,15.5,0.0,0.0,0.029375,0.2513513513513514,2001.0,11.0,48.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,10,17,7,9,2.0,9
60,3609,2002-11-01,Smoke,0.5365853658536586,0.0,0.0,0.6666666666666667,0.3003731343283582,0.0,0.0,22.25,0.0,0.0,0.014583333333333334,0.11283783783783782,2002.0,11.0,44.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11,14,16,2,4,5.0,10
61,3613,2002-11-02,Smoke,0.47560975609756106,0.0,0.0,0.515625,0.3097014925373136,0.0,0.0,23.5,0.0,0.0,0.018750000000000003,0.025,2002.0,11.0,44.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9,10,17,4,1,5.0,10
62,3617,2002-11-03,Smoke,0.5182926829268293,0.0,0.0,0.640625,0.3097014925373136,0.0,0.0,22.0,0.0,0.0,0.01333333333333333,0.0,2002.0,11.0,44.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,10,13,17,2,1,5.0,10
61,3613,2002-11-02,Smoke,0.47560975609756106,0.0,0.0,0.515625,0.3097014925373136,0.0,0.0,23.5,0.0,0.0,0.018750000000000003,0.025,2002.0,11.0,44.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9,10,17,4,1,5.0,11
62,3617,2002-11-03,Smoke,0.5182926829268293,0.0,0.0,0.640625,0.3097014925373136,0.0,0.0,22.0,0.0,0.0,0.01333333333333333,0.0,2002.0,11.0,44.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,10,13,17,2,1,5.0,11
63,3621,2002-11-04,Smoke,0.4878048780487805,0.0,0.0,0.6458333333333334,0.3034825870646767,0.0,0.0,20.666666666666668,0.0,0.0,0.009166666666666668,0.0,2002.0,11.0,45.0,4.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837533,0.0280081283210822,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,13,16,1,1,4.0,11
64,3625,2002-11-05,Smoke,0.5121951219512195,0.0,0.0,0.6171875,0.2966417910447763,0.0,0.0,22.25,0.0,0.0,0.012916666666666668,0.06283783783783782,2002.0,11.0,45.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,13,15,2,3,5.0,11
65,3629,2002-11-06,Smoke,0.5304878048780488,0.0,0.0,0.7057291666666666,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.028333333333333325,0.2756756756756757,2002.0,11.0,45.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,15,16,7,10,4.0,11
66,3633,2002-11-07,Smoke,0.5121951219512195,0.0,0.0,0.6562499999999999,0.31902985074626894,0.0,0.0,21.25,0.0,0.0,0.02291666666666667,0.03783783783783784,2002.0,11.0,45.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,14,18,5,2,4.0,11
67,3637,2002-11-08,Scattered Clouds,0.5365853658536586,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,21.0,0.0,0.0,0.0125,0.0,2002.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,15,17,2,1,4.0,11
68,3641,2002-11-09,Smoke,0.5243902439024389,0.0,0.0,0.7317708333333334,0.3097014925373136,0.0,0.0,20.25,0.0,0.0,0.0125,0.0,2002.0,11.0,45.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,15,17,2,1,4.0,11
69,3645,2002-11-10,Smoke,0.451219512195122,0.0,0.0,0.6145833333333333,0.29850746268656714,0.0,0.0,19.75,0.0,0.0,0.025416666666666664,0.0,2002.0,11.0,45.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,13,16,6,1,4.0,11
68,3641,2002-11-09,Smoke,0.5243902439024389,0.0,0.0,0.7317708333333334,0.3097014925373136,0.0,0.0,20.25,0.0,0.0,0.0125,0.0,2002.0,11.0,45.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,15,17,2,1,4.0,12
69,3645,2002-11-10,Smoke,0.451219512195122,0.0,0.0,0.6145833333333333,0.29850746268656714,0.0,0.0,19.75,0.0,0.0,0.025416666666666664,0.0,2002.0,11.0,45.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,13,16,6,1,4.0,12
70,3649,2002-11-11,Smoke,0.4573170731707317,0.0,0.0,0.5729166666666667,0.28917910447761264,0.0,0.0,21.0,0.0,0.0,0.034583333333333334,0.31283783783783786,2002.0,11.0,46.0,11.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8,12,15,8,11,4.0,12
71,3653,2002-11-12,Scattered Clouds,0.5121951219512195,0.0,0.0,0.7708333333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2002.0,11.0,46.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10,16,16,3,1,4.0,12
72,3657,2002-11-13,Smoke,0.4634146341463416,0.0,0.0,0.6484375,0.28917910447761264,0.0,0.0,19.5,0.0,0.0,0.02666666666666667,0.16283783783783784,2002.0,11.0,46.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,14,15,6,6,4.0,12
73,3661,2002-11-14,Smoke,0.4207317073170732,0.0,0.0,0.6458333333333334,0.2761194029850751,0.0,0.0,17.75,0.0,0.0,0.034166666666666665,0.03783783783783784,2002.0,11.0,46.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,13,13,8,2,3.0,12
74,3665,2002-11-15,Smoke,0.4024390243902439,0.0,0.0,0.5624999999999999,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.02333333333333333,0.0,2002.0,11.0,46.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,11,16,5,1,4.0,12
75,3669,2002-11-16,Smoke,0.4085365853658537,0.0,0.0,0.5729166666666666,0.3022388059701493,0.0,0.0,19.0,0.0,0.0,0.027916666666666663,0.05,2002.0,11.0,46.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,12,16,6,2,4.0,12
76,3673,2002-11-17,Smoke,0.4634146341463415,0.0,0.0,0.6562499999999999,0.3041044776119404,0.0,0.0,19.25,0.0,0.0,0.017083333333333332,0.0,2002.0,11.0,46.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,14,16,3,1,4.0,12
75,3669,2002-11-16,Smoke,0.4085365853658537,0.0,0.0,0.5729166666666666,0.3022388059701493,0.0,0.0,19.0,0.0,0.0,0.027916666666666663,0.05,2002.0,11.0,46.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,12,16,6,2,4.0,13
76,3673,2002-11-17,Smoke,0.4634146341463415,0.0,0.0,0.6562499999999999,0.3041044776119404,0.0,0.0,19.25,0.0,0.0,0.017083333333333332,0.0,2002.0,11.0,46.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,14,16,3,1,4.0,13
77,3677,2002-11-18,Smoke,0.41463414634146345,0.0,0.0,0.5546875,0.28917910447761264,0.0,0.0,19.75,0.0,0.0,0.025,0.0,2002.0,11.0,47.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7,11,15,6,1,4.0,13
78,3681,2002-11-19,Smoke,0.35975609756097565,0.0,0.0,0.4609375,0.2817164179104483,0.0,0.0,20.0,0.0,0.0,0.02625,0.025,2002.0,11.0,47.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,9,14,6,1,4.0,13
79,3685,2002-11-20,Smoke,0.35975609756097565,0.0,0.0,0.5182291666666666,0.29850746268656714,0.0,0.0,18.25,0.0,0.0,0.025,0.0,2002.0,11.0,47.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,10,16,6,1,3.0,13
80,3689,2002-11-21,Smoke,0.3231707317073171,0.0,0.0,0.4296875,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.021666666666666667,0.025,2002.0,11.0,47.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,8,17,5,1,4.0,13
81,3693,2002-11-22,Smoke,0.3577235772357724,0.0,0.0,0.5868055555555555,0.29601990049751264,0.0,0.0,16.333333333333332,0.0,0.0,0.02,0.0,2002.0,11.0,47.0,22.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,5,12,15,4,1,3.0,13
82,3697,2002-11-23,Smoke,0.3475609756097561,0.0,0.0,0.453125,0.28917910447761264,0.0,0.0,19.75,0.0,0.0,0.03708333333333333,0.03783783783783784,2002.0,11.0,47.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,9,15,9,2,4.0,13
83,3701,2002-11-24,Smoke,0.3658536585365854,0.0,0.0,0.5651041666666666,0.2835820895522394,0.0,0.0,17.25,0.0,0.0,0.02333333333333333,0.0,2002.0,11.0,47.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,12,14,5,1,3.0,13
82,3697,2002-11-23,Smoke,0.3475609756097561,0.0,0.0,0.453125,0.28917910447761264,0.0,0.0,19.75,0.0,0.0,0.03708333333333333,0.03783783783783784,2002.0,11.0,47.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,9,15,9,2,4.0,14
83,3701,2002-11-24,Smoke,0.3658536585365854,0.0,0.0,0.5651041666666666,0.2835820895522394,0.0,0.0,17.25,0.0,0.0,0.02333333333333333,0.0,2002.0,11.0,47.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,12,14,5,1,3.0,14
84,3705,2002-11-25,Smoke,0.3170731707317074,0.0,0.0,0.5182291666666666,0.2835820895522394,0.0,0.0,16.5,0.0,0.0,0.02125,0.0,2002.0,11.0,48.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,10,14,4,1,3.0,14
85,3709,2002-11-26,Smoke,0.2845528455284553,0.0,0.0,0.5416666666666666,0.29850746268656714,0.0,0.0,14.666666666666664,0.0,0.0,0.021666666666666667,0.0,2002.0,11.0,48.0,26.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.02800812832108222,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,2,11,16,5,1,2.0,14
86,3713,2002-11-27,Smoke,0.2804878048780488,0.0,0.0,0.4869791666666666,0.3097014925373136,0.0,0.0,15.75,0.0,0.0,0.01583333333333333,0.0,2002.0,11.0,48.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,2,10,17,3,1,2.0,14
87,3717,2002-11-28,Smoke,0.2804878048780488,0.0,0.0,0.5286458333333333,0.31902985074626894,0.0,0.0,14.75,0.0,0.0,0.01625,0.0,2002.0,11.0,48.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,2,11,18,3,1,2.0,14
88,3721,2002-11-29,Smoke,0.28658536585365857,0.0,0.0,0.5598958333333334,0.3115671641791047,0.0,0.0,14.0,0.0,0.0,0.024166666666666663,0.0,2002.0,11.0,48.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,2,11,17,5,1,2.0,14
89,3725,2002-11-30,Smoke,0.3109756097560976,0.0,0.0,0.5416666666666666,0.30597014925373145,0.0,0.0,15.5,0.0,0.0,0.01875,0.0,2002.0,11.0,48.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,11,16,4,1,2.0,14
90,5061,2003-11-01,Smoke,0.4355400696864112,0.0,0.0,0.5580357142857143,0.29744136460554377,0.0,0.0,20.571428571428573,0.0,0.0,0.021428571428571432,0.0,2003.0,11.0,44.0,1.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857141,0.019305092218520583,0.9330127018922192,0.24999999999999975,0.7411688128691917,0.061940149008663015,8,11,15,4,1,4.0,15
91,5065,2003-11-02,Smoke,0.4176829268292683,0.0,0.0,0.5338541666666666,0.31343283582089576,0.0,0.0,20.5,0.0,0.0,0.02333333333333333,0.0,2003.0,11.0,44.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7411688128691917,0.061940149008663015,7,11,17,5,1,4.0,15
90,5061,2003-11-01,Smoke,0.4355400696864112,0.0,0.0,0.5580357142857143,0.29744136460554377,0.0,0.0,20.571428571428573,0.0,0.0,0.021428571428571432,0.0,2003.0,11.0,44.0,1.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857141,0.019305092218520583,0.9330127018922192,0.24999999999999975,0.7411688128691917,0.061940149008663015,8,11,15,4,1,4.0,16
91,5065,2003-11-02,Smoke,0.4176829268292683,0.0,0.0,0.5338541666666666,0.31343283582089576,0.0,0.0,20.5,0.0,0.0,0.02333333333333333,0.0,2003.0,11.0,44.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7411688128691917,0.061940149008663015,7,11,17,5,1,4.0,16
92,5069,2003-11-03,Smoke,0.4146341463414634,0.0,0.0,0.5357142857142857,0.3017057569296376,0.0,0.0,20.285714285714285,0.0,0.0,0.027619047619047616,0.0,2003.0,11.0,45.0,3.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4470585032216085,0.02644083668313701,0.9330127018922192,0.24999999999999975,0.7913064786559717,0.0935780753258168,7,11,16,6,1,4.0,16
93,5073,2003-11-04,Smoke,0.4227642276422765,0.0,0.0,0.4479166666666666,0.2910447761194037,0.0,0.0,23.33333333333333,0.0,0.0,0.023888888888888887,0.0,2003.0,11.0,45.0,4.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.02800812832108221,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,9,15,5,1,5.0,16
94,5077,2003-11-05,Smoke,0.4603658536585366,0.0,0.0,0.5078124999999999,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.16925675675675675,2003.0,11.0,45.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,10,14,8,6,5.0,16
95,5081,2003-11-06,Smoke,0.4668989547038328,0.0,0.0,0.5476190476190477,0.2739872068230281,0.0,0.0,22.285714285714285,0.0,0.0,0.02523809523809524,0.0,2003.0,11.0,45.0,6.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714285,0.028874706233917836,0.9330127018922192,0.24999999999999975,0.7913064786559717,0.0935780753258168,9,11,13,6,1,5.0,16
96,5085,2003-11-07,Smoke,0.4341463414634147,0.0,0.0,0.4666666666666666,0.2686567164179108,0.0,0.0,23.2,0.0,0.0,0.024333333333333332,0.06054054054054055,2003.0,11.0,45.0,7.0,17.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.39823619097949575,0.0202122943637425,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,9,12,5,3,5.0,16
97,5089,2003-11-08,Smoke,0.4054878048780488,0.0,0.0,0.4388020833333333,0.28917910447761264,0.0,0.0,22.875,0.0,0.0,0.031041666666666662,0.06891891891891892,2003.0,11.0,45.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6,9,15,7,3,5.0,16
98,5093,2003-11-09,Smoke,0.2682926829268293,0.0,0.0,0.3502604166666667,0.29850746268656714,0.0,0.0,20.375,0.0,0.0,0.044375,0.11283783783783785,2003.0,11.0,45.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,2,6,16,11,4,4.0,16
97,5089,2003-11-08,Smoke,0.4054878048780488,0.0,0.0,0.4388020833333333,0.28917910447761264,0.0,0.0,22.875,0.0,0.0,0.031041666666666662,0.06891891891891892,2003.0,11.0,45.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6,9,15,7,3,5.0,17
98,5093,2003-11-09,Smoke,0.2682926829268293,0.0,0.0,0.3502604166666667,0.29850746268656714,0.0,0.0,20.375,0.0,0.0,0.044375,0.11283783783783785,2003.0,11.0,45.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,2,6,16,11,4,4.0,17
99,5097,2003-11-10,Smoke,0.3353658536585366,0.0,0.0,0.46875,0.29570895522388085,0.0,0.0,18.75,0.0,0.0,0.0375,0.06283783783783782,2003.0,11.0,46.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4,9,15,9,3,3.0,17
100,5101,2003-11-11,Smoke,0.3763066202090592,0.0,0.0,0.5580357142857142,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.025,0.0,2003.0,11.0,46.0,11.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857141,0.019305092218520583,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,11,17,5,1,3.0,17
