,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
50,2843,2002-04-21,Clear,0.30487804878048785,0.0,0.0,0.0859375,0.22761194029850795,0.0,0.0,41.0,0.0,0.0,0.06458333333333333,0.23783783783783785,2002.0,4.0,16.0,21.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,0,8,17,9,10.0,8
49,2839,2002-04-20,Clear,0.2845528455284553,0.0,0.0,0.07638888888888888,0.2562189054726369,0.0,0.0,41.0,0.0,0.0,0.06944444444444442,0.16666666666666666,2002.0,4.0,16.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,2,0,11,19,6,10.0,9
50,2843,2002-04-21,Clear,0.30487804878048785,0.0,0.0,0.0859375,0.22761194029850795,0.0,0.0,41.0,0.0,0.0,0.06458333333333333,0.23783783783783785,2002.0,4.0,16.0,21.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,0,8,17,9,10.0,9
51,2847,2002-04-22,Haze,0.30243902439024395,0.0,0.0,0.07708333333333332,0.2119402985074629,0.0,0.0,42.4,0.0,0.0,0.06999999999999999,0.4708108108108108,2002.0,4.0,17.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3,0,6,19,17,10.0,9
52,2851,2002-04-23,Clear,0.426829268292683,0.0,0.0,0.13541666666666666,0.22014925373134364,0.0,0.0,41.5,0.0,0.0,0.04166666666666666,0.2256756756756757,2002.0,4.0,17.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243699,0.9579878075183768,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,1,7,11,8,10.0,9
53,2855,2002-04-24,Partly Cloudy,0.5853658536585367,0.0,0.0,0.29166666666666663,0.2238805970149258,0.0,0.0,37.0,0.0,0.0,0.04166666666666666,0.4,2002.0,4.0,17.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.982962913144534,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,13,5,7,11,14,10.0,9
54,2859,2002-04-25,Partly Cloudy,0.4024390243902439,0.0,0.0,0.1484375,0.20335820895522416,0.0,0.0,39.25,0.0,0.0,0.03916666666666667,0.2756756756756757,2002.0,4.0,17.0,25.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6,2,5,10,10,10.0,9
55,2863,2002-04-26,Haze,0.3252032520325203,0.0,0.0,0.14236111111111113,0.2412935323383092,0.0,0.0,35.666666666666664,0.0,0.0,0.06388888888888887,0.6675675675675675,2002.0,4.0,17.0,26.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,4,1,9,17,19,9.0,9
56,2867,2002-04-27,Haze,0.25365853658536586,0.0,0.0,0.08958333333333332,0.2238805970149258,0.0,0.0,38.6,0.0,0.0,0.06499999999999999,0.3854054054054054,2002.0,4.0,17.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,1,0,7,17,14,10.0,9
57,2871,2002-04-28,Clear,0.3902439024390245,0.0,0.0,0.16319444444444445,0.2014925373134332,0.0,0.0,37.0,0.0,0.0,0.03833333333333333,0.4,2002.0,4.0,17.0,28.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,6,2,5,10,14,10.0,9
56,2867,2002-04-27,Haze,0.25365853658536586,0.0,0.0,0.08958333333333332,0.2238805970149258,0.0,0.0,38.6,0.0,0.0,0.06499999999999999,0.3854054054054054,2002.0,4.0,17.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,1,0,7,17,14,10.0,10
57,2871,2002-04-28,Clear,0.3902439024390245,0.0,0.0,0.16319444444444445,0.2014925373134332,0.0,0.0,37.0,0.0,0.0,0.03833333333333333,0.4,2002.0,4.0,17.0,28.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,6,2,5,10,14,10.0,10
58,2875,2002-04-29,Haze,0.2357723577235772,0.0,0.0,0.08680555555555554,0.21890547263681626,0.0,0.0,37.66666666666666,0.0,0.0,0.05722222222222222,0.43423423423423424,2002.0,4.0,18.0,29.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,1,0,7,15,16,10.0,10
59,2879,2002-04-30,Clear,0.17073170731707318,0.0,0.0,0.062499999999999986,0.2313432835820901,0.0,0.0,37.0,0.0,0.0,0.03666666666666667,0.2513513513513514,2002.0,4.0,18.0,30.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,0,0,8,9,9,10.0,10
60,4203,2003-04-01,Haze,0.478048780487805,0.0,0.0,0.29999999999999993,0.2537313432835825,0.0,0.0,32.0,0.0,0.0,0.07499999999999997,0.7102702702702703,2003.0,4.0,14.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,5,11,19,19,8.0,11
61,4207,2003-04-02,Haze,0.3414634146341464,0.0,0.0,0.17291666666666666,0.2373134328358216,0.0,0.0,34.2,0.0,0.0,0.06999999999999999,0.5199999999999999,2003.0,4.0,14.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4,2,9,19,19,9.0,11
62,4211,2003-04-03,Clear,0.36585365853658536,0.0,0.0,0.15625,0.21268656716417933,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.45,2003.0,4.0,14.0,3.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5,2,6,18,16,9.0,11
63,4215,2003-04-04,Mostly Cloudy,0.47560975609756106,0.0,0.0,0.3125,0.24253731343283655,0.0,0.0,31.0,0.0,0.0,0.05,0.8628378378378379,2003.0,4.0,14.0,4.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4352952387243698,0.9914814565722672,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,6,9,13,19,8.0,11
64,4219,2003-04-05,Clear,0.41463414634146345,0.0,0.0,0.21875,0.2761194029850751,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.2256756756756757,2003.0,4.0,14.0,5.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4352952387243698,0.9914814565722672,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,3,13,18,8,8.0,11
65,4223,2003-04-06,Haze,0.29268292682926833,0.0,0.0,0.17708333333333331,0.2947761194029854,0.0,0.0,31.25,0.0,0.0,0.0625,0.4249999999999999,2003.0,4.0,14.0,6.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,2,15,17,15,8.0,11
64,4219,2003-04-05,Clear,0.41463414634146345,0.0,0.0,0.21875,0.2761194029850751,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.2256756756756757,2003.0,4.0,14.0,5.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4352952387243698,0.9914814565722672,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,3,13,18,8,8.0,12
65,4223,2003-04-06,Haze,0.29268292682926833,0.0,0.0,0.17708333333333331,0.2947761194029854,0.0,0.0,31.25,0.0,0.0,0.0625,0.4249999999999999,2003.0,4.0,14.0,6.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,2,15,17,15,8.0,12
66,4227,2003-04-07,Haze,0.3414634146341464,0.0,0.0,0.17083333333333334,0.2985074626865675,0.0,0.0,34.0,0.0,0.0,0.07166666666666667,0.6102702702702703,2003.0,4.0,15.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,4,2,16,19,19,9.0,12
67,4231,2003-04-08,Clear,0.2804878048780488,0.0,0.0,0.11979166666666667,0.2574626865671643,0.0,0.0,36.0,0.0,0.0,0.1,0.45,2003.0,4.0,15.0,8.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2,1,11,19,16,9.0,12
68,4235,2003-04-09,Haze,0.24878048780487805,0.0,0.0,0.08958333333333332,0.2552238805970154,0.0,0.0,38.0,0.0,0.0,0.06599999999999999,0.33027027027027034,2003.0,4.0,15.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,1,0,11,18,12,10.0,12
69,4239,2003-04-10,Haze,0.27526132404181186,0.0,0.0,0.08630952380952381,0.2590618336886997,0.0,0.0,39.714285714285715,0.0,0.0,0.049523809523809526,0.4146718146718147,2003.0,4.0,15.0,10.0,7.428571428571429,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3275561741162075,0.934151144465722,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,2,0,11,13,15,10.0,12
70,4243,2003-04-11,Clear,0.3089430894308944,0.0,0.0,0.10416666666666667,0.2686567164179108,0.0,0.0,39.0,0.0,0.0,0.02666666666666667,0.4,2003.0,4.0,15.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,3,1,12,6,14,10.0,12
71,4247,2003-04-12,Clear,0.3252032520325204,0.0,0.0,0.10416666666666667,0.2512437810945277,0.0,0.0,39.66666666666666,0.0,0.0,0.034444444444444444,0.6504504504504505,2003.0,4.0,15.0,12.0,6.666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4252853773193289,0.9455054345792692,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,4,1,10,8,19,10.0,12
72,4251,2003-04-13,Clear,0.39634146341463417,0.0,0.0,0.14322916666666666,0.24813432835820934,0.0,0.0,38.75,0.0,0.0,0.04791666666666666,0.7378378378378379,2003.0,4.0,15.0,13.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,1,10,12,19,10.0,12
71,4247,2003-04-12,Clear,0.3252032520325204,0.0,0.0,0.10416666666666667,0.2512437810945277,0.0,0.0,39.66666666666666,0.0,0.0,0.034444444444444444,0.6504504504504505,2003.0,4.0,15.0,12.0,6.666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4252853773193289,0.9455054345792692,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,4,1,10,8,19,10.0,13
72,4251,2003-04-13,Clear,0.39634146341463417,0.0,0.0,0.14322916666666666,0.24813432835820934,0.0,0.0,38.75,0.0,0.0,0.04791666666666666,0.7378378378378379,2003.0,4.0,15.0,13.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,1,10,12,19,10.0,13
73,4255,2003-04-14,Haze,0.326829268292683,0.0,0.0,0.11875,0.2537313432835825,0.0,0.0,38.0,0.0,0.0,0.042,0.28054054054054056,2003.0,4.0,16.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4,1,11,11,10,10.0,13
74,4259,2003-04-15,Haze,0.3170731707317074,0.0,0.0,0.10416666666666666,0.2313432835820901,0.0,0.0,39.0,0.0,0.0,0.06666666666666668,0.4513513513513514,2003.0,4.0,16.0,15.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,1,8,18,16,10.0,13
75,4263,2003-04-16,Partly Cloudy,0.4634146341463415,0.0,0.0,0.19791666666666669,0.25373134328358216,0.0,0.0,37.5,0.0,0.0,0.04833333333333333,0.4,2003.0,4.0,16.0,16.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,3,11,13,14,10.0,13
76,4267,2003-04-17,Haze,0.3353658536585366,0.0,0.0,0.125,0.2574626865671645,0.0,0.0,37.75,0.0,0.0,0.06458333333333333,0.6378378378378379,2003.0,4.0,16.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4,1,11,17,19,10.0,13
77,4271,2003-04-18,Haze,0.30487804878048785,0.0,0.0,0.109375,0.24253731343283655,0.0,0.0,38.0,0.0,0.0,0.04833333333333333,0.5256756756756757,2003.0,4.0,16.0,18.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4352952387243698,0.9914814565722672,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,1,9,13,19,10.0,13
78,4275,2003-04-19,Clear,0.3902439024390244,0.0,0.0,0.13541666666666666,0.2089552238805972,0.0,0.0,39.0,0.0,0.0,0.045000000000000005,0.4,2003.0,4.0,16.0,19.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6,1,6,12,14,10.0,13
79,4279,2003-04-20,Clear,0.2276422764227643,0.0,0.0,0.10069444444444446,0.243781094527364,0.0,0.0,35.333333333333336,0.0,0.0,0.06291666666666666,0.1846846846846847,2003.0,4.0,16.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3735301591495799,0.971991871678918,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,0,0,10,17,7,9.0,13
78,4275,2003-04-19,Clear,0.3902439024390244,0.0,0.0,0.13541666666666666,0.2089552238805972,0.0,0.0,39.0,0.0,0.0,0.045000000000000005,0.4,2003.0,4.0,16.0,19.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6,1,6,12,14,10.0,14
79,4279,2003-04-20,Clear,0.2276422764227643,0.0,0.0,0.10069444444444446,0.243781094527364,0.0,0.0,35.333333333333336,0.0,0.0,0.06291666666666666,0.1846846846846847,2003.0,4.0,16.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3735301591495799,0.971991871678918,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,0,0,10,17,7,9.0,14
80,4283,2003-04-21,Clear,0.4878048780487805,0.0,0.0,0.2395833333333333,0.2686567164179108,0.0,0.0,36.0,0.0,0.0,0.04166666666666666,0.4,2003.0,4.0,17.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9,4,12,11,14,9.0,14
81,4287,2003-04-22,Haze,0.27439024390243905,0.0,0.0,0.10677083333333334,0.2611940298507465,0.0,0.0,36.75,0.0,0.0,0.07291666666666666,0.525,2003.0,4.0,17.0,22.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3491116523516816,0.9381229796936404,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2,1,12,19,19,9.0,14
82,4291,2003-04-23,Scattered Clouds,0.36585365853658536,0.0,0.0,0.14583333333333334,0.2611940298507465,0.0,0.0,37.0,0.0,0.0,0.043333333333333335,0.5,2003.0,4.0,17.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5,2,12,11,18,10.0,14
83,4295,2003-04-24,Haze,0.2878048780487805,0.0,0.0,0.07708333333333332,0.2447761194029855,0.0,0.0,41.0,0.0,0.0,0.038999999999999986,0.2205405405405406,2003.0,4.0,17.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2,0,10,10,8,10.0,14
84,4299,2003-04-25,Haze,0.3951219512195122,0.0,0.0,0.13125,0.2313432835820901,0.0,0.0,40.6,0.0,0.0,0.03333333333333333,0.2102702702702703,2003.0,4.0,17.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6,1,8,8,8,10.0,14
85,4303,2003-04-26,Clear,0.4065040650406505,0.0,0.0,0.13194444444444445,0.21890547263681626,0.0,0.0,40.333333333333336,0.0,0.0,0.04222222222222222,0.43333333333333335,2003.0,4.0,17.0,26.0,6.333333333333332,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4598031741837534,0.971991871678918,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,7,1,7,11,16,10.0,14
86,4307,2003-04-27,Mostly Cloudy,0.426829268292683,0.0,0.0,0.203125,0.2238805970149258,0.0,0.0,35.5,0.0,0.0,0.050833333333333335,0.4756756756756757,2003.0,4.0,17.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,3,7,13,17,9.0,14
85,4303,2003-04-26,Clear,0.4065040650406505,0.0,0.0,0.13194444444444445,0.21890547263681626,0.0,0.0,40.333333333333336,0.0,0.0,0.04222222222222222,0.43333333333333335,2003.0,4.0,17.0,26.0,6.333333333333332,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4598031741837534,0.971991871678918,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,7,1,7,11,16,10.0,15
86,4307,2003-04-27,Mostly Cloudy,0.426829268292683,0.0,0.0,0.203125,0.2238805970149258,0.0,0.0,35.5,0.0,0.0,0.050833333333333335,0.4756756756756757,2003.0,4.0,17.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,3,7,13,17,9.0,15
87,4311,2003-04-28,Haze,0.473170731707317,0.0,0.0,0.2708333333333333,0.2507462686567168,0.0,0.0,33.6,0.0,0.0,0.05833333333333333,0.29081081081081084,2003.0,4.0,18.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760188,9,5,10,16,11,8.0,15
88,4315,2003-04-29,Clear,0.36585365853658536,0.0,0.0,0.14583333333333334,0.25373134328358216,0.0,0.0,37.0,0.0,0.0,0.05,0.3,2003.0,4.0,18.0,29.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,5,2,11,13,11,10.0,15
89,4319,2003-04-30,Clear,0.4634146341463415,0.0,0.0,0.21875,0.2686567164179108,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.4000000000000001,2003.0,4.0,18.0,30.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,9,3,12,18,14,9.0,15
90,5665,2004-04-01,Haze,0.2390243902439025,0.0,0.0,0.09479166666666664,0.2708955223880601,0.0,0.0,36.8,0.0,0.0,0.07358333333333332,0.3705405405405405,2004.0,4.0,14.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,1,0,13,19,13,9.0,16
91,5669,2004-04-02,Haze,0.20731707317073167,0.0,0.0,0.07291666666666666,0.26305970149253755,0.0,0.0,38.0,0.0,0.0,0.07083333333333333,0.18783783783783786,2004.0,4.0,14.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2542592717138665,0.9256354268805618,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0,0,12,19,7,10.0,16
92,5673,2004-04-03,Haze,0.3475609756097562,0.0,0.0,0.1328125,0.26772388059701524,0.0,0.0,37.625,0.0,0.0,0.06874999999999999,0.39746621621621625,2004.0,4.0,14.0,3.0,7.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.364185462032774,0.948626027814046,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,4,1,12,19,14,10.0,16
93,5677,2004-04-04,Haze,0.3121951219512195,0.0,0.0,0.11041666666666668,0.27462686567164224,0.0,0.0,38.2,0.0,0.0,0.07999999999999999,0.4400000000000001,2004.0,4.0,14.0,4.0,7.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3482361909794959,0.9663902460147014,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,13,19,16,10.0,16
92,5673,2004-04-03,Haze,0.3475609756097562,0.0,0.0,0.1328125,0.26772388059701524,0.0,0.0,37.625,0.0,0.0,0.06874999999999999,0.39746621621621625,2004.0,4.0,14.0,3.0,7.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.364185462032774,0.948626027814046,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,4,1,12,19,14,10.0,17
93,5677,2004-04-04,Haze,0.3121951219512195,0.0,0.0,0.11041666666666668,0.27462686567164224,0.0,0.0,38.2,0.0,0.0,0.07999999999999999,0.4400000000000001,2004.0,4.0,14.0,4.0,7.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3482361909794959,0.9663902460147014,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,13,19,16,10.0,17
94,5681,2004-04-05,Haze,0.3739837398373983,0.0,0.0,0.15046296296296294,0.25373134328358243,0.0,0.0,37.333333333333336,0.0,0.0,0.06712962962962962,0.40600600600600606,2004.0,4.0,15.0,5.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.9468912138227321,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,5,2,11,18,15,10.0,17
95,5685,2004-04-06,Haze,0.3902439024390244,0.0,0.0,0.15625000000000006,0.25000000000000044,0.0,0.0,37.25,0.0,0.0,0.07916666666666666,0.23783783783783785,2004.0,4.0,15.0,6.0,5.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5323523806378151,0.9872221848584006,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,2,10,19,9,10.0,17
96,5689,2004-04-07,Haze,0.3414634146341465,0.0,0.0,0.11666666666666665,0.2373134328358216,0.0,0.0,39.2,0.0,0.0,0.07750000000000001,0.3254054054054054,2004.0,4.0,15.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,4,1,9,19,12,10.0,17
97,5693,2004-04-08,Smoke,0.5634146341463415,0.0,0.0,0.3333333333333333,0.24626865671641845,0.0,0.0,34.1,0.0,0.0,0.043166666666666666,0.4400000000000001,2004.0,4.0,15.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,12,6,10,11,16,9.0,17
98,5697,2004-04-09,Clear,0.4878048780487805,0.0,0.0,0.19791666666666669,0.2238805970149258,0.0,0.0,38.5,0.0,0.0,0.05833333333333333,0.4,2004.0,4.0,15.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.982962913144534,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,3,7,16,14,10.0,17
99,5701,2004-04-10,Haze,0.4390243902439025,0.0,0.0,0.17500000000000002,0.24104477611940356,0.0,0.0,38.2,0.0,0.0,0.04716666666666666,0.3608108108108109,2004.0,4.0,15.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,8,2,9,12,13,10.0,17
