,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
8,8,2001-04-09,2001.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,7.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,10.0,6.0,7.0,1
9,9,2001-04-10,2001.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,8.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,1
10,10,2001-04-11,2001.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,11.0,19.0,9.0,1
11,11,2001-04-12,2001.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1
12,12,2001-04-13,2001.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,11.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,9.0,11.0,6.0,1
13,13,2001-04-14,2001.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,12.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,1
14,14,2001-04-15,2001.0,4.0,15.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,13.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,12.0,6.0,5.0,1
13,13,2001-04-14,2001.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,12.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,2
14,14,2001-04-15,2001.0,4.0,15.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,13.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,12.0,6.0,5.0,2
15,15,2001-04-16,2001.0,4.0,16.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,12.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,8.0,10.0,5.0,2
16,16,2001-04-17,2001.0,4.0,16.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,2
17,17,2001-04-18,2001.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,13.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,2
18,18,2001-04-19,2001.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13.0,0.0,0.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,2
19,19,2001-04-20,2001.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,11.0,14.0,4.0,2
20,20,2001-04-21,2001.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,10.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,11.0,5.0,2
21,21,2001-04-22,2001.0,4.0,16.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,2
20,20,2001-04-21,2001.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,10.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,11.0,5.0,3
21,21,2001-04-22,2001.0,4.0,16.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,3
22,22,2001-04-23,2001.0,4.0,17.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,7.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,12.0,8.0,8.0,3
23,23,2001-04-24,2001.0,4.0,17.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,3
24,24,2001-04-25,2001.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,9.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,10.0,5.0,8.0,3
25,25,2001-04-26,2001.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,8.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,3
26,26,2001-04-27,2001.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,7.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,11.0,10.0,8.0,3
27,27,2001-04-28,2001.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,11.0,13.0,8.0,3
28,28,2001-04-29,2001.0,4.0,17.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,8.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,12.0,6.0,8.0,3
27,27,2001-04-28,2001.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,11.0,13.0,8.0,4
28,28,2001-04-29,2001.0,4.0,17.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,8.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,12.0,6.0,8.0,4
29,29,2001-04-30,2001.0,4.0,18.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,9.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,12.0,6.0,7.0,4
30,30,2002-04-01,2002.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,12.0,17.0,6.0,5
31,31,2002-04-02,2002.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,10.0,12.0,6.0,5
32,32,2002-04-03,2002.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,5
33,33,2002-04-04,2002.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,3.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,5
34,34,2002-04-05,2002.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,5.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,9.0,10.0,6.0,5
35,35,2002-04-06,2002.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,5
36,36,2002-04-07,2002.0,4.0,14.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,14.0,12.0,6.0,5
35,35,2002-04-06,2002.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,6
36,36,2002-04-07,2002.0,4.0,14.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,14.0,12.0,6.0,6
37,37,2002-04-08,2002.0,4.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,8.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,6
38,38,2002-04-09,2002.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,7.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,6
39,39,2002-04-10,2002.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,6.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,6
40,40,2002-04-11,2002.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,6
41,41,2002-04-12,2002.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,16.0,9.0,8.0,6
42,42,2002-04-13,2002.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,6
43,43,2002-04-14,2002.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,6
42,42,2002-04-13,2002.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,7
43,43,2002-04-14,2002.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,7
44,44,2002-04-15,2002.0,4.0,16.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,7
45,45,2002-04-16,2002.0,4.0,16.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,4.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,7
46,46,2002-04-17,2002.0,4.0,16.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,7
47,47,2002-04-18,2002.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,5.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,11.0,8.0,7.0,7
48,48,2002-04-19,2002.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,7
49,49,2002-04-20,2002.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,7
50,50,2002-04-21,2002.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,10.0,5.0,7.0,7
49,49,2002-04-20,2002.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,8
50,50,2002-04-21,2002.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,10.0,5.0,7.0,8
51,51,2002-04-22,2002.0,4.0,17.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,11.0,9.0,8.0,8
52,52,2002-04-23,2002.0,4.0,17.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,10.0,16.0,7.0,8
53,53,2002-04-24,2002.0,4.0,17.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,13.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,11.0,19.0,7.0,8
54,54,2002-04-25,2002.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,8
55,55,2002-04-26,2002.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,8
56,56,2002-04-27,2002.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,9.0,19.0,7.0,8
57,57,2002-04-28,2002.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,5.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,8.0,11.0,7.0,8
56,56,2002-04-27,2002.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,9.0,19.0,7.0,9
57,57,2002-04-28,2002.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,5.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,8.0,11.0,7.0,9
58,58,2002-04-29,2002.0,4.0,18.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,6.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,9
59,59,2002-04-30,2002.0,4.0,18.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,9
60,60,2003-04-01,2003.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,10
61,61,2003-04-02,2003.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,10
62,62,2003-04-03,2003.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,7.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,16.0,19.0,6.0,10
63,63,2003-04-04,2003.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,14.0,8.0,5.0,10
64,64,2003-04-05,2003.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,16.0,14.0,7.0,10
65,65,2003-04-06,2003.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,5.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,11.0,13.0,5.0,10
64,64,2003-04-05,2003.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,16.0,14.0,7.0,11
65,65,2003-04-06,2003.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,5.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,11.0,13.0,5.0,11
66,66,2003-04-07,2003.0,4.0,15.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,6.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,11
67,67,2003-04-08,2003.0,4.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,11
68,68,2003-04-09,2003.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,11
69,69,2003-04-10,2003.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,11
70,70,2003-04-11,2003.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,6.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,11
71,71,2003-04-12,2003.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,8.0,12.0,7.0,11
72,72,2003-04-13,2003.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,8.0,19.0,8.0,11
