,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
5532,2004-02-28,Clear,0.524390243902439,0.0,0.0,0.6354166666666667,0.2761194029850751,0.0,0.0,22.5,0.0,0.0,0.019166666666666665,0.2,2004.0,2.0,9.0,28.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922193,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,11,13,13,4,7,5.0
5536,2004-02-29,Haze,0.44207317073170743,0.0,0.0,0.615451388888889,0.2817164179104483,0.0,0.0,18.25,0.0,0.0,0.05083333333333334,0.2292792792792793,2004.0,2.0,9.0,29.0,14.583333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9129194688580674,0.33728819103981267,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8,13,14,13,8,3.0
6884,2005-02-01,Mist,0.3170731707317074,0.0,0.0,0.8263888888888888,0.3358208955223887,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.15045045045045047,2005.0,2.0,5.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290901,3,18,19,3,6,0.0
6888,2005-02-02,Mist,0.28455284552845533,0.0,0.0,0.7222222222222222,0.33084577114427915,0.0,0.0,8.666666666666666,0.0,0.0,0.02777777777777778,0.08378378378378377,2005.0,2.0,5.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290901,2,15,19,6,3,0.0
6892,2005-02-03,Mist,0.29268292682926833,0.0,0.0,0.7777777777777777,0.32338308457711484,0.0,0.0,8.333333333333334,0.0,0.0,0.016666666666666666,0.06666666666666667,2005.0,2.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290901,3,17,18,3,3,0.0
6896,2005-02-04,Mist,0.3252032520325204,0.0,0.0,0.8298611111111112,0.31343283582089576,0.0,0.0,9.333333333333334,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290901,4,18,17,3,1,0.0
6900,2005-02-05,Light Rain,0.4634146341463415,0.0,0.0,0.8541666666666666,0.29850746268656714,1.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2005.0,2.0,5.0,5.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,9,18,16,3,2,2.0
6904,2005-02-06,Light Rain,0.475609756097561,0.0,0.0,0.9322916666666666,0.2910447761194037,1.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.1,2005.0,2.0,5.0,6.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,9,19,15,3,4,2.0
6908,2005-02-07,Mist,0.4390243902439025,0.0,0.0,0.8541666666666666,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2005.0,2.0,6.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,18,17,3,9,2.0
6912,2005-02-08,Mist,0.475609756097561,0.0,0.0,0.8802083333333333,0.33955223880597085,0.0,0.0,14.5,0.0,0.0,0.025,0.10135135135135136,2005.0,2.0,6.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,19,6,4,2.0
6916,2005-02-09,Mist,0.4878048780487805,0.0,0.0,0.8958333333333334,0.34079601990049824,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.06666666666666667,2005.0,2.0,6.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,19,3,3,2.0
6920,2005-02-10,Mist,0.4634146341463415,0.0,0.0,0.8854166666666666,0.343283582089553,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,19,3,1,2.0
6924,2005-02-11,Mist,0.5,0.0,0.0,0.8489583333333334,0.3283582089552244,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,6.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,18,19,8,1,2.0
6928,2005-02-12,Mist,0.5,0.0,0.0,0.8697916666666667,0.3097014925373136,0.0,0.0,16.0,0.0,0.0,0.025,0.0,2005.0,2.0,6.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,19,17,6,1,3.0
6932,2005-02-13,Mist,0.5121951219512195,0.0,0.0,0.798611111111111,0.310945273631841,0.0,0.0,17.333333333333332,0.0,0.0,0.03333333333333333,0.1837837837837838,2005.0,2.0,6.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,17,17,8,7,3.0
6936,2005-02-14,Haze,0.3902439024390244,0.0,0.0,0.5208333333333334,0.27985074626865725,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,2.0,7.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,10,14,8,5,3.0
6940,2005-02-15,Light Rain,0.46341463414634154,0.0,0.0,0.8125,0.26119402985074647,1.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2005.0,2.0,7.0,15.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,17,12,3,3,2.0
6944,2005-02-16,Mist,0.4227642276422765,0.0,0.0,0.8263888888888888,0.2562189054726372,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.01711711711711712,2005.0,2.0,7.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,18,11,3,1,2.0
6948,2005-02-17,Mist,0.3821138211382114,0.0,0.0,0.7847222222222223,0.26368159203980124,0.0,0.0,12.333333333333334,0.0,0.0,0.03888888888888889,0.08378378378378377,2005.0,2.0,7.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,17,12,10,3,1.0
6952,2005-02-18,Mist,0.4227642276422765,0.0,0.0,0.763888888888889,0.27114427860696555,0.0,0.0,13.666666666666666,0.0,0.0,0.03333333333333333,0.11711711711711713,2005.0,2.0,7.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,16,13,8,5,2.0
6956,2005-02-19,Haze,0.2682926829268293,0.0,0.0,0.4895833333333333,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,7.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,2,10,15,8,6,1.0
6960,2005-02-20,Haze,0.24390243902439027,0.0,0.0,0.5208333333333334,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.3,2005.0,2.0,7.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,1,10,19,8,11,1.0
6964,2005-02-21,Haze,0.20731707317073172,0.0,0.0,0.5260416666666666,0.33208955223880654,0.0,0.0,9.0,0.0,0.0,0.03333333333333333,0.37567567567567567,2005.0,2.0,8.0,21.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,0,11,19,8,14,0.0
6968,2005-02-22,Haze,0.2804878048780488,0.0,0.0,0.5989583333333333,0.3358208955223887,0.0,0.0,10.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2005.0,2.0,8.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,2,12,19,8,7,1.0
6972,2005-02-23,Haze,0.3333333333333334,0.0,0.0,0.7118055555555557,0.3283582089552244,0.0,0.0,11.333333333333334,0.0,0.0,0.03333333333333333,0.10090090090090091,2005.0,2.0,8.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,4,15,19,8,4,1.0
6976,2005-02-24,Haze,0.3902439024390244,0.0,0.0,0.625,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,8.0,24.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,13,17,8,6,2.0
6980,2005-02-25,Haze,0.36585365853658536,0.0,0.0,0.6458333333333333,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,2.0,8.0,25.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,13,17,8,8,2.0
6984,2005-02-26,Haze,0.3902439024390244,0.0,0.0,0.65625,0.29850746268656714,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,14,16,8,4,2.0
6988,2005-02-27,Haze,0.3902439024390244,0.0,0.0,0.640625,0.2985074626865676,0.0,0.0,14.5,0.0,0.0,0.03333333333333333,0.22567567567567567,2005.0,2.0,8.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,13,16,8,8,2.0
6992,2005-02-28,Haze,0.426829268292683,0.0,0.0,0.6041666666666667,0.3022388059701493,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.05,2005.0,2.0,9.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,7,12,16,8,2,3.0
8337,2006-02-01,Mist,0.3902439024390244,0.0,0.0,0.9270833333333334,0.343283582089553,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,19,19,3,1,1.0
8341,2006-02-02,Mist,0.3902439024390244,0.0,0.0,0.6875,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2006.0,2.0,5.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,14,19,3,2,2.0
8345,2006-02-03,Haze,0.36585365853658536,0.0,0.0,0.5833333333333334,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2006.0,2.0,5.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,5,12,19,8,4,2.0
8349,2006-02-04,Mist,0.3902439024390244,0.0,0.0,0.7291666666666666,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,15,19,3,1,2.0
8353,2006-02-05,Haze,0.3170731707317074,0.0,0.0,0.5416666666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.3,2006.0,2.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,11,18,8,11,2.0
8357,2006-02-06,Mist,0.36585365853658536,0.0,0.0,0.90625,0.31343283582089576,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,5,19,17,3,1,1.0
8361,2006-02-07,Mist,0.3983739837398374,0.0,0.0,0.8194444444444445,0.310945273631841,0.0,0.0,12.333333333333334,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,6.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,6,18,17,3,1,1.0
8365,2006-02-08,Mist,0.43902439024390255,0.0,0.0,0.8611111111111112,0.3258706467661696,0.0,0.0,13.333333333333334,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,6.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,19,19,3,1,2.0
8369,2006-02-09,Mist,0.4146341463414635,0.0,0.0,0.8506944444444443,0.3383084577114432,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,6.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,18,19,3,1,2.0
8373,2006-02-10,Mist,0.426829268292683,0.0,0.0,0.8385416666666666,0.32462686567164223,0.0,0.0,14.0,0.0,0.0,0.025,0.0,2006.0,2.0,6.0,10.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,18,18,6,1,2.0
8377,2006-02-11,Mist,0.39024390243902446,0.0,0.0,0.7291666666666666,0.310945273631841,0.0,0.0,13.666666666666666,0.0,0.0,0.027777777777777776,0.0,2006.0,2.0,6.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,6,15,17,6,1,2.0
8381,2006-02-12,Mist,0.43902439024390244,0.0,0.0,0.8472222222222222,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.022222222222222223,0.0,2006.0,2.0,6.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,18,16,5,1,2.0
8385,2006-02-13,Mist,0.451219512195122,0.0,0.0,0.8333333333333333,0.29104477611940327,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,7.0,13.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,8,18,15,3,1,2.0
8389,2006-02-14,Mist,0.5,0.0,0.0,0.796875,0.26119402985074647,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,7.0,14.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,10,17,12,3,1,3.0
8393,2006-02-15,Mist,0.5,0.0,0.0,0.7864583333333333,0.24253731343283658,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.0,2006.0,2.0,7.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,10,17,9,3,1,3.0
8397,2006-02-16,Mist,0.5040650406504065,0.0,0.0,0.8368055555555555,0.258706467661692,0.0,0.0,16.333333333333332,0.0,0.0,0.022222222222222223,0.0,2006.0,2.0,7.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,10,18,11,5,1,3.0
8401,2006-02-17,Heavy Fog,0.5609756097560976,1.0,0.0,0.9375,0.2686567164179108,0.0,0.0,18.0,0.0,0.0,0.0003333333333333333,0.2513513513513514,2006.0,2.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,12,19,12,0,9,3.0
8405,2006-02-18,Haze,0.48780487804878053,0.0,0.0,0.65625,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.3,2006.0,2.0,7.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,14,16,3,11,3.0
8409,2006-02-19,Mist,0.5040650406504065,0.0,0.0,0.7395833333333334,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.019444444444444445,0.1837837837837838,2006.0,2.0,7.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,10,16,14,4,7,3.0
8413,2006-02-20,Mist,0.5487804878048781,0.0,0.0,0.9010416666666667,0.27985074626865725,0.0,0.0,18.0,0.0,0.0,0.025,0.0,2006.0,2.0,8.0,20.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,12,19,14,6,1,3.0
8417,2006-02-21,Haze,0.48780487804878053,0.0,0.0,0.59375,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2006.0,2.0,8.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,12,13,8,7,4.0
8421,2006-02-22,Haze,0.451219512195122,0.0,0.0,0.5729166666666667,0.27238805970149294,0.0,0.0,18.5,0.0,0.0,0.025,0.1,2006.0,2.0,8.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,12,13,6,4,3.0
8425,2006-02-23,Mist,0.5,0.0,0.0,0.7135416666666666,0.2686567164179108,0.0,0.0,17.5,0.0,0.0,0.025,0.05,2006.0,2.0,8.0,23.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,15,12,6,2,3.0
8429,2006-02-24,Mist,0.5,0.0,0.0,0.71875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.025,0.20135135135135138,2006.0,2.0,8.0,24.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,15,13,6,7,3.0
8433,2006-02-25,Haze,0.5121951219512195,0.0,0.0,0.5833333333333334,0.26119402985074647,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,12,12,8,1,4.0
8437,2006-02-26,Haze,0.4634146341463415,0.0,0.0,0.6041666666666666,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2006.0,2.0,8.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,12,12,8,7,4.0
8441,2006-02-27,Mist,0.475609756097561,0.0,0.0,0.703125,0.2761194029850751,0.0,0.0,16.5,0.0,0.0,0.016666666666666666,0.07567567567567568,2006.0,2.0,9.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,15,13,3,3,3.0
8443,2006-02-28,Haze,0.3902439024390244,0.0,0.0,0.625,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,9.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,6,13,14,8,1,3.0
9789,2007-02-01,Mist,0.451219512195122,0.0,0.0,0.921875,0.3171641791044779,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.1256756756756757,2007.0,2.0,5.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,8,19,18,3,5,2.0
9793,2007-02-02,Mist,0.3780487804878049,0.0,0.0,0.9010416666666666,0.32462686567164223,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,2.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,19,18,3,1,1.0
9797,2007-02-03,Mist,0.41463414634146345,0.0,0.0,0.8489583333333333,0.31343283582089576,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,3.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,7,18,17,3,1,1.0
9801,2007-02-04,Mist,0.4390243902439025,0.0,0.0,0.8229166666666667,0.2873134328358211,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,5.0,4.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,8,18,14,3,4,2.0
9805,2007-02-05,Mist,0.4390243902439025,0.0,0.0,0.8854166666666667,0.28731343283582156,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.025675675675675677,2007.0,2.0,6.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,19,14,3,1,2.0
9809,2007-02-06,Mist,0.46341463414634154,0.0,0.0,0.78125,0.2835820895522394,0.0,0.0,15.5,0.0,0.0,0.025,0.1256756756756757,2007.0,2.0,6.0,6.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,17,14,6,5,2.0
9813,2007-02-07,Mist,0.475609756097561,0.0,0.0,0.8697916666666667,0.2947761194029854,0.0,0.0,15.5,0.0,0.0,0.025,0.0,2007.0,2.0,6.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,15,6,1,2.0
9817,2007-02-08,Clear,0.5121951219512195,0.0,0.0,0.9791666666666666,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,6.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,19,16,3,4,3.0
9821,2007-02-09,Mist,0.5121951219512195,0.0,0.0,0.8958333333333333,0.3171641791044779,0.0,0.0,16.5,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,6.0,9.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,19,18,3,4,3.0
9825,2007-02-10,Light Rain,0.5121951219512195,0.0,0.0,0.8541666666666666,0.31343283582089576,1.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,2.0,6.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,18,17,3,6,3.0
