,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2419,2002-01-05,Fog,0.2987804878048781,1.0,0.0,0.9661458333333333,0.3470149253731347,0.0,0.0,6.75,0.0,0.0,0.006428571428571428,0.05675675675675676,2002.0,1.0,1.0,5.0,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,3,19,19,0,2,0.0
2423,2002-01-06,Fog,0.33797909407665505,1.0,0.0,0.9419642857142857,0.33368869936034173,0.0,0.0,8.714285714285714,0.0,0.0,0.0032142857142857147,0.03428571428571429,2002.0,1.0,1.0,6.0,10.285714285714286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.934151144465722,0.4999999999999999,0.9330127018922195,0.75,0.996487463528643,0.559162567500375,4,19,19,0,2,0.0
2427,2002-01-07,Fog,0.3008130081300814,1.0,0.0,0.9108796296296295,0.33913764510779487,0.0,0.0,7.666666666666667,0.0,0.0,0.007592592592592592,0.00666666666666667,2002.0,1.0,2.0,7.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9859991624270543,0.6174946222389921,3,19,19,0,1,0.0
2431,2002-01-08,Fog,0.301829268292683,1.0,0.0,0.8815104166666666,0.3432835820895528,0.0,0.0,8.125,0.0,0.0,0.0033333333333333335,0.0,2002.0,1.0,2.0,8.0,9.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.5541265877365272,0.9330127018922195,0.75,0.9859991624270544,0.6174946222389921,3,19,19,0,1,0.0
2435,2002-01-09,Fog,0.3089430894308944,1.0,0.0,0.8958333333333334,0.3449419568822559,0.0,0.0,8.222222222222221,0.0,0.0,0.004166666666666667,0.06666666666666668,2002.0,1.0,2.0,9.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9859991624270543,0.6174946222389921,3,19,19,0,3,0.0
2439,2002-01-10,Fog,0.2926829268292683,1.0,0.0,0.8541666666666667,0.34776119402985106,0.0,0.0,8.2,0.0,0.0,0.007333333333333333,0.1410810810810811,2002.0,1.0,2.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,3,18,19,0,5,0.0
2443,2002-01-11,Shallow Fog,0.3008130081300813,1.0,0.0,0.954861111111111,0.32338308457711484,0.0,0.0,7.0,0.0,0.0,0.008888888888888889,0.20090090090090093,2002.0,1.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.9330127018922193,0.75,0.9859991624270542,0.6174946222389921,3,19,18,1,7,0.0
2447,2002-01-12,Shallow Fog,0.35365853658536583,1.0,0.0,0.734375,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.013333333333333334,0.05,2002.0,1.0,2.0,12.0,20.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8017766952966369,0.10671695375725343,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,5,16,16,2,2,2.0
2451,2002-01-13,Smoke,0.3333333333333333,0.0,0.0,0.633101851851852,0.28938640132670024,0.0,0.0,14.333333333333334,0.0,0.0,0.013148148148148148,0.306006006006006,2002.0,1.0,2.0,13.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9859991624270543,0.6174946222389921,4,13,15,2,11,2.0
2455,2002-01-14,Smoke,0.3550135501355014,0.0,0.0,0.5949074074074073,0.2736318407960203,0.0,0.0,16.11111111111111,0.0,0.0,0.020555555555555556,0.38918918918918916,2002.0,1.0,3.0,14.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9686823294520612,0.6741773100327623,5,12,13,4,14,3.0
2459,2002-01-15,Mostly Cloudy,0.41463414634146345,0.0,0.0,0.7604166666666666,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.02666666666666667,0.30067567567567566,2002.0,1.0,3.0,15.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,7,16,14,6,11,2.0
2463,2002-01-16,Fog,0.4146341463414635,1.0,0.0,0.875,0.2860696517412942,0.0,0.0,13.0,0.0,0.0,0.005,0.11711711711711713,2002.0,1.0,3.0,16.0,21.333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8621721012459359,0.19467479498774867,0.9330127018922193,0.75,0.9686823294520611,0.674177310032762,7,19,14,0,5,2.0
2467,2002-01-17,Fog,0.3780487804878049,1.0,0.0,0.9192708333333333,0.2966417910447765,0.0,0.0,10.75,0.0,0.0,0.0054761904761904765,0.01,2002.0,1.0,3.0,17.0,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,6,19,15,0,1,1.0
2471,2002-01-18,Light Rain,0.3902439024390244,0.0,0.0,0.8125,0.2761194029850751,1.0,0.0,13.0,0.0,0.0,0.011666666666666665,0.2,2002.0,1.0,3.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,6,17,13,2,7,2.0
2475,2002-01-19,Fog,0.34959349593495936,1.0,0.0,0.9131944444444443,0.3034825870646767,0.0,0.0,9.666666666666666,0.0,0.0,0.005666666666666667,0.0,2002.0,1.0,3.0,19.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9231763352100092,0.744320971048178,0.9330127018922193,0.75,0.9686823294520611,0.674177310032762,5,19,16,0,1,0.0
2479,2002-01-20,Partly Cloudy,0.29268292682926833,0.0,0.0,0.8125,0.29850746268656714,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2002.0,1.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,3,17,16,3,1,0.0
2483,2002-01-21,Clear,0.2682926829268293,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,8.0,0.0,0.0,0.018333333333333333,0.0,2002.0,1.0,4.0,21.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932830462427465,0.19822330470336297,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,2,17,16,4,1,0.0
2487,2002-01-22,Shallow Fog,0.2601626016260163,1.0,0.0,0.7916666666666666,0.30597014925373145,0.0,0.0,8.0,0.0,0.0,0.011805555555555555,0.10711711711711712,2002.0,1.0,4.0,22.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9087569512537077,0.6095260949890386,0.9330127018922195,0.75,0.944780054979666,0.7284149301950444,1,17,16,2,4,0.0
2491,2002-01-23,Shallow Fog,0.2621951219512195,1.0,0.0,0.8229166666666666,0.30597014925373145,0.0,0.0,7.5,0.0,0.0,0.009375000000000001,0.08750000000000001,2002.0,1.0,4.0,23.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9423822514075069,0.6832407282861335,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,1,18,16,1,4,0.0
2495,2002-01-24,Shallow Fog,0.25609756097560976,1.0,0.0,0.8020833333333334,0.29850746268656714,0.0,0.0,7.5,0.0,0.0,0.010833333333333334,0.2,2002.0,1.0,4.0,24.0,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932830462427466,0.8017766952966369,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,1,17,16,1,7,0.0
2499,2002-01-25,Haze,0.3719512195121952,0.0,0.0,0.703125,0.27238805970149294,0.0,0.0,14.5,0.0,0.0,0.02958333333333333,0.23851351351351358,2002.0,1.0,4.0,25.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,5,15,13,7,9,2.0
2503,2002-01-26,Haze,0.3353658536585366,0.0,0.0,0.6197916666666667,0.27798507462686617,0.0,0.0,14.75,0.0,0.0,0.032916666666666664,0.18783783783783786,2002.0,1.0,4.0,26.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9423822514075069,0.6832407282861335,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,4,13,13,8,7,2.0
2507,2002-01-27,Clear,0.29268292682926833,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,9.0,0.0,0.0,0.02666666666666667,0.0,2002.0,1.0,4.0,27.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,3,17,16,6,1,0.0
2511,2002-01-28,Fog,0.2804878048780488,1.0,0.0,0.8424479166666665,0.3236940298507467,0.0,0.0,7.875,0.0,0.0,0.004166666666666667,0.07533783783783783,2002.0,1.0,5.0,28.0,11.625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8981880775833476,0.45580582617584064,0.9330127018922195,0.75,0.9146278745490299,0.7794461054290903,2,18,18,0,3,0.0
2515,2002-01-29,Fog,0.27439024390243905,1.0,0.0,0.8359375,0.3414179104477617,0.0,0.0,7.75,0.0,0.0,0.006666666666666666,0.03783783783783784,2002.0,1.0,5.0,29.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9423822514075069,0.6832407282861335,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,2,18,19,0,2,0.0
2519,2002-01-30,Clear,0.2804878048780488,0.0,0.0,0.8072916666666667,0.3358208955223887,0.0,0.0,8.5,0.0,0.0,0.018750000000000003,0.05000000000000001,2002.0,1.0,5.0,30.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932830462427465,0.19822330470336297,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,2,17,19,4,2,0.0
2523,2002-01-31,Clear,0.22764227642276424,0.0,0.0,0.7152777777777778,0.34825870646766194,0.0,0.0,8.0,0.0,0.0,0.01824074074074074,0.15555555555555556,2002.0,1.0,5.0,31.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9231763352100092,0.744320971048178,0.9330127018922193,0.75,0.9146278745490299,0.7794461054290901,0,15,19,3,6,0.0
3850,2003-01-01,Fog,0.3536585365853659,1.0,0.0,0.9739583333333333,0.3339552238805975,0.0,0.0,8.875,0.0,0.0,0.0039791666666666664,0.05033783783783784,2003.0,1.0,1.0,1.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075068,0.4999999999999999,0.9330127018922195,0.75,0.996487463528643,0.559162567500375,5,19,19,0,2,0.0
3854,2003-01-02,Fog,0.3739837398373983,1.0,0.0,0.9039351851851853,0.34742951907131037,0.0,0.0,10.88888888888889,0.0,0.0,0.0028518518518518524,0.027927927927927927,2003.0,1.0,1.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9964874635286429,0.559162567500375,5,19,19,0,1,1.0
3858,2003-01-03,Fog,0.3658536585365854,1.0,0.0,0.9125,0.35671641791044806,0.0,0.0,10.4,0.0,0.0,0.003166666666666667,0.15999999999999998,2003.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,5,19,19,0,6,1.0
3862,2003-01-04,Mostly Cloudy,0.28658536585365857,0.0,0.0,0.796875,0.35261194029850773,0.0,0.0,9.0,0.0,0.0,0.019166666666666665,0.4378378378378378,2003.0,1.0,1.0,4.0,2.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8841415231213733,0.7591415231213733,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,2,17,19,4,16,0.0
3866,2003-01-06,Fog,0.34146341463414637,1.0,0.0,0.9999999999999998,0.34328358208955284,0.0,0.0,8.0,0.0,0.0,0.004,0.04,2003.0,1.0,2.0,6.0,21.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8539058011260054,0.18020233661420532,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,4,19,19,0,2,0.0
3868,2003-01-07,Fog,0.3170731707317074,1.0,0.0,0.9854166666666666,0.35074626865671676,0.0,0.0,7.2,0.0,0.0,0.0036666666666666666,0.1908108108108108,2003.0,1.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,3,19,19,0,7,0.0
3872,2003-01-08,Fog,0.3089430894308944,1.0,0.0,0.9999999999999999,0.3333333333333339,0.0,0.0,6.666666666666667,0.0,0.0,0.002777777777777778,0.03333333333333333,2003.0,1.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.9330127018922193,0.75,0.9859991624270542,0.6174946222389921,3,19,19,0,2,0.0
3876,2003-01-09,Fog,0.29268292682926833,1.0,0.0,0.9544270833333334,0.3470149253731346,0.0,0.0,6.625,0.0,0.0,0.005989583333333334,0.06891891891891892,2003.0,1.0,2.0,9.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.44587341226347244,0.9330127018922195,0.75,0.9859991624270544,0.6174946222389921,3,19,19,0,3,0.0
3880,2003-01-10,Fog,0.27439024390243905,1.0,0.0,0.9635416666666665,0.35261194029850784,0.0,0.0,5.75,0.0,0.0,0.0018229166666666667,0.19425675675675677,2003.0,1.0,2.0,10.0,9.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.5541265877365272,0.9330127018922195,0.75,0.9859991624270544,0.6174946222389921,2,19,19,0,7,0.0
3884,2003-01-11,Fog,0.2818428184281843,1.0,0.0,0.9594907407407407,0.34908789386401373,0.0,0.0,6.111111111111111,0.0,0.0,0.007333333333333334,0.1615615615615616,2003.0,1.0,2.0,11.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9859991624270543,0.6174946222389921,2,19,19,0,6,0.0
3888,2003-01-12,Fog,0.29539295392953935,1.0,0.0,0.9768518518518517,0.34991708126036536,0.0,0.0,6.444444444444445,0.0,0.0,0.007351851851851852,0.0891891891891892,2003.0,1.0,2.0,12.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9859991624270543,0.6174946222389921,3,19,19,0,4,0.0
3892,2003-01-13,Clear,0.21951219512195125,0.0,0.0,0.8020833333333334,0.343283582089553,0.0,0.0,6.0,0.0,0.0,0.018333333333333333,0.25,2003.0,1.0,3.0,13.0,22.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,0,17,19,4,9,0.0
3896,2003-01-14,Clear,0.23577235772357727,0.0,0.0,0.90625,0.34825870646766194,0.0,0.0,5.0,0.0,0.0,0.02,0.21711711711711712,2003.0,1.0,3.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.9330127018922193,0.75,0.9686823294520611,0.674177310032762,1,19,19,4,8,0.0
3900,2003-01-15,Fog,0.28726287262872635,1.0,0.0,0.9525462962962963,0.35572139303482636,0.0,0.0,6.444444444444445,0.0,0.0,0.003873456790123456,0.12552552552552554,2003.0,1.0,3.0,15.0,8.222222222222221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.5287576716780579,0.9330127018922195,0.75,0.9686823294520612,0.6741773100327623,2,19,19,0,5,0.0
3904,2003-01-16,Fog,0.2835365853658537,1.0,0.0,0.9830729166666666,0.34794776119403026,0.0,0.0,5.875,0.0,0.0,0.00296875,0.10371621621621621,2003.0,1.0,3.0,16.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.5636023806378151,0.9330127018922195,0.75,0.9686823294520612,0.6741773100327623,2,19,19,0,4,0.0
3908,2003-01-17,Fog,0.34688346883468824,1.0,0.0,0.9999999999999998,0.34742951907131064,0.0,0.0,8.222222222222221,0.0,0.0,0.003717948717948718,0.06696696696696697,2003.0,1.0,3.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9686823294520612,0.6741773100327623,4,19,19,0,3,0.0
3912,2003-01-18,Fog,0.3170731707317074,1.0,0.0,0.9817708333333333,0.3516791044776124,0.0,0.0,7.25,0.0,0.0,0.005397727272727273,0.11925675675675676,2003.0,1.0,3.0,18.0,9.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.5541265877365272,0.9330127018922195,0.75,0.9686823294520612,0.6741773100327623,3,19,19,0,5,0.0
3916,2003-01-19,Fog,0.2818428184281843,1.0,0.0,0.9999999999999998,0.33830845771144324,0.0,0.0,5.555555555555555,0.0,0.0,0.003703703703703704,0.03626126126126126,2003.0,1.0,3.0,19.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.9686823294520612,0.6741773100327623,2,19,19,0,2,0.0
3920,2003-01-20,Fog,0.27526132404181186,1.0,0.0,0.9999999999999999,0.32942430703624787,0.0,0.0,5.285714285714286,0.0,0.0,0.0019871794871794872,0.046621621621621624,2003.0,1.0,4.0,20.0,7.428571428571429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8860773867888925,0.5689947018777906,0.9330127018922195,0.75,0.944780054979666,0.7284149301950444,2,19,19,0,2,0.0
3924,2003-01-21,Fog,0.2601626016260163,1.0,0.0,0.9756944444444442,0.31757877280265373,0.0,0.0,5.0,0.0,0.0,0.007122507122507122,0.10570570570570571,2003.0,1.0,4.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.9330127018922195,0.75,0.944780054979666,0.7284149301950444,1,19,18,0,4,0.0
3928,2003-01-22,Clear,0.3170731707317074,0.0,0.0,0.75,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.4,2003.0,1.0,4.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922193,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,3,16,17,3,14,1.0
3932,2003-01-23,Clear,0.41463414634146345,0.0,0.0,0.8125,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.018333333333333333,0.0,2003.0,1.0,4.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922193,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,7,17,16,4,1,2.0
3936,2003-01-24,Clear,0.36585365853658536,0.0,0.0,0.875,0.2761194029850751,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2003.0,1.0,4.0,24.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,5,19,13,3,1,1.0
3940,2003-01-25,Shallow Fog,0.3658536585365853,1.0,0.0,0.8671875,0.29850746268656747,0.0,0.0,11.125,0.0,0.0,0.010347222222222221,0.06666666666666667,2003.0,1.0,4.0,25.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.44587341226347244,0.9330127018922195,0.75,0.944780054979666,0.7284149301950444,5,19,16,1,3,1.0
3944,2003-01-26,Shallow Fog,0.399390243902439,1.0,0.0,0.8359375000000001,0.3115671641791047,0.0,0.0,13.125,0.0,0.0,0.010486111111111113,0.07725225225225227,2003.0,1.0,4.0,26.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.44587341226347244,0.9330127018922195,0.75,0.944780054979666,0.7284149301950444,6,18,17,1,3,2.0
3948,2003-01-27,Light Drizzle,0.4634146341463415,0.0,0.0,0.8125,0.343283582089553,0.0,0.0,16.0,0.0,0.0,0.02,0.35135135135135137,2003.0,1.0,5.0,27.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922193,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,9,17,19,4,13,3.0
3952,2003-01-28,Haze,0.48780487804878053,0.0,0.0,0.90625,0.3208955223880601,0.0,0.0,15.5,0.0,0.0,0.024166666666666666,0.25,2003.0,1.0,5.0,28.0,3.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8017766952966369,0.8932830462427466,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,9,19,18,5,9,2.0
3956,2003-01-29,Fog,0.4634146341463415,1.0,0.0,0.9821428571428571,0.3113006396588488,0.0,0.0,13.285714285714286,0.0,0.0,0.0031972789115646263,0.07168597168597168,2003.0,1.0,5.0,29.0,12.714285714285714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523973,0.3876334153592152,0.9330127018922195,0.75,0.9146278745490299,0.7794461054290903,9,19,17,0,3,2.0
3960,2003-01-30,Fog,0.46829268292682935,1.0,0.0,0.9999999999999998,0.3074626865671643,0.0,0.0,13.2,0.0,0.0,0.0011904761904761904,0.10072072072072072,2003.0,1.0,5.0,30.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,9,19,17,0,4,2.0
3964,2003-01-31,Heavy Rain,0.451219512195122,0.0,0.0,0.9375,0.2947761194029854,1.0,0.0,13.5,0.0,0.0,0.03666666666666667,0.75,2003.0,1.0,5.0,31.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8415063509461097,0.8415063509461096,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,8,19,15,9,19,2.0
5302,2004-01-01,Fog,0.3109756097560976,1.0,0.0,0.9999999999999999,0.3236940298507467,0.0,0.0,6.75,0.0,0.0,0.002619047619047619,0.0,2004.0,1.0,1.0,1.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922195,0.75,0.996487463528643,0.559162567500375,3,19,18,0,1,0.0
5306,2004-01-02,Fog,0.2975609756097562,1.0,0.0,0.9805555555555556,0.3353233830845777,0.0,0.0,6.466666666666667,0.0,0.0,0.004095238095238095,0.07693693693693696,2004.0,1.0,1.0,2.0,9.533333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8941426938322237,0.4964264547106027,0.9330127018922192,0.75,0.996487463528643,0.5591625675003751,3,19,19,0,3,0.0
5310,2004-01-03,Fog,0.30313588850174217,1.0,0.0,0.9895833333333333,0.34115138592750605,0.0,0.0,6.571428571428571,0.0,0.0,0.0035714285714285718,0.12934362934362936,2004.0,1.0,1.0,3.0,18.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523971,0.27923069463028355,0.9330127018922195,0.75,0.996487463528643,0.559162567500375,3,19,19,0,5,0.0
5314,2004-01-04,Fog,0.29268292682926844,1.0,0.0,0.9641927083333333,0.3442164179104483,0.0,0.0,6.5,0.0,0.0,0.007708333333333335,0.13175675675675677,2004.0,1.0,1.0,4.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.4458734122634725,0.9330127018922192,0.75,0.996487463528643,0.5591625675003751,3,19,19,0,5,0.0
5318,2004-01-05,Fog,0.2975609756097562,1.0,0.0,0.9791666666666666,0.34552238805970203,0.0,0.0,6.5,0.0,0.0,0.004766666666666667,0.015135135135135137,2004.0,1.0,2.0,5.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260055,0.2926867815029013,0.9330127018922194,0.75,0.9859991624270543,0.617494622238992,3,19,19,0,1,0.0
5322,2004-01-06,Fog,0.2797704447632713,1.0,0.0,0.9761029411764703,0.3511852502194912,0.0,0.0,5.882352941176471,0.0,0.0,0.002091503267973856,0.11494435612082671,2004.0,1.0,2.0,6.0,10.117647058823529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9016538836776534,0.5254713354054248,0.9330127018922192,0.75,0.9859991624270544,0.6174946222389919,2,19,19,0,4,0.0
5326,2004-01-07,Fog,0.33333333333333337,1.0,0.0,0.9999999999999998,0.34825870646766216,0.0,0.0,7.666666666666667,0.0,0.0,0.0002777777777777778,0.21171171171171174,2004.0,1.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9006717010408707,0.731327914452612,0.9330127018922195,0.75,0.9859991624270543,0.6174946222389921,4,19,19,0,8,0.0
5330,2004-01-08,Partly Cloudy,0.3089430894308944,0.0,0.0,0.8177083333333334,0.3457711442786075,0.0,0.0,9.5,0.0,0.0,0.01972222222222222,0.19234234234234235,2004.0,1.0,2.0,8.0,18.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8449132028137236,0.3257691437353309,0.9330127018922195,0.75,0.9859991624270544,0.6174946222389921,3,18,19,4,7,0.0
5334,2004-01-09,Clear,0.3628048780487804,0.0,0.0,0.8658854166666665,0.33488805970149316,0.0,0.0,11.0,0.0,0.0,0.031874999999999994,0.09425675675675677,2004.0,1.0,2.0,9.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922195,0.75,0.9859991624270544,0.6174946222389921,5,19,19,8,4,1.0
