,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
5538,2004-02-29,Haze,0.3569844789356984,0.0,0.0,0.30208333333333326,0.282903663500679,0.0,0.0,26.90909090909091,0.0,0.0,0.07424242424242423,0.4776412776412776,2004.0,2.0,9.0,29.0,12.636363636363637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05563215198281565,0.4239530632965629,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,5,5,14,19,17,6.0
6886,2005-02-01,Haze,0.30487804878048785,0.0,0.0,0.453125,0.3358208955223887,0.0,0.0,14.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,2.0,5.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,9,19,8,5,2.0
6890,2005-02-02,Haze,0.25609756097560976,0.0,0.0,0.36458333333333337,0.3171641791044779,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,2.0,5.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,1,7,18,8,5,2.0
6894,2005-02-03,Haze,0.29268292682926833,0.0,0.0,0.41145833333333337,0.3097014925373136,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.025675675675675677,2005.0,2.0,5.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,8,17,8,1,3.0
6898,2005-02-04,Smoke,0.35365853658536583,0.0,0.0,0.4375,0.2947761194029854,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.10135135135135136,2005.0,2.0,5.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,5,8,15,8,4,3.0
6902,2005-02-05,Haze,0.3902439024390244,0.0,0.0,0.5104166666666666,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2,2005.0,2.0,5.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,10,16,8,7,3.0
6906,2005-02-06,Light Rain,0.48780487804878053,0.0,0.0,0.7604166666666666,0.2910447761194037,1.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.1,2005.0,2.0,5.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,9,16,15,3,4,3.0
6910,2005-02-07,Haze,0.48780487804878053,0.0,0.0,0.5729166666666666,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,2.0,6.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,12,15,8,9,4.0
6914,2005-02-08,Haze,0.48780487804878053,0.0,0.0,0.4895833333333333,0.3208955223880601,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.3,2005.0,2.0,6.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,10,18,8,11,5.0
6918,2005-02-09,Haze,0.5121951219512195,0.0,0.0,0.5416666666666666,0.3283582089552244,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.2,2005.0,2.0,6.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,11,19,8,7,5.0
6922,2005-02-10,Thunderstorm,0.41463414634146345,0.0,0.0,0.3333333333333333,0.3283582089552244,0.0,0.0,23.0,1.0,0.0,0.03333333333333333,0.3,2005.0,2.0,6.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,6,19,8,11,5.0
6926,2005-02-11,Haze,0.48780487804878053,0.0,0.0,0.41666666666666663,0.31343283582089576,0.0,0.0,25.0,0.0,0.0,0.06666666666666667,0.2,2005.0,2.0,6.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,8,17,18,7,6.0
6930,2005-02-12,Haze,0.5365853658536586,0.0,0.0,0.5260416666666666,0.3022388059701493,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,2.0,6.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,11,11,16,8,3,5.0
6934,2005-02-13,Haze,0.4634146341463415,0.0,0.0,0.37499999999999994,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.06666666666666667,0.45135135135135135,2005.0,2.0,6.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,7,16,18,16,5.0
6938,2005-02-14,Haze,0.426829268292683,0.0,0.0,0.48958333333333326,0.2686567164179108,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.20135135135135138,2005.0,2.0,7.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,10,12,8,7,4.0
6942,2005-02-15,Haze,0.5121951219512195,0.0,0.0,0.53125,0.21641791044776149,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.4,2005.0,2.0,7.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,10,11,7,8,14,4.0
6946,2005-02-16,Haze,0.34146341463414637,0.0,0.0,0.4166666666666667,0.25746268656716476,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.05,2005.0,2.0,7.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,4,8,11,8,2,3.0
6950,2005-02-17,Haze,0.48780487804878053,0.0,0.0,0.6354166666666666,0.24626865671641873,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.5,2005.0,2.0,7.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,13,10,8,18,4.0
6954,2005-02-18,Haze,0.3902439024390244,0.0,0.0,0.29166666666666663,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.45135135135135135,2005.0,2.0,7.0,18.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,5,11,8,16,5.0
6958,2005-02-19,Haze,0.32926829268292684,0.0,0.0,0.3854166666666667,0.2873134328358211,0.0,0.0,18.5,0.0,0.0,0.05,0.2256756756756757,2005.0,2.0,7.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,4,7,14,13,8,3.0
6962,2005-02-20,Haze,0.20731707317073172,0.0,0.0,0.27604166666666663,0.33208955223880654,0.0,0.0,15.5,0.0,0.0,0.05,0.37567567567567567,2005.0,2.0,7.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,0,5,19,13,14,2.0
6966,2005-02-21,Haze,0.29268292682926833,0.0,0.0,0.421875,0.3171641791044779,0.0,0.0,15.0,0.0,0.0,0.05,0.2,2005.0,2.0,8.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,8,18,13,7,2.0
6970,2005-02-22,Haze,0.29268292682926833,0.0,0.0,0.46874999999999994,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,8.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,9,19,8,1,2.0
6974,2005-02-23,Haze,0.3536585365853659,0.0,0.0,0.3645833333333333,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.05,0.15000000000000002,2005.0,2.0,8.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,7,17,13,6,4.0
6978,2005-02-24,Haze,0.3536585365853659,0.0,0.0,0.3645833333333333,0.3097014925373136,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.25,2005.0,2.0,8.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,7,17,8,9,4.0
6982,2005-02-25,Haze,0.41463414634146345,0.0,0.0,0.49999999999999994,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,10,16,8,6,4.0
6986,2005-02-26,Haze,0.41463414634146345,0.0,0.0,0.46874999999999994,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2005.0,2.0,8.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,9,16,8,7,4.0
6990,2005-02-27,Haze,0.41463414634146345,0.0,0.0,0.40625,0.29104477611940327,0.0,0.0,22.0,0.0,0.0,0.05,0.2756756756756757,2005.0,2.0,8.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,8,15,13,10,5.0
6994,2005-02-28,Haze,0.451219512195122,0.0,0.0,0.37499999999999994,0.29104477611940327,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.25,2005.0,2.0,9.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,8,7,15,8,9,5.0
8339,2006-02-01,Smoke,0.3536585365853659,0.0,0.0,0.3125,0.33208955223880654,0.0,0.0,21.5,0.0,0.0,0.025,0.2513513513513514,2006.0,2.0,5.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,5,6,19,6,9,4.0
8343,2006-02-02,Smoke,0.3780487804878049,0.0,0.0,0.3854166666666667,0.3208955223880601,0.0,0.0,21.0,0.0,0.0,0.025,0.17567567567567566,2006.0,2.0,5.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,7,18,6,7,4.0
8347,2006-02-03,Haze,0.3902439024390244,0.0,0.0,0.4791666666666666,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,5.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,9,19,8,1,4.0
8351,2006-02-04,Widespread Dust,0.30487804878048785,0.0,0.0,0.23958333333333331,0.3097014925373136,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.40135135135135136,2006.0,2.0,5.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,4,17,8,14,5.0
8355,2006-02-05,Haze,0.3780487804878049,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15,2006.0,2.0,5.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,8,16,8,6,4.0
8359,2006-02-06,Smoke,0.35365853658536583,0.0,0.0,0.3125,0.3022388059701493,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,2.0,6.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,5,6,16,8,3,4.0
8363,2006-02-07,Haze,0.48780487804878053,0.0,0.0,0.6145833333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,13,17,8,1,4.0
8367,2006-02-08,Widespread Dust,0.4390243902439025,0.0,0.0,0.26041666666666663,0.30597014925373145,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2006.0,2.0,6.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,4,16,8,7,6.0
8371,2006-02-09,Haze,0.4634146341463415,0.0,0.0,0.6041666666666666,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,12,18,8,1,4.0
8375,2006-02-10,Haze,0.4390243902439025,0.0,0.0,0.53125,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2006.0,2.0,6.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,11,16,8,2,4.0
8379,2006-02-11,Haze,0.4390243902439025,0.0,0.0,0.5416666666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,11,16,8,1,4.0
8383,2006-02-12,Widespread Dust,0.4390243902439025,0.0,0.0,0.36979166666666663,0.29104477611940327,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,7,15,8,1,5.0
8387,2006-02-13,Smoke,0.5,0.0,0.0,0.4375,0.27238805970149294,0.0,0.0,24.5,0.0,0.0,0.016666666666666666,0.05,2006.0,2.0,7.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,10,8,13,3,2,5.0
8391,2006-02-14,Haze,0.5365853658536586,0.0,0.0,0.5625,0.25373134328358216,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,7.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,11,11,11,8,1,5.0
8395,2006-02-15,Haze,0.5121951219512195,0.0,0.0,0.6354166666666666,0.23880597014925442,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,7.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,10,13,9,8,1,4.0
8399,2006-02-16,Widespread Dust,0.524390243902439,0.0,0.0,0.46354166666666663,0.2537313432835826,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,2.0,7.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,11,9,11,8,5,6.0
8403,2006-02-17,Haze,0.5121951219512195,0.0,0.0,0.4791666666666666,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2006.0,2.0,7.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,10,9,13,8,13,5.0
8407,2006-02-18,Haze,0.426829268292683,0.0,0.0,0.3333333333333333,0.27985074626865725,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.25,2006.0,2.0,7.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,6,14,8,9,5.0
8411,2006-02-19,Haze,0.5609756097560976,0.0,0.0,0.6041666666666666,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,7.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,12,12,13,8,1,5.0
8415,2006-02-20,Widespread Dust,0.5609756097560976,0.0,0.0,0.44270833333333337,0.27985074626865725,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,2.0,8.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,12,9,14,8,5,6.0
8419,2006-02-21,Haze,0.5609756097560976,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1,2006.0,2.0,8.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,12,12,13,8,4,5.0
8423,2006-02-22,Haze,0.4634146341463415,0.0,0.0,0.43749999999999994,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,8,12,8,1,5.0
8427,2006-02-23,Haze,0.5609756097560976,0.0,0.0,0.5208333333333334,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,2.0,8.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,12,10,13,8,6,6.0
8431,2006-02-24,Haze,0.48780487804878053,0.0,0.0,0.4895833333333333,0.26119402985074647,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,10,12,8,1,5.0
8435,2006-02-25,Haze,0.48780487804878053,0.0,0.0,0.43749999999999994,0.25373134328358216,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,8,11,8,1,5.0
8439,2006-02-26,Haze,0.451219512195122,0.0,0.0,0.36458333333333326,0.2649253731343286,0.0,0.0,23.5,0.0,0.0,0.025,0.35,2006.0,2.0,8.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,7,12,6,13,5.0
8445,2006-02-28,Haze,0.3902439024390244,0.0,0.0,0.37499999999999994,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.1,2006.0,2.0,9.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,6,7,13,8,4,4.0
9791,2007-02-01,Mist,0.48780487804878053,0.0,0.0,0.84375,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,9,18,18,3,1,3.0
9795,2007-02-02,Mist,0.4390243902439025,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,8,14,18,3,1,3.0
9799,2007-02-03,Mist,0.48780487804878053,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,9,15,16,3,1,3.0
9803,2007-02-04,Mist,0.4390243902439025,0.0,0.0,0.6666666666666666,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,8,14,14,3,1,3.0
9807,2007-02-05,Smoke,0.4024390243902439,0.0,0.0,0.44791666666666663,0.2761194029850751,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,6.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,6,9,13,8,4,4.0
9811,2007-02-06,Smoke,0.5,0.0,0.0,0.5052083333333333,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,6.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,10,12,8,7,5.0
9815,2007-02-07,Mist,0.48780487804878053,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,6.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,17,16,3,4,3.0
9819,2007-02-08,Mist,0.5365853658536586,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,2.0,6.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,11,19,18,3,2,3.0
9823,2007-02-09,Mist,0.5121951219512195,0.0,0.0,0.796875,0.3171641791044779,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.1756756756756757,2007.0,2.0,6.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,17,18,3,7,3.0
9827,2007-02-10,Light Rain,0.5121951219512195,0.0,0.0,0.9270833333333334,0.2910447761194037,1.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.3,2007.0,2.0,6.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,19,15,3,11,3.0
9831,2007-02-11,Light Drizzle,0.5121951219512195,0.0,0.0,0.9166666666666666,0.29850746268656714,1.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2007.0,2.0,6.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,19,16,3,9,3.0
9834,2007-02-12,Haze,0.48780487804878053,0.0,0.0,0.6354166666666666,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,7.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,13,13,8,7,4.0
