,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3347,2002-08-26,Haze,0.7073170731707318,0.0,0.0,0.6458333333333334,0.24378109452736396,0.0,0.0,30.0,0.0,0.0,0.08333333333333333,0.13423423423423422,2002.0,8.0,35.0,26.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3735301591495797,0.02800812832108222,0.24999999999999978,0.06698729810778081,0.2324142677977911,0.07701623922398132,17,13,10,19,5,7.0
3351,2002-08-27,Haze,0.7317073170731708,0.0,0.0,0.7317708333333333,0.23880597014925442,0.0,0.0,29.0,0.0,0.0,0.05,0.10833333333333334,2002.0,8.0,35.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,18,15,9,13,4,7.0
3355,2002-08-28,Haze,0.7500000000000001,0.0,0.0,0.7187499999999999,0.23880597014925442,0.0,0.0,30.0,0.0,0.0,0.075,0.28783783783783784,2002.0,8.0,35.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,15,9,19,10,7.0
3359,2002-08-29,Haze,0.7317073170731708,0.0,0.0,0.8854166666666666,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03666666666666667,0.15135135135135136,2002.0,8.0,35.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.017037086855465844,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,18,19,11,9,6,6.0
3363,2002-08-30,Haze,0.7439024390243903,0.0,0.0,0.7421874999999999,0.23880597014925442,0.0,0.0,29.25,0.0,0.0,0.041666666666666664,0.07500000000000001,2002.0,8.0,35.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,18,16,9,11,3,7.0
3367,2002-08-31,Haze,0.7479674796747968,0.0,0.0,0.7986111111111112,0.23383084577114488,0.0,0.0,28.333333333333332,0.0,0.0,0.05833333333333333,0.26756756756756755,2002.0,8.0,35.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,0.011358057903643878,0.24999999999999978,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,17,9,16,10,7.0
4693,2003-08-01,Haze,0.75,0.0,0.0,0.859375,0.21082089552238825,0.0,0.0,27.25,0.0,0.0,0.04791666666666667,0.03783783783783784,2003.0,8.0,31.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.37499999999999983,0.042012192481623314,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,19,6,12,2,6.0
4697,2003-08-02,Haze,0.1951219512195122,0.0,0.0,0.16666666666666666,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03666666666666667,0.15135135135135136,2003.0,8.0,31.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999978,0.06698729810778081,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,0,2,6,9,6,6.0
4701,2003-08-03,Haze,0.7591463414634145,0.0,0.0,0.8919270833333334,0.22294776119403026,0.0,0.0,27.0,0.0,0.0,0.04604166666666666,0.18851351351351356,2003.0,8.0,31.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429972,19,19,7,12,7,6.0
4705,2003-08-04,Haze,0.7743902439024389,0.0,0.0,0.8190104166666666,0.22761194029850795,0.0,0.0,29.25,0.0,0.0,0.042291666666666665,0.0,2003.0,8.0,32.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.10178402520066385,0.19646662631461817,19,18,8,11,1,7.0
4709,2003-08-05,Haze,0.8170731707317073,0.0,0.0,0.7903645833333333,0.21361940298507487,0.0,0.0,31.375,0.0,0.0,0.036458333333333336,0.0,2003.0,8.0,32.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.10178402520066385,0.19646662631461817,19,17,6,9,1,8.0
4713,2003-08-06,Haze,0.8048780487804879,0.0,0.0,0.78125,0.20895522388059717,0.0,0.0,31.0,0.0,0.0,0.02333333333333333,0.0,2003.0,8.0,32.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999978,0.06698729810778081,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,17,6,5,1,8.0
4717,2003-08-07,Haze,0.8201219512195121,0.0,0.0,0.7630208333333333,0.20895522388059717,0.0,0.0,32.125,0.0,0.0,0.032916666666666664,0.03141891891891892,2003.0,8.0,32.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.10178402520066385,0.19646662631461817,19,16,6,8,2,8.0
4721,2003-08-08,Haze,0.771341463414634,0.0,0.0,0.7447916666666667,0.20335820895522394,0.0,0.0,30.375,0.0,0.0,0.049999999999999996,0.0625,2003.0,8.0,32.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.10178402520066385,0.19646662631461817,19,16,5,13,3,7.0
4725,2003-08-09,Drizzle,0.7463414634146341,0.0,0.0,0.8645833333333333,0.20746268656716432,0.0,0.0,27.0,0.0,0.0,0.05666666666666668,0.5308108108108109,2003.0,8.0,32.0,9.0,18.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.525881904510252,0.010222252113279484,0.24999999999999978,0.06698729810778081,0.10178402520066383,0.19646662631461814,18,19,6,15,19,6.0
4729,2003-08-10,Haze,0.7621951219512194,0.0,0.0,0.7942708333333333,0.2117537313432838,0.0,0.0,29.0,0.0,0.0,0.05833333333333334,0.08783783783783784,2003.0,8.0,32.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.10178402520066385,0.19646662631461817,19,17,6,16,4,7.0
4733,2003-08-11,Haze,0.7560975609756097,0.0,0.0,0.8779761904761906,0.21641791044776149,0.0,0.0,27.142857142857142,0.0,0.0,0.05357142857142858,0.16563706563706565,2003.0,8.0,33.0,11.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.46428571428571414,0.019305092218520583,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,19,7,14,6,6.0
4737,2003-08-12,Haze,0.7735191637630662,0.0,0.0,0.8184523809523808,0.2110874200426441,0.0,0.0,29.0,0.0,0.0,0.049999999999999996,0.12162162162162161,2003.0,8.0,33.0,12.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.46428571428571414,0.019305092218520583,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,18,6,13,5,7.0
4741,2003-08-13,Haze,0.7317073170731708,0.0,0.0,0.859375,0.20895522388059717,0.0,0.0,26.5,0.0,0.0,0.043333333333333335,0.05,2003.0,8.0,33.0,13.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512601,0.01703708685546579,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,19,6,11,2,6.0
4745,2003-08-14,Haze,0.7595818815331009,0.0,0.0,0.8333333333333334,0.20895522388059717,0.0,0.0,28.142857142857142,0.0,0.0,0.05610119047619048,0.12934362934362936,2003.0,8.0,33.0,14.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.44705850322160845,0.026440836683137008,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,18,6,15,5,7.0
4749,2003-08-15,Mostly Cloudy,0.8048780487804877,0.0,0.0,0.9375,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.0325,0.0,2003.0,8.0,33.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,19,6,8,1,7.0
4753,2003-08-16,Haze,0.8048780487804879,0.0,0.0,0.9375,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.02666666666666667,0.0,2003.0,8.0,33.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999978,0.06698729810778081,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,7,6,1,7.0
4757,2003-08-17,Haze,0.8262195121951219,0.0,0.0,0.8528645833333335,0.20149253731343286,0.0,0.0,30.5,0.0,0.0,0.06666666666666667,0.15101351351351353,2003.0,8.0,33.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,18,5,18,6,7.0
4761,2003-08-18,Haze,0.7591463414634145,0.0,0.0,0.7161458333333334,0.1930970149253739,0.0,0.0,30.5,0.0,0.0,0.05833333333333334,0.2192567567567568,2003.0,8.0,34.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,15,4,16,8,7.0
4765,2003-08-19,Haze,0.7682926829268292,0.0,0.0,0.8072916666666666,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.05833333333333334,0.13851351351351351,2003.0,8.0,34.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,17,4,16,5,7.0
4769,2003-08-20,Haze,0.771341463414634,0.0,0.0,0.7526041666666666,0.19682835820895572,0.0,0.0,30.25,0.0,0.0,0.049999999999999996,0.10641891891891891,2003.0,8.0,34.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,16,4,13,4,7.0
4773,2003-08-21,Haze,0.7351916376306621,0.0,0.0,0.7574404761904762,0.2078891257995737,0.0,0.0,28.714285714285715,0.0,0.0,0.049999999999999996,0.028571428571428574,2003.0,8.0,34.0,21.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.46428571428571414,0.019305092218520583,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082974,18,16,6,13,1,7.0
4777,2003-08-22,Haze,0.8048780487804879,0.0,0.0,0.7604166666666667,0.22201492537313472,0.0,0.0,31.5,0.0,0.0,0.029583333333333333,0.03783783783783784,2003.0,8.0,34.0,22.0,16.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3426476193621848,0.03775292076775687,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,16,7,7,2,8.0
4781,2003-08-23,Haze,0.7804878048780487,0.0,0.0,0.8333333333333333,0.22294776119403026,0.0,0.0,29.0,0.0,0.0,0.049999999999999996,0.1945945945945946,2003.0,8.0,34.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,18,7,13,7,7.0
4785,2003-08-24,Haze,0.771341463414634,0.0,0.0,0.7812499999999999,0.20802238805970164,0.0,0.0,29.625,0.0,0.0,0.0625,0.41283783783783784,2003.0,8.0,34.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,17,6,17,15,7.0
4789,2003-08-25,Haze,0.8008130081300813,0.0,0.0,0.9114583333333334,0.20149253731343286,0.0,0.0,28.333333333333332,0.0,0.0,0.049999999999999996,0.19999999999999998,2003.0,8.0,35.0,25.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4598031741837533,0.0280081283210822,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,19,5,13,7,7.0
4793,2003-08-26,Haze,0.7967479674796749,0.0,0.0,0.8680555555555555,0.2064676616915424,0.0,0.0,29.0,0.0,0.0,0.05694444444444444,0.08378378378378377,2003.0,8.0,35.0,26.0,18.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5862730150341734,0.011358057903643859,0.24999999999999978,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,19,6,15,3,7.0
4797,2003-08-27,Haze,0.8013937282229965,0.0,0.0,0.855654761904762,0.21641791044776149,0.0,0.0,29.428571428571427,0.0,0.0,0.05357142857142856,0.20810810810810815,2003.0,8.0,35.0,27.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.44705850322160845,0.026440836683137008,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398133,19,18,7,14,8,7.0
4801,2003-08-28,Haze,0.7957317073170731,0.0,0.0,0.8398437499999999,0.21641791044776149,0.0,0.0,29.5,0.0,0.0,0.04354166666666667,0.0,2003.0,8.0,35.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,18,7,11,1,7.0
4805,2003-08-29,Haze,0.7595818815331009,0.0,0.0,0.8705357142857143,0.2238805970149258,0.0,0.0,27.428571428571427,0.0,0.0,0.05833333333333334,0.1861003861003861,2003.0,8.0,35.0,29.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4100843539212485,0.026440836683137015,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398133,19,19,7,16,7,6.0
4809,2003-08-30,Haze,0.771341463414634,0.0,0.0,0.8138020833333334,0.21548507462686595,0.0,0.0,29.0,0.0,0.0,0.05833333333333334,0.10675675675675676,2003.0,8.0,35.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,17,7,16,4,7.0
4813,2003-08-31,Haze,0.7621951219512194,0.0,0.0,0.8398437500000001,0.20895522388059717,0.0,0.0,28.125,0.0,0.0,0.054166666666666675,0.23783783783783782,2003.0,8.0,35.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.02526536795467811,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,18,6,14,9,7.0
6154,2004-08-01,Light Rain,0.7804878048780488,0.0,0.0,0.8020833333333334,0.1716417910447765,1.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,31.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,17,2,8,1,7.0
6158,2004-08-02,Haze,0.7804878048780488,0.0,0.0,0.90625,0.17910447761194082,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,32.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,19,3,8,4,6.0
6162,2004-08-03,Mist,0.7804878048780488,0.0,0.0,0.90625,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2004.0,8.0,32.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,19,3,3,1,7.0
6166,2004-08-04,Haze,0.7804878048780488,0.0,0.0,0.6979166666666666,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,32.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,15,2,8,7,8.0
6170,2004-08-05,Haze,0.7560975609756098,0.0,0.0,0.6458333333333334,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,32.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,13,3,8,6,7.0
6174,2004-08-06,Haze,0.7804878048780488,0.0,0.0,0.6979166666666666,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,15,3,8,1,7.0
6178,2004-08-07,Haze,0.8048780487804879,0.0,0.0,0.7604166666666666,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,32.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,16,3,8,7,7.0
6182,2004-08-08,Haze,0.7804878048780488,0.0,0.0,0.7916666666666666,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,17,4,8,1,7.0
6186,2004-08-09,Haze,0.7804878048780488,0.0,0.0,0.8125,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2004.0,8.0,33.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,4,3,1,7.0
6190,2004-08-10,Haze,0.7560975609756098,0.0,0.0,0.84375,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,4,8,1,6.0
6194,2004-08-11,Haze,0.7560975609756098,0.0,0.0,0.7916666666666666,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,33.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,3,8,4,7.0
6198,2004-08-12,Haze,0.7804878048780488,0.0,0.0,0.8333333333333334,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,5,8,1,7.0
6202,2004-08-13,Haze,0.7886178861788619,0.0,0.0,0.8680555555555555,0.20895522388059717,0.0,0.0,28.333333333333332,0.0,0.0,0.04444444444444445,0.15045045045045047,2004.0,8.0,33.0,13.0,18.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5862730150341734,0.011358057903643859,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,6,11,6,7.0
6206,2004-08-14,Haze,0.775609756097561,0.0,0.0,0.78125,0.20597014925373144,0.0,0.0,29.8,0.0,0.0,0.049541666666666664,0.15027027027027026,2004.0,8.0,33.0,14.0,16.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.34823619097949576,0.03360975398529866,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,5,13,6,7.0
6210,2004-08-15,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,3,8,1,7.0
6214,2004-08-16,Haze,0.7804878048780488,0.0,0.0,0.84375,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,34.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,18,4,8,4,7.0
6218,2004-08-17,Haze,0.7804878048780488,0.0,0.0,0.875,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,19,6,8,1,7.0
6222,2004-08-18,Haze,0.7804878048780488,0.0,0.0,0.8645833333333334,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,19,6,8,1,7.0
6226,2004-08-19,Haze,0.7073170731707318,0.0,0.0,0.65625,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2004.0,8.0,34.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,17,14,3,8,2,7.0
6230,2004-08-20,Haze,0.7073170731707318,0.0,0.0,0.625,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,17,13,4,8,1,7.0
6234,2004-08-21,Haze,0.8048780487804879,0.0,0.0,0.8020833333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,17,5,8,1,7.0
6238,2004-08-22,Haze,0.7804878048780488,0.0,0.0,0.9270833333333334,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,19,7,8,1,6.0
6242,2004-08-23,Haze,0.7560975609756098,0.0,0.0,0.9687499999999999,0.21641791044776149,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,35.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,19,7,8,4,6.0
6246,2004-08-24,Haze,0.7560975609756098,0.0,0.0,0.8958333333333334,0.21641791044776149,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,35.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,19,7,8,4,6.0
6250,2004-08-25,Haze,0.7560975609756098,0.0,0.0,0.9791666666666666,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2004.0,8.0,35.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,19,5,3,1,6.0
6254,2004-08-26,Haze,0.8048780487804879,0.0,0.0,0.8333333333333334,0.18656716417910513,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,35.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,18,3,8,1,7.0
6258,2004-08-27,Haze,0.7560975609756098,0.0,0.0,0.65625,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2004.0,8.0,35.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,14,3,8,11,7.0
6262,2004-08-28,Haze,0.7804878048780488,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2004.0,8.0,35.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,15,4,8,2,7.0
6269,2004-08-30,Haze,0.7073170731707318,0.0,0.0,0.5520833333333334,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,36.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778081,0.2843389524791031,0.048402759996589495,17,11,5,8,4,7.0
