,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3332,2002-08-21,Haze,0.7276422764227642,0.0,0.0,0.6163194444444445,0.20398009950248794,0.0,0.0,31.666666666666668,0.0,0.0,0.04861111111111111,0.4837837837837838,2002.0,8.0,34.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,13,5,13,17,8.0
3336,2002-08-22,Haze,0.7235772357723578,0.0,0.0,0.703125,0.22761194029850795,0.0,0.0,29.333333333333332,0.0,0.0,0.04666666666666666,0.20855855855855854,2002.0,8.0,34.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,15,8,12,8,7.0
3342,2002-08-25,Haze,0.774390243902439,0.0,0.0,0.8098958333333334,0.23507462686567226,0.0,0.0,29.25,0.0,0.0,0.0425,0.31351351351351353,2002.0,8.0,34.0,25.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.061877020306359595,0.3491116523516816,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,17,9,11,11,7.0
3346,2002-08-26,Haze,0.6829268292682927,0.0,0.0,0.546875,0.23507462686567226,0.0,0.0,31.5,0.0,0.0,0.08333333333333333,0.1756756756756757,2002.0,8.0,35.0,26.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,16,11,9,19,7,8.0
3350,2002-08-27,Haze,0.7707317073170732,0.0,0.0,0.8125,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.06833333333333333,0.18360360360360362,2002.0,8.0,35.0,27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04950161624508768,0.3792893218813454,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,17,8,19,7,7.0
3354,2002-08-28,Haze,0.7520325203252032,0.0,0.0,0.6024305555555556,0.22885572139303534,0.0,0.0,33.166666666666664,0.0,0.0,0.07777777777777778,0.259009009009009,2002.0,8.0,35.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,12,8,19,9,8.0
3358,2002-08-29,Haze,0.7764227642276422,0.0,0.0,0.8940972222222222,0.23756218905472704,0.0,0.0,27.666666666666668,0.0,0.0,0.0275,0.16351351351351354,2002.0,8.0,35.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,19,9,6,6,6.0
3362,2002-08-30,Haze,0.7479674796747968,0.0,0.0,0.611111111111111,0.22636815920398057,0.0,0.0,32.833333333333336,0.0,0.0,0.07083333333333332,0.24279279279279284,2002.0,8.0,35.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,13,8,19,9,8.0
3366,2002-08-31,Haze,0.7357723577235773,0.0,0.0,0.642361111111111,0.2226368159203984,0.0,0.0,31.333333333333332,0.0,0.0,0.07222222222222223,0.43378378378378374,2002.0,8.0,35.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.24999999999999978,0.06698729810778081,0.23241426779779115,0.07701623922398132,18,13,7,19,16,8.0
4692,2003-08-01,Haze,0.7760532150776052,0.0,0.0,0.8390151515151516,0.20352781546811405,0.0,0.0,28.727272727272727,0.0,0.0,0.036060606060606064,0.13685503685503686,2003.0,8.0,31.0,1.0,12.636363636363637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05563215198281565,0.4239530632965629,0.24999999999999983,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,18,5,9,5,7.0
4696,2003-08-02,Haze,0.38617886178861793,0.0,0.0,0.41145833333333326,0.20522388059701502,0.0,0.0,27.333333333333332,0.0,0.0,0.04055555555555556,0.19189189189189193,2003.0,8.0,31.0,2.0,12.833333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07398415031407987,0.40371712356078554,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429972,6,8,5,10,7,6.0
4700,2003-08-03,Haze,0.7161862527716185,0.0,0.0,0.8106060606060606,0.21302578018995952,0.0,0.0,27.636363636363637,0.0,0.0,0.056060606060606075,0.1594594594594595,2003.0,8.0,31.0,3.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.41299029261940473,0.24999999999999983,0.06698729810778081,0.06866035299699247,0.24562272746429975,17,17,6,15,6,6.0
4704,2003-08-04,Haze,0.7707317073170731,0.0,0.0,0.7104166666666667,0.21492537313432863,0.0,0.0,31.2,0.0,0.0,0.07333333333333333,0.09054054054054055,2003.0,8.0,32.0,4.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05620034605586575,0.4542893218813452,0.24999999999999983,0.06698729810778081,0.10178402520066385,0.19646662631461817,19,15,6,19,4,8.0
4708,2003-08-05,Haze,0.8008130081300813,0.0,0.0,0.6814236111111112,0.20273631840796055,0.0,0.0,33.166666666666664,0.0,0.0,0.051111111111111114,0.12950450450450451,2003.0,8.0,32.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.10178402520066386,0.19646662631461817,19,14,5,13,5,8.0
4712,2003-08-06,Haze,0.802660753880266,0.0,0.0,0.7547348484848485,0.197421981004071,0.0,0.0,31.545454545454547,0.0,0.0,0.040909090909090916,0.11400491400491401,2003.0,8.0,32.0,6.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04386764993270109,0.46785878267333875,0.24999999999999983,0.06698729810778081,0.10178402520066386,0.19646662631461817,19,16,5,10,4,8.0
4716,2003-08-07,Haze,0.7893569844789355,0.0,0.0,0.646780303030303,0.19267299864314857,0.0,0.0,33.54545454545455,0.0,0.0,0.04893939393939393,0.11400491400491403,2003.0,8.0,32.0,7.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04386764993270109,0.46785878267333875,0.24999999999999983,0.06698729810778081,0.10178402520066386,0.19646662631461817,19,13,4,13,4,8.0
4720,2003-08-08,Haze,0.7764227642276422,0.0,0.0,0.6901041666666666,0.19216417910447822,0.0,0.0,31.916666666666668,0.0,0.0,0.05729166666666668,0.2418918918918919,2003.0,8.0,32.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.10178402520066386,0.19646662631461817,19,15,4,15,9,8.0
4724,2003-08-09,Haze,0.7774390243902438,0.0,0.0,0.7356770833333334,0.17350746268656758,0.0,0.0,30.875,0.0,0.0,0.06874999999999999,0.19425675675675677,2003.0,8.0,32.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02526536795467809,0.5,0.24999999999999978,0.06698729810778081,0.10178402520066385,0.19646662631461817,19,16,2,19,7,7.0
4728,2003-08-10,Haze,0.7723577235772358,0.0,0.0,0.7282986111111112,0.1965174129353239,0.0,0.0,30.833333333333332,0.0,0.0,0.075,0.1506756756756757,2003.0,8.0,32.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.10178402520066386,0.19646662631461817,19,15,4,19,6,7.0
4732,2003-08-11,Haze,0.7874564459930313,0.0,0.0,0.650297619047619,0.19936034115138643,0.0,0.0,33.42857142857143,0.0,0.0,0.06428571428571428,0.35752895752895747,2003.0,8.0,33.0,11.0,11.428571428571429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03357658114775338,0.5726884350146458,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,14,5,17,13,8.0
4736,2003-08-12,Haze,0.8008130081300813,0.0,0.0,0.75,0.20024875621890578,0.0,0.0,31.666666666666668,0.0,0.0,0.05694444444444446,0.16283783783783784,2003.0,8.0,33.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,16,5,15,6,8.0
4740,2003-08-13,Haze,0.7560975609756098,0.0,0.0,0.9114583333333333,0.1958955223880603,0.0,0.0,26.5,0.0,0.0,0.04541666666666666,0.23851351351351352,2003.0,8.0,33.0,13.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00851854342773295,0.5647047612756303,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,4,12,9,6.0
4744,2003-08-14,Haze,0.7723577235772358,0.0,0.0,0.7734375,0.2008706467661693,0.0,0.0,29.833333333333332,0.0,0.0,0.04722222222222222,0.19256756756756763,2003.0,8.0,33.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,16,5,12,7,7.0
4748,2003-08-15,Haze,0.7770034843205574,0.0,0.0,0.8407738095238095,0.20255863539445634,0.0,0.0,28.714285714285715,0.0,0.0,0.05714285714285715,0.24324324324324323,2003.0,8.0,33.0,15.0,11.571428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04492791133331702,0.557895093501321,0.24999999999999978,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,18,5,15,9,7.0
4752,2003-08-16,Haze,0.7926829268292683,0.0,0.0,0.9427083333333333,0.21268656716417933,0.0,0.0,27.5,0.0,0.0,0.04541666666666666,0.10067567567567567,2003.0,8.0,33.0,16.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02526536795467807,0.3727952387243698,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,6,12,4,6.0
4756,2003-08-17,Haze,0.8219512195121951,0.0,0.0,0.7270833333333333,0.20000000000000026,0.0,0.0,33.0,0.0,0.0,0.07083333333333333,0.17594594594594598,2003.0,8.0,33.0,17.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04655070624042461,0.4517037086855466,0.24999999999999983,0.06698729810778081,0.14049160783410433,0.15157146837811883,19,15,5,19,7,8.0
4760,2003-08-18,Haze,0.778270509977827,0.0,0.0,0.6505681818181818,0.1879240162822259,0.0,0.0,32.90909090909091,0.0,0.0,0.07424242424242423,0.30933660933660945,2003.0,8.0,34.0,18.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.4584448380739502,0.24999999999999983,0.06698729810778081,0.1842397312852084,0.11156748326082976,19,14,4,19,11,8.0
4764,2003-08-19,Haze,0.741869918699187,0.0,0.0,0.6440972222222222,0.18656716417910513,0.0,0.0,31.5,0.0,0.0,0.08194444444444444,0.20518018018018025,2003.0,8.0,34.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.1842397312852084,0.11156748326082976,18,13,3,19,8,8.0
4768,2003-08-20,Haze,0.7357723577235773,0.0,0.0,0.5920138888888888,0.18532338308457774,0.0,0.0,32.666666666666664,0.0,0.0,0.059722222222222225,0.10045045045045047,2003.0,8.0,34.0,20.0,13.833333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07398415031407986,0.27724728271036553,0.24999999999999978,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,12,3,16,4,8.0
4772,2003-08-21,Haze,0.7357723577235772,0.0,0.0,0.6597222222222223,0.19776119402985115,0.0,0.0,30.916666666666668,0.0,0.0,0.06666666666666667,0.17094594594594595,2003.0,8.0,34.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.1842397312852084,0.11156748326082976,18,14,5,18,6,7.0
4776,2003-08-22,Haze,0.7634146341463415,0.0,0.0,0.6062499999999998,0.2044776119402986,0.0,0.0,33.6,0.0,0.0,0.05349999999999999,0.16567567567567568,2003.0,8.0,34.0,22.0,12.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04155568511519314,0.4896446609406726,0.24999999999999983,0.06698729810778081,0.1842397312852084,0.11156748326082974,19,13,5,14,6,8.0
4780,2003-08-23,Haze,0.7716186252771617,0.0,0.0,0.8001893939393938,0.21031207598371796,0.0,0.0,29.272727272727273,0.0,0.0,0.05833333333333335,0.2002457002457003,2003.0,8.0,34.0,23.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.4584448380739502,0.24999999999999983,0.06698729810778081,0.1842397312852084,0.11156748326082976,19,17,6,16,7,7.0
4784,2003-08-24,Haze,0.775609756097561,0.0,0.0,0.7375,0.1985074626865675,0.0,0.0,30.8,0.0,0.0,0.07333333333333333,0.31081081081081086,2003.0,8.0,34.0,24.0,14.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08878098037689583,0.23269673925243856,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082973,19,16,5,19,11,7.0
4788,2003-08-25,Haze,0.7902439024390243,0.0,0.0,0.7979166666666668,0.1902985074626872,0.0,0.0,30.2,0.0,0.0,0.06583333333333334,0.2302702702702703,2003.0,8.0,35.0,25.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06289907586664381,0.4292893218813452,0.24999999999999983,0.06698729810778081,0.23241426779779112,0.0770162392239813,19,17,4,18,9,7.0
4792,2003-08-26,Haze,0.7649667405764966,0.0,0.0,0.675189393939394,0.18521031207598426,0.0,0.0,31.727272727272727,0.0,0.0,0.0787878787878788,0.2643734643734645,2003.0,8.0,35.0,26.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.4584448380739502,0.24999999999999983,0.06698729810778081,0.23241426779779112,0.0770162392239813,19,14,3,19,10,8.0
4796,2003-08-27,Haze,0.804878048780488,0.0,0.0,0.8333333333333334,0.2064676616915424,0.0,0.0,30.0,0.0,0.0,0.07222222222222223,0.2504504504504505,2003.0,8.0,35.0,27.0,14.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11996017230707756,0.18096440627115098,0.24999999999999978,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,18,6,19,9,7.0
4800,2003-08-28,Haze,0.7756097560975609,0.0,0.0,0.7,0.20373134328358242,0.0,0.0,31.6,0.0,0.0,0.0655,0.1154054054054054,2003.0,8.0,35.0,28.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4292893218813452,0.24999999999999983,0.06698729810778081,0.23241426779779112,0.0770162392239813,19,15,5,18,5,8.0
4804,2003-08-29,Haze,0.7716186252771617,0.0,0.0,0.762310606060606,0.21166892808683874,0.0,0.0,30.181818181818183,0.0,0.0,0.06363636363636363,0.30491400491400483,2003.0,8.0,35.0,29.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05563215198281565,0.447482067396792,0.24999999999999983,0.06698729810778081,0.23241426779779112,0.0770162392239813,19,16,6,17,11,7.0
4808,2003-08-30,Haze,0.7682926829268292,0.0,0.0,0.6822916666666666,0.2052238805970151,0.0,0.0,31.916666666666668,0.0,0.0,0.06944444444444445,0.2630630630630631,2003.0,8.0,35.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,19,14,5,19,10,8.0
4812,2003-08-31,Haze,0.8008130081300813,0.0,0.0,0.7265625,0.19278606965174191,0.0,0.0,32.166666666666664,0.0,0.0,0.07083333333333333,0.2333333333333333,2003.0,8.0,35.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,19,15,4,19,9,8.0
6153,2004-08-01,Haze,0.7560975609756098,0.0,0.0,0.44791666666666663,0.14925373134328357,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,31.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778081,0.06866035299699247,0.24562272746429975,19,9,0,8,6,9.0
6157,2004-08-02,Haze,0.7804878048780488,0.0,0.0,0.90625,0.1716417910447765,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2004.0,8.0,32.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,19,2,8,2,6.0
6161,2004-08-03,Haze,0.8048780487804879,0.0,0.0,0.8854166666666666,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,19,1,8,1,7.0
6165,2004-08-04,Haze,0.7804878048780488,0.0,0.0,0.5989583333333333,0.15671641791044788,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,12,0,8,1,8.0
6169,2004-08-05,Haze,0.7560975609756098,0.0,0.0,0.5260416666666666,0.16791044776119435,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2004.0,8.0,32.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,11,1,8,5,8.0
6173,2004-08-06,Haze,0.7682926829268293,0.0,0.0,0.5677083333333333,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,8.0,32.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,12,2,8,3,8.0
6177,2004-08-07,Haze,0.7560975609756098,0.0,0.0,0.44791666666666663,0.1641791044776122,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,32.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,9,1,8,6,9.0
6181,2004-08-08,Haze,0.7560975609756098,0.0,0.0,0.6614583333333334,0.17910447761194082,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.10135135135135136,2004.0,8.0,32.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.10178402520066382,0.19646662631461814,19,14,3,8,4,7.0
6185,2004-08-09,Haze,0.7926829268292683,0.0,0.0,0.7552083333333334,0.18283582089552297,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.0,2004.0,8.0,33.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,3,3,1,7.0
6189,2004-08-10,Haze,0.7804878048780488,0.0,0.0,0.6875,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,33.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,14,3,8,7,8.0
6193,2004-08-11,Haze,0.7682926829268293,0.0,0.0,0.7135416666666667,0.17910447761194082,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,3,8,1,7.0
6197,2004-08-12,Haze,0.7560975609756098,0.0,0.0,0.7604166666666666,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,4,8,1,7.0
6201,2004-08-13,Haze,0.7804878048780488,0.0,0.0,0.7083333333333333,0.19029850746268684,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,4,8,1,8.0
6205,2004-08-14,Haze,0.7228381374722838,0.0,0.0,0.6647727272727272,0.19538670284938997,0.0,0.0,31.181818181818183,0.0,0.0,0.054829545454545464,0.2235872235872236,2004.0,8.0,33.0,14.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.41299029261940473,0.24999999999999983,0.06698729810778081,0.14049160783410433,0.15157146837811883,18,14,4,14,8,8.0
6209,2004-08-15,Haze,0.8048780487804879,0.0,0.0,0.7083333333333334,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,2,8,1,8.0
6213,2004-08-16,Haze,0.8048780487804879,0.0,0.0,0.6979166666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,15,3,8,1,8.0
6217,2004-08-17,Haze,0.7560975609756098,0.0,0.0,0.7708333333333334,0.2014925373134333,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,16,5,8,1,7.0
6221,2004-08-18,Haze,0.7804878048780488,0.0,0.0,0.8020833333333333,0.2014925373134333,0.0,0.0,28.5,0.0,0.0,0.025,0.0,2004.0,8.0,34.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,17,5,6,1,7.0
6225,2004-08-19,Haze,0.6829268292682927,0.0,0.0,0.6145833333333334,0.1716417910447765,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,34.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,16,13,2,8,7,7.0
6229,2004-08-20,Haze,0.7317073170731707,0.0,0.0,0.49479166666666663,0.1716417910447765,0.0,0.0,32.5,0.0,0.0,0.05,0.17567567567567569,2004.0,8.0,34.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,18,10,2,13,7,8.0
6233,2004-08-21,Haze,0.7439024390243902,0.0,0.0,0.5885416666666666,0.194029850746269,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.025675675675675677,2004.0,8.0,34.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,18,12,4,8,1,8.0
6237,2004-08-22,Light Rain,0.7560975609756098,0.0,0.0,0.9166666666666666,0.20895522388059717,1.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.1,2004.0,8.0,34.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.18423973128520837,0.11156748326082971,19,19,6,3,4,6.0
6241,2004-08-23,Light Rain,0.7560975609756098,0.0,0.0,0.90625,0.20522388059701502,1.0,0.0,26.0,0.0,0.0,0.025,0.12567567567567567,2004.0,8.0,35.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,19,5,6,5,6.0
6245,2004-08-24,Haze,0.7073170731707318,0.0,0.0,0.7604166666666666,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,35.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,17,16,6,8,4,6.0
6249,2004-08-25,Light Rain,0.7682926829268293,0.0,0.0,0.9322916666666667,0.19029850746268728,1.0,0.0,25.5,0.0,0.0,0.0125,0.0,2004.0,8.0,35.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778081,0.23241426779779112,0.07701623922398132,19,19,4,2,1,6.0
