,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
44,2009-10-14,2009.0,10.0,42.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,-0.0,8.0,13.0,0.0,-0.0,-0.0,0.0,8.0,1.0,6.0
45,2009-10-15,2009.0,10.0,42.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,0.0,-0.0,6.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,6.0
46,2009-10-16,2009.0,10.0,42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6.0,-0.0,-0.0,6.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,3.0,8.0
47,2009-10-17,2009.0,10.0,42.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6.0,-0.0,0.0,6.0,13.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0
48,2009-10-18,2009.0,10.0,42.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,-0.0,0.0,8.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0
49,2009-10-19,2009.0,10.0,43.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,-0.0,7.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0
50,2009-10-20,2009.0,10.0,43.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,-0.0,7.0,14.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0
51,2009-10-21,2009.0,10.0,43.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,9.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,6.0
52,2009-10-22,2009.0,10.0,43.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,0.0,10.0,12.0,0.0,0.0,0.0,-0.0,8.0,1.0,5.0
53,2009-10-23,2009.0,10.0,43.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,0.0,6.0,12.0,0.0,0.0,0.0,-0.0,3.0,3.0,6.0
54,2009-10-24,2009.0,10.0,43.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,0.0,7.0,12.0,0.0,-0.0,0.0,0.0,8.0,2.0,6.0
55,2009-10-25,2009.0,10.0,43.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,0.0,-0.0,7.0,12.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
56,2009-10-26,2009.0,10.0,44.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8.0,0.0,-0.0,10.0,12.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0
57,2009-10-27,2009.0,10.0,44.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9.0,0.0,-0.0,7.0,10.0,-0.0,0.0,0.0,-0.0,3.0,1.0,7.0
58,2009-10-28,2009.0,10.0,44.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10.0,-0.0,0.0,9.0,12.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0
59,2009-10-29,2009.0,10.0,44.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9.0,0.0,0.0,8.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
60,2009-10-30,2009.0,10.0,44.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8.0,-0.0,-0.0,7.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
61,2009-10-31,2009.0,10.0,44.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8.0,0.0,-0.0,3.0,13.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
