,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
10,2006-07-11,2006.0,7.0,28.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,-0.0,10.0,0.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
11,2006-07-12,2006.0,7.0,28.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,10.0,0.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0
12,2006-07-13,2006.0,7.0,28.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,9.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,7.0
13,2006-07-14,2006.0,7.0,28.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,10.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
14,2006-07-15,2006.0,7.0,28.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0
15,2006-07-16,2006.0,7.0,28.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,9.0,3.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0
16,2006-07-17,2006.0,7.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,-0.0,8.0,1.0,8.0
17,2006-07-18,2006.0,7.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,18.0,1.0,-0.0,0.0,0.0,0.0,8.0,1.0,8.0
18,2006-07-19,2006.0,7.0,29.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,19.0,2.0,0.0,0.0,-0.0,0.0,8.0,4.0,8.0
19,2006-07-20,2006.0,7.0,29.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,19.0,2.0,0.0,-0.0,0.0,-0.0,8.0,4.0,8.0
20,2006-07-21,2006.0,7.0,29.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,15.0,1.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0
21,2006-07-22,2006.0,7.0,29.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,16.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0
22,2006-07-23,2006.0,7.0,29.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,15.0,2.0,-0.0,0.0,0.0,0.0,8.0,1.0,8.0
23,2006-07-24,2006.0,7.0,30.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,-0.0,16.0,3.0,0.0,0.0,-0.0,0.0,8.0,4.0,8.0
24,2006-07-25,2006.0,7.0,30.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,18.0,3.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0
25,2006-07-26,2006.0,7.0,30.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,19.0,2.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,7.0
26,2006-07-27,2006.0,7.0,30.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,19.0,1.0,0.0,-0.0,-0.0,-0.0,3.0,5.0,7.0
27,2006-07-28,2006.0,7.0,30.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,19.0,1.0,-0.0,-0.0,0.0,0.0,3.0,1.0,7.0
28,2006-07-29,2006.0,7.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,14.0,2.0,0.0,0.0,0.0,-0.0,3.0,4.0,6.0
29,2006-07-30,2006.0,7.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,14.0,1.0,0.0,-0.0,-0.0,0.0,8.0,1.0,6.0
30,2006-07-31,2006.0,7.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,12.0,3.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0
31,2007-07-01,2007.0,7.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,18.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0
32,2007-07-02,2007.0,7.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,15.0,2.0,1.0,-0.0,0.0,-0.0,8.0,1.0,7.0
33,2007-07-03,2007.0,7.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,15.0,0.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
34,2007-07-04,2007.0,7.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,16.0,-0.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
35,2007-07-05,2007.0,7.0,27.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,19.0,0.0,0.0,0.0,-0.0,-0.0,8.0,1.0,6.0
36,2007-07-06,2007.0,7.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,19.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
37,2007-07-07,2007.0,7.0,27.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,17.0,3.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
38,2007-07-08,2007.0,7.0,27.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,19.0,3.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0
39,2007-07-09,2007.0,7.0,28.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,19.0,3.0,-0.0,0.0,0.0,0.0,8.0,4.0,7.0
40,2007-07-10,2007.0,7.0,28.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,15.0,3.0,0.0,0.0,-0.0,-0.0,8.0,4.0,8.0
41,2007-07-11,2007.0,7.0,28.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,13.0,1.0,0.0,-0.0,-0.0,0.0,8.0,8.0,8.0
42,2007-07-12,2007.0,7.0,28.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,14.0,1.0,0.0,0.0,0.0,-0.0,8.0,5.0,8.0
43,2007-07-13,2007.0,7.0,28.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,16.0,1.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
44,2007-07-14,2007.0,7.0,28.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,18.0,0.0,-0.0,12.0,1.0,-0.0,-0.0,0.0,0.0,3.0,1.0,7.0
45,2007-07-15,2007.0,7.0,28.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,20.0,3.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0
46,2007-07-16,2007.0,7.0,29.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,16.0,3.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0
47,2007-07-17,2007.0,7.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,16.0,2.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0
48,2007-07-18,2007.0,7.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,18.0,3.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0
49,2007-07-19,2007.0,7.0,29.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,19.0,3.0,1.0,-0.0,0.0,-0.0,8.0,1.0,7.0
50,2007-07-20,2007.0,7.0,29.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,19.0,3.0,0.0,-0.0,0.0,-0.0,8.0,5.0,8.0
51,2007-07-21,2007.0,7.0,29.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,-0.0,0.0,17.0,2.0,-0.0,0.0,0.0,-0.0,8.0,8.0,7.0
52,2007-07-22,2007.0,7.0,29.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,14.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,8.0
53,2007-07-23,2007.0,7.0,30.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,12.0,1.0,0.0,0.0,0.0,-0.0,8.0,12.0,7.0
54,2007-07-24,2007.0,7.0,30.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,14.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,6.0
55,2007-07-25,2007.0,7.0,30.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,15.0,3.0,-0.0,-0.0,0.0,0.0,8.0,11.0,7.0
56,2007-07-26,2007.0,7.0,30.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,17.0,3.0,-0.0,0.0,-0.0,0.0,8.0,11.0,8.0
57,2007-07-27,2007.0,7.0,30.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,15.0,4.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0
58,2007-07-28,2007.0,7.0,30.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,14.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,10.0,6.0
59,2007-07-29,2007.0,7.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,18.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
60,2007-07-30,2007.0,7.0,31.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,14.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0
61,2008-07-01,2008.0,7.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,-0.0,19.0,3.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0
62,2008-07-02,2008.0,7.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17.0,0.0,0.0,17.0,3.0,-0.0,0.0,-0.0,0.0,8.0,5.0,6.0
63,2008-07-03,2008.0,7.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,16.0,0.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,7.0
64,2008-07-04,2008.0,7.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,17.0,2.0,0.0,-0.0,-0.0,0.0,8.0,4.0,7.0
65,2008-07-05,2008.0,7.0,27.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,18.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0
66,2008-07-06,2008.0,7.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,17.0,3.0,0.0,0.0,-0.0,-0.0,8.0,5.0,6.0
67,2008-07-07,2008.0,7.0,28.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,18.0,0.0,0.0,16.0,1.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
68,2008-07-08,2008.0,7.0,28.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,16.0,-0.0,0.0,-0.0,0.0,0.0,8.0,4.0,8.0
69,2008-07-09,2008.0,7.0,28.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,15.0,1.0,-0.0,0.0,0.0,-0.0,8.0,3.0,8.0
70,2008-07-10,2008.0,7.0,28.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,14.0,3.0,0.0,0.0,-0.0,0.0,3.0,9.0,9.0
71,2008-07-11,2008.0,7.0,28.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,19.0,3.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,8.0
72,2008-07-12,2008.0,7.0,28.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,15.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0
73,2008-07-13,2008.0,7.0,28.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0
74,2008-07-14,2008.0,7.0,29.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,12.0,1.0,-0.0,0.0,0.0,0.0,8.0,1.0,8.0
75,2008-07-15,2008.0,7.0,29.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,11.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,3.0,8.0
76,2008-07-16,2008.0,7.0,29.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,12.0,3.0,-0.0,0.0,0.0,0.0,8.0,1.0,9.0
77,2008-07-17,2008.0,7.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,14.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,9.0
78,2008-07-18,2008.0,7.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0
79,2008-07-19,2008.0,7.0,29.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,10.0,3.0,1.0,-0.0,-0.0,0.0,8.0,1.0,9.0
80,2008-07-20,2008.0,7.0,29.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,11.0,2.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
81,2008-07-22,2008.0,7.0,30.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,19.0,1.0,-0.0,-0.0,0.0,0.0,8.0,4.0,7.0
82,2008-07-23,2008.0,7.0,30.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,19.0,3.0,0.0,0.0,-0.0,-0.0,3.0,6.0,7.0
83,2008-07-24,2008.0,7.0,30.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,15.0,3.0,0.0,-0.0,0.0,0.0,3.0,3.0,7.0
84,2008-07-25,2008.0,7.0,30.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,15.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
85,2008-07-26,2008.0,7.0,30.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,14.0,5.0,0.0,-0.0,0.0,0.0,8.0,6.0,6.0
86,2008-07-27,2008.0,7.0,30.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,17.0,5.0,0.0,0.0,-0.0,0.0,8.0,6.0,7.0
87,2008-07-28,2008.0,7.0,31.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,16.0,5.0,1.0,-0.0,0.0,-0.0,8.0,1.0,7.0
88,2008-07-29,2008.0,7.0,31.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,15.0,3.0,0.0,0.0,-0.0,0.0,8.0,7.0,8.0
89,2009-07-01,2009.0,7.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,10.0,3.0,1.0,-0.0,-0.0,-0.0,8.0,8.0,6.0
90,2009-07-02,2009.0,7.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,10.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,6.0
91,2009-07-03,2009.0,7.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,-0.0,-0.0,10.0,3.0,0.0,-0.0,-0.0,0.0,8.0,12.0,7.0
92,2009-07-04,2009.0,7.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,-0.0,19.0,3.0,1.0,0.0,0.0,0.0,8.0,4.0,7.0
