,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
35,05/10/2009,2009,10,41,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,14.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,0.0,0.0,8.0,3.0,2.0
36,06/10/2009,2009,10,41,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,0.0,-0.0,16.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0
37,07/10/2009,2009,10,41,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,-0.0,19.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,4.0
38,08/10/2009,2009,10,41,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,0.0,0.0,18.0,14.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0
39,09/10/2009,2009,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0
40,10/10/2009,2009,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,0.0,0.0,18.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,4.0
41,11/10/2009,2009,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,-0.0,0.0,13.0,14.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0
42,12/10/2009,2009,10,42,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,18.0,0.0,0.0,12.0,15.0,0.0,0.0,-0.0,0.0,3.0,4.0,3.0
43,13/10/2009,2009,10,42,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,18.0,0.0,-0.0,16.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0
44,14/10/2009,2009,10,42,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,18.0,-0.0,0.0,16.0,15.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
45,15/10/2009,2009,10,42,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,19.0,0.0,0.0,15.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
46,16/10/2009,2009,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,18.0,-0.0,-0.0,13.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0
47,17/10/2009,2009,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,19.0,0.0,0.0,16.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0
48,18/10/2009,2009,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,19.0,0.0,-0.0,17.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0
49,19/10/2009,2009,10,43,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,19.0,0.0,0.0,12.0,17.0,0.0,-0.0,-0.0,-0.0,6.0,1.0,5.0
50,20/10/2009,2009,10,43,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,-0.0,-0.0,16.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,6.0
51,21/10/2009,2009,10,43,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,16.0,0.0,0.0,10.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,5.0
52,22/10/2009,2009,10,43,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,-0.0,0.0,9.0,16.0,0.0,0.0,-0.0,-0.0,8.0,1.0,5.0
53,23/10/2009,2009,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,-0.0,0.0,11.0,15.0,0.0,-0.0,0.0,0.0,5.0,1.0,5.0
54,24/10/2009,2009,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,-0.0,0.0,15.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
55,25/10/2009,2009,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,0.0,-0.0,16.0,14.0,0.0,0.0,-0.0,0.0,8.0,1.0,4.0
56,26/10/2009,2009,10,44,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,12.0,0.0,-0.0,12.0,14.0,0.0,-0.0,-0.0,0.0,5.0,1.0,6.0
57,27/10/2009,2009,10,44,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,10.0,0.0,0.0,11.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0
58,28/10/2009,2009,10,44,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,14.0,-0.0,0.0,9.0,16.0,-0.0,0.0,0.0,0.0,6.0,5.0,6.0
59,29/10/2009,2009,10,44,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,12.0,-0.0,0.0,9.0,17.0,-0.0,0.0,-0.0,0.0,8.0,3.0,5.0
60,30/10/2009,2009,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,11.0,0.0,0.0,17.0,14.0,0.0,-0.0,0.0,-0.0,6.0,1.0,5.0
61,31/10/2009,2009,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,13.0,-0.0,-0.0,11.0,14.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,5.0
