,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
37,07/10/2003,2003,10,41,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,-0.0,-0.0,14.0,15.0,-0.0,0.0,0.0,-0.0,8.0,1.0,5.0
38,08/10/2003,2003,10,41,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,13.0,-0.0,-0.0,12.0,16.0,0.0,-0.0,0.0,0.0,10.0,1.0,5.0
39,09/10/2003,2003,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,-0.0,-0.0,13.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,5.0
40,10/10/2003,2003,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,0.0,0.0,13.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,5.0
41,11/10/2003,2003,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,0.0,0.0,10.0,16.0,0.0,-0.0,0.0,0.0,8.0,1.0,5.0
42,12/10/2003,2003,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,14.0,0.0,0.0,11.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0
43,13/10/2003,2003,10,42,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,16.0,-0.0,-0.0,16.0,14.0,0.0,0.0,-0.0,-0.0,8.0,2.0,5.0
44,14/10/2003,2003,10,42,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,16.0,1.0,-0.0,18.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,5.0
45,15/10/2003,2003,10,42,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,15.0,0.0,-0.0,18.0,16.0,0.0,0.0,-0.0,0.0,8.0,1.0,5.0
46,16/10/2003,2003,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,15.0,-0.0,-0.0,17.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,5.0
47,17/10/2003,2003,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,15.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,-0.0,3.0,4.0,4.0
48,18/10/2003,2003,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,15.0,-0.0,-0.0,17.0,14.0,-0.0,-0.0,0.0,-0.0,3.0,2.0,4.0
49,19/10/2003,2003,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,15.0,-0.0,0.0,14.0,13.0,-0.0,-0.0,-0.0,-0.0,23.0,2.0,4.0
50,20/10/2003,2003,10,43,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,0.0,0.0,8.0,13.0,-0.0,-0.0,0.0,0.0,7.0,1.0,5.0
51,21/10/2003,2003,10,43,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,13.0,0.0,-0.0,13.0,13.0,-0.0,0.0,0.0,0.0,6.0,1.0,6.0
52,22/10/2003,2003,10,43,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,14.0,0.0,-0.0,16.0,12.0,-0.0,-0.0,0.0,0.0,5.0,5.0,6.0
53,23/10/2003,2003,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,14.0,-0.0,-0.0,17.0,13.0,-0.0,0.0,-0.0,0.0,3.0,1.0,5.0
54,24/10/2003,2003,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,-0.0,-0.0,19.0,13.0,0.0,-0.0,0.0,0.0,6.0,1.0,5.0
55,25/10/2003,2003,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,-0.0,-0.0,9.0,9.0,-0.0,0.0,0.0,0.0,3.0,2.0,4.0
56,26/10/2003,2003,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,15.0,-0.0,-0.0,12.0,11.0,0.0,0.0,-0.0,0.0,3.0,1.0,5.0
57,27/10/2003,2003,10,44,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,15.0,-0.0,-0.0,12.0,12.0,0.0,-0.0,0.0,-0.0,3.0,1.0,5.0
58,28/10/2003,2003,10,44,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,14.0,0.0,0.0,13.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
59,29/10/2003,2003,10,44,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,15.0,-0.0,-0.0,12.0,13.0,-0.0,0.0,-0.0,0.0,8.0,1.0,4.0
60,30/10/2003,2003,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,12.0,0.0,-0.0,13.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,6.0
61,31/10/2003,2003,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,12.0,0.0,-0.0,15.0,16.0,-0.0,-0.0,0.0,0.0,8.0,5.0,6.0
62,01/10/2004,2004,10,40,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,-0.0,0.0,15.0,16.0,-0.0,0.0,0.0,-0.0,8.0,2.0,5.0
63,02/10/2004,2004,10,40,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,-0.0,0.0,13.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,5.0
64,03/10/2004,2004,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,-0.0,-0.0,12.0,15.0,0.0,-0.0,-0.0,0.0,8.0,4.0,4.0
65,04/10/2004,2004,10,41,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,0.0,-0.0,13.0,14.0,0.0,-0.0,-0.0,0.0,5.0,7.0,4.0
66,05/10/2004,2004,10,41,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,10.0,-0.0,0.0,15.0,15.0,-0.0,-0.0,-0.0,0.0,5.0,2.0,4.0
67,06/10/2004,2004,10,41,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,14.0,0.0,0.0,12.0,15.0,-0.0,-0.0,-0.0,-0.0,6.0,9.0,4.0
68,07/10/2004,2004,10,41,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,14.0,-0.0,-0.0,15.0,13.0,0.0,0.0,-0.0,-0.0,8.0,7.0,4.0
69,08/10/2004,2004,10,41,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,-0.0,-0.0,16.0,14.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,4.0
70,09/10/2004,2004,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,13.0,-0.0,-0.0,17.0,15.0,0.0,0.0,0.0,0.0,11.0,8.0,4.0
71,10/10/2004,2004,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,13.0,-0.0,-0.0,18.0,13.0,-0.0,0.0,0.0,0.0,15.0,6.0,5.0
72,11/10/2004,2004,10,42,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,13.0,0.0,0.0,18.0,13.0,-0.0,-0.0,0.0,-0.0,15.0,8.0,5.0
73,12/10/2004,2004,10,42,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,13.0,-0.0,-0.0,17.0,14.0,0.0,-0.0,-0.0,0.0,9.0,6.0,5.0
74,13/10/2004,2004,10,42,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,14.0,-0.0,-0.0,11.0,14.0,0.0,0.0,0.0,-0.0,11.0,6.0,5.0
75,14/10/2004,2004,10,42,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,13.0,-0.0,0.0,18.0,15.0,-0.0,0.0,-0.0,0.0,10.0,5.0,5.0
76,15/10/2004,2004,10,42,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,0.0,-0.0,18.0,15.0,-0.0,0.0,0.0,0.0,5.0,1.0,5.0
77,16/10/2004,2004,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,-0.0,0.0,17.0,14.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,5.0
78,17/10/2004,2004,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,0.0,16.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,5.0
79,18/10/2004,2004,10,43,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,12.0,0.0,-0.0,14.0,13.0,0.0,-0.0,0.0,0.0,8.0,3.0,5.0
80,19/10/2004,2004,10,43,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,11.0,0.0,-0.0,10.0,14.0,0.0,-0.0,0.0,0.0,6.0,2.0,5.0
81,20/10/2004,2004,10,43,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,11.0,-0.0,-0.0,19.0,14.0,0.0,-0.0,0.0,0.0,11.0,2.0,5.0
82,21/10/2004,2004,10,43,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,11.0,0.0,0.0,15.0,14.0,-0.0,-0.0,0.0,-0.0,9.0,4.0,4.0
83,22/10/2004,2004,10,43,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,14.0,-0.0,0.0,15.0,14.0,-0.0,0.0,0.0,-0.0,11.0,2.0,4.0
84,23/10/2004,2004,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,10.0,-0.0,-0.0,14.0,14.0,-0.0,0.0,-0.0,-0.0,12.0,1.0,3.0
85,24/10/2004,2004,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,13.0,-0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,11.0,1.0,3.0
86,25/10/2004,2004,10,44,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,13.0,-0.0,0.0,17.0,12.0,0.0,-0.0,0.0,0.0,9.0,1.0,4.0
87,26/10/2004,2004,10,44,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,11.0,0.0,0.0,17.0,14.0,-0.0,0.0,0.0,-0.0,9.0,5.0,3.0
88,27/10/2004,2004,10,44,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,12.0,0.0,-0.0,16.0,14.0,0.0,0.0,-0.0,0.0,9.0,3.0,3.0
89,28/10/2004,2004,10,44,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,13.0,-0.0,-0.0,19.0,13.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0
90,29/10/2004,2004,10,44,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,14.0,-0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0
91,30/10/2004,2004,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,12.0,-0.0,0.0,13.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0
92,31/10/2004,2004,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.06194014900000001,10.0,0.0,0.0,11.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0
93,01/10/2005,2005,10,39,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.455123578,0.0017562679999999998,11.0,0.0,-0.0,12.0,14.0,-0.0,0.0,0.0,0.0,8.0,2.0,5.0
94,02/10/2005,2005,10,39,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.455123578,0.0017562679999999998,11.0,-0.0,-0.0,15.0,15.0,0.0,0.0,0.0,-0.0,8.0,2.0,5.0
95,03/10/2005,2005,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,11.0,0.0,-0.0,16.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0
96,04/10/2005,2005,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0
97,05/10/2005,2005,10,40,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,11.0,0.0,-0.0,14.0,18.0,-0.0,0.0,0.0,-0.0,8.0,1.0,5.0
98,06/10/2005,2005,10,40,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,-0.0,0.0,14.0,17.0,-0.0,0.0,-0.0,0.0,8.0,3.0,5.0
99,07/10/2005,2005,10,40,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,13.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,5.0
100,08/10/2005,2005,10,40,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,-0.0,-0.0,15.0,18.0,0.0,0.0,-0.0,-0.0,13.0,1.0,5.0
101,09/10/2005,2005,10,40,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,11.0,0.0,0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,7.0,1.0,4.0
102,10/10/2005,2005,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,0.0,-0.0,17.0,17.0,0.0,-0.0,0.0,0.0,12.0,1.0,4.0
103,11/10/2005,2005,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,13.0,0.0,0.0,14.0,18.0,0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
104,12/10/2005,2005,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,0.0,17.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0
105,13/10/2005,2005,10,41,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,-0.0,18.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,4.0
106,14/10/2005,2005,10,41,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,10.0,0.0,-0.0,19.0,15.0,0.0,-0.0,0.0,-0.0,6.0,1.0,4.0
107,15/10/2005,2005,10,41,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,0.0,-0.0,17.0,16.0,-0.0,-0.0,0.0,-0.0,2.0,1.0,4.0
108,16/10/2005,2005,10,41,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,8.0,-0.0,0.0,7.0,19.0,0.0,0.0,-0.0,0.0,8.0,1.0,4.0
109,17/10/2005,2005,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,9.0,-0.0,-0.0,9.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0
110,18/10/2005,2005,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,0.0,-0.0,14.0,17.0,0.0,-0.0,0.0,0.0,8.0,1.0,4.0
111,19/10/2005,2005,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,8.0,-0.0,-0.0,14.0,10.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0
112,20/10/2005,2005,10,42,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,9.0,-0.0,-0.0,10.0,12.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0
113,21/10/2005,2005,10,42,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,-0.0,8.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
114,22/10/2005,2005,10,42,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,0.0,-0.0,15.0,14.0,-0.0,0.0,0.0,-0.0,8.0,4.0,4.0
115,23/10/2005,2005,10,42,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,13.0,0.0,-0.0,14.0,13.0,-0.0,0.0,-0.0,0.0,8.0,6.0,4.0
116,24/10/2005,2005,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,12.0,0.0,-0.0,14.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,4.0
117,25/10/2005,2005,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,13.0,0.0,0.0,17.0,12.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0
118,26/10/2005,2005,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,9.0,-0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0
119,27/10/2005,2005,10,43,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,17.0,-0.0,-0.0,16.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0
120,28/10/2005,2005,10,43,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,18.0,-0.0,-0.0,17.0,13.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0
121,29/10/2005,2005,10,43,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,18.0,-0.0,0.0,16.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,3.0
122,30/10/2005,2005,10,43,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451622999999996,16.0,0.0,0.0,19.0,15.0,-0.0,0.0,0.0,-0.0,6.0,10.0,3.0
