,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
15,2006-01-16,2006.0,1.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,1.0,-0.0,13.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,6.0,2.0
16,2006-01-17,2006.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,0.0,14.0,15.0,-0.0,-0.0,-0.0,0.0,6.0,2.0,3.0
17,2006-01-18,2006.0,1.0,3.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0
18,2006-01-19,2006.0,1.0,3.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,0.0,-0.0,8.0,18.0,0.0,-0.0,0.0,0.0,3.0,3.0,2.0
19,2006-01-20,2006.0,1.0,3.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,-0.0,-0.0,16.0,17.0,-0.0,-0.0,-0.0,-0.0,1.0,6.0,3.0
20,2006-01-22,2006.0,1.0,3.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,1.0,-0.0,15.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
21,2006-01-23,2006.0,1.0,4.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2.0,-0.0,-0.0,18.0,16.0,-0.0,0.0,-0.0,0.0,8.0,1.0,0.0
22,2006-01-24,2006.0,1.0,4.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3.0,0.0,-0.0,7.0,16.0,0.0,0.0,-0.0,-0.0,3.0,7.0,2.0
23,2006-01-25,2006.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,1.0,-0.0,0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,4.0,1.0
24,2006-01-26,2006.0,1.0,4.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,1.0,-0.0,-0.0,9.0,16.0,0.0,-0.0,-0.0,0.0,3.0,6.0,1.0
25,2006-01-27,2006.0,1.0,4.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,-0.0,0.0,10.0,18.0,0.0,0.0,0.0,-0.0,3.0,8.0,3.0
26,2006-01-28,2006.0,1.0,4.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,0.0,0.0,9.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,10.0,2.0
27,2006-01-29,2006.0,1.0,4.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,10.0,-0.0,0.0,7.0,19.0,-0.0,0.0,0.0,0.0,3.0,9.0,2.0
28,2006-01-30,2006.0,1.0,5.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8.0,0.0,0.0,10.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,4.0
29,2006-01-31,2006.0,1.0,5.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9.0,-0.0,-0.0,9.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,3.0
30,2006-12-01,2006.0,12.0,48.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,-0.0,0.0,16.0,17.0,-0.0,-0.0,0.0,0.0,3.0,4.0,2.0
31,2006-12-02,2006.0,12.0,48.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,8.0,0.0,-0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,2.0
32,2006-12-03,2006.0,12.0,48.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,0.0,0.0,14.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,8.0,0.0
33,2006-12-04,2006.0,12.0,49.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,-0.0,-0.0,9.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,2.0
34,2006-12-05,2006.0,12.0,49.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8.0,0.0,0.0,8.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,5.0,3.0
35,2006-12-06,2006.0,12.0,49.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7.0,0.0,-0.0,11.0,19.0,0.0,0.0,-0.0,0.0,3.0,6.0,2.0
36,2006-12-07,2006.0,12.0,49.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8.0,0.0,-0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,8.0,2.0,3.0
37,2006-12-08,2006.0,12.0,49.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9.0,0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,3.0,4.0,2.0
38,2006-12-09,2006.0,12.0,49.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8.0,-0.0,0.0,14.0,19.0,0.0,0.0,-0.0,0.0,3.0,5.0,2.0
39,2006-12-10,2006.0,12.0,49.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,11.0,-0.0,0.0,10.0,19.0,-0.0,-0.0,0.0,0.0,8.0,5.0,2.0
40,2006-12-11,2006.0,12.0,50.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,0.0,0.0,5.0,19.0,0.0,-0.0,0.0,0.0,3.0,6.0,1.0
41,2006-12-12,2006.0,12.0,50.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,0.0,0.0,6.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0
42,2006-12-13,2006.0,12.0,50.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4.0,0.0,0.0,7.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
43,2006-12-14,2006.0,12.0,50.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,7.0,0.0,-0.0,9.0,18.0,0.0,-0.0,-0.0,0.0,3.0,7.0,3.0
44,2006-12-15,2006.0,12.0,50.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,7.0,-0.0,0.0,6.0,17.0,0.0,0.0,0.0,-0.0,3.0,10.0,2.0
45,2006-12-16,2006.0,12.0,50.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,1.0,0.0,0.0,6.0,15.0,0.0,-0.0,-0.0,0.0,8.0,6.0,3.0
46,2006-12-17,2006.0,12.0,50.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3.0,-0.0,-0.0,9.0,15.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0
47,2006-12-18,2006.0,12.0,51.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,0.0,0.0,5.0,16.0,-0.0,0.0,-0.0,0.0,8.0,9.0,0.0
48,2006-12-19,2006.0,12.0,51.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,-0.0,0.0,7.0,16.0,-0.0,0.0,0.0,-0.0,8.0,6.0,1.0
49,2006-12-20,2006.0,12.0,51.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,-0.0,11.0,15.0,-0.0,-0.0,0.0,0.0,8.0,6.0,4.0
50,2006-12-21,2006.0,12.0,51.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,0.0,-0.0,15.0,16.0,0.0,0.0,-0.0,0.0,3.0,7.0,0.0
51,2006-12-22,2006.0,12.0,51.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,0.0,8.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,1.0
52,2006-12-23,2006.0,12.0,51.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,-0.0,6.0,1.0,2.0
53,2006-12-24,2006.0,12.0,51.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,0.0,18.0,17.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0
54,2006-12-25,2006.0,12.0,52.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,12.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,2.0
55,2006-12-26,2006.0,12.0,52.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,-0.0,10.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,1.0
56,2006-12-27,2006.0,12.0,52.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,0.0,0.0,11.0,19.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0
57,2006-12-28,2006.0,12.0,52.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,0.0,8.0,19.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,1.0
58,2006-12-29,2006.0,12.0,52.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,-0.0,-0.0,9.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
59,2006-12-30,2006.0,12.0,52.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,0.0,10.0,17.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
60,2006-12-31,2006.0,12.0,52.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,7.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0
61,2007-01-01,2007.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,-0.0,14.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
62,2007-01-02,2007.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,0.0,0.0,14.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,0.0
63,2007-01-03,2007.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,0.0,0.0,16.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0
64,2007-01-04,2007.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,0.0,-0.0,16.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0
65,2007-01-05,2007.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,-2.0,0.0,-0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0
66,2007-01-06,2007.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0,8.0,9.0,2.0
67,2007-01-07,2007.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,0.0,13.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
68,2007-01-08,2007.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,0.0,16.0,19.0,0.0,-0.0,-0.0,0.0,6.0,2.0,0.0
69,2007-01-09,2007.0,1.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,-0.0,0.0,14.0,18.0,0.0,-0.0,0.0,0.0,8.0,5.0,1.0
70,2007-01-10,2007.0,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7.0,0.0,-0.0,17.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,1.0
71,2007-01-11,2007.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,0.0,-0.0,10.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,2.0
72,2007-01-12,2007.0,1.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,0.0,0.0,7.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,12.0,2.0
73,2007-01-13,2007.0,1.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,-0.0,-0.0,9.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,2.0
74,2007-01-14,2007.0,1.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,0.0,12.0,16.0,-0.0,0.0,-0.0,0.0,6.0,11.0,4.0
75,2007-01-15,2007.0,1.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,-0.0,16.0,13.0,0.0,-0.0,0.0,-0.0,3.0,10.0,4.0
76,2007-01-16,2007.0,1.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8.0,0.0,-0.0,16.0,16.0,0.0,0.0,-0.0,0.0,8.0,1.0,3.0
77,2007-01-17,2007.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,0.0,-0.0,14.0,17.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0
78,2007-01-18,2007.0,1.0,3.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7.0,0.0,0.0,13.0,17.0,-0.0,0.0,0.0,-0.0,3.0,6.0,2.0
79,2007-01-19,2007.0,1.0,3.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8.0,0.0,-0.0,19.0,17.0,0.0,-0.0,0.0,-0.0,0.0,8.0,5.0
80,2007-01-20,2007.0,1.0,3.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,0.0,12.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,3.0
81,2007-01-21,2007.0,1.0,3.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7.0,0.0,-0.0,18.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0
82,2007-01-22,2007.0,1.0,4.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,-0.0,0.0,12.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,6.0,3.0
83,2007-01-23,2007.0,1.0,4.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7.0,0.0,-0.0,14.0,15.0,0.0,0.0,-0.0,-0.0,3.0,6.0,2.0
84,2007-01-24,2007.0,1.0,4.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,11.0,0.0,-0.0,14.0,15.0,0.0,0.0,0.0,-0.0,3.0,2.0,3.0
85,2007-01-25,2007.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,10.0,-0.0,0.0,12.0,14.0,0.0,0.0,0.0,-0.0,3.0,4.0,4.0
86,2007-01-26,2007.0,1.0,4.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3.0,0.0,-0.0,8.0,15.0,-0.0,0.0,0.0,-0.0,3.0,7.0,5.0
87,2007-01-27,2007.0,1.0,4.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,0.0,-0.0,9.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
88,2007-01-28,2007.0,1.0,4.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3.0,0.0,0.0,11.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
89,2007-01-29,2007.0,1.0,5.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,-0.0,-0.0,9.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
90,2007-01-30,2007.0,1.0,5.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,-0.0,-0.0,11.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0
91,2007-01-31,2007.0,1.0,5.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,0.0,0.0,8.0,19.0,0.0,0.0,-0.0,-0.0,8.0,1.0,2.0
92,2007-12-01,2007.0,12.0,48.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,8.0,0.0,-0.0,11.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
93,2007-12-02,2007.0,12.0,48.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7.0,-0.0,0.0,9.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,2.0
94,2007-12-03,2007.0,12.0,49.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8.0,0.0,-0.0,10.0,17.0,0.0,0.0,-0.0,-0.0,8.0,1.0,2.0
