,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
10,2004-02-11,2004.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,-0.0,19.0,14.0,-0.0,-0.0,0.0,0.0,8.0,8.0,-0.0
11,2004-02-12,2004.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,0.0,18.0,15.0,0.0,0.0,-0.0,0.0,8.0,6.0,-0.0
12,2004-02-13,2004.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8373486710778668,0.8690787254224499,10.0,0.0,0.0,19.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,0.0
13,2004-02-14,2004.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,0.0,-0.0,19.0,14.0,0.0,-0.0,0.0,-0.0,6.0,7.0,1.0
14,2004-02-15,2004.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,17.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,1.0
15,2004-02-16,2004.0,2.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,8.0,0.0,0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,1.0
16,2004-02-17,2004.0,2.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,-0.0,0.0,10.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0
17,2004-02-18,2004.0,2.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,4.0,0.0,-0.0,12.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0
18,2004-02-19,2004.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,-0.0,11.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,1.0
19,2004-02-20,2004.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,0.0,11.0,14.0,0.0,-0.0,-0.0,0.0,8.0,1.0,1.0
20,2004-02-21,2004.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,6.0,0.0,0.0,13.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,2.0
21,2004-02-22,2004.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3.0,0.0,-0.0,13.0,18.0,-0.0,0.0,0.0,0.0,5.0,2.0,3.0
22,2004-02-23,2004.0,2.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,-0.0,-0.0,13.0,19.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0
23,2004-02-24,2004.0,2.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,-0.0,3.0,4.0,1.0
24,2004-02-25,2004.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,-0.0,-0.0,12.0,18.0,0.0,0.0,-0.0,-0.0,3.0,7.0,3.0
25,2004-02-26,2004.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,-0.0,-0.0,12.0,17.0,0.0,-0.0,0.0,-0.0,3.0,10.0,3.0
26,2004-02-27,2004.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,12.0,18.0,0.0,-0.0,0.0,-0.0,3.0,1.0,2.0
27,2004-02-28,2004.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,-0.0,0.0,14.0,15.0,0.0,-0.0,0.0,-0.0,3.0,4.0,2.0
28,2004-02-29,2004.0,2.0,9.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,0.0,14.0,16.0,0.0,0.0,-0.0,0.0,8.0,5.0,3.0
29,2005-02-01,2005.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,5.0,-0.0,-0.0,12.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,2.0
30,2005-02-02,2005.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,6.0,0.0,-0.0,15.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0
31,2005-02-03,2005.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,8.0,-0.0,-0.0,13.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0
32,2005-02-04,2005.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,7.0,0.0,0.0,19.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0
33,2005-02-05,2005.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,-0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
34,2005-02-06,2005.0,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,0.0,-0.0,18.0,19.0,1.0,0.0,-0.0,0.0,2.0,1.0,3.0
35,2005-02-07,2005.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,0.0,19.0,18.0,1.0,-0.0,0.0,0.0,3.0,1.0,2.0
36,2005-02-08,2005.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,0.0,19.0,15.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0
37,2005-02-09,2005.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,19.0,17.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
38,2005-02-10,2005.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,19.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,2.0
39,2005-02-11,2005.0,2.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,-0.0,-0.0,19.0,17.0,0.0,0.0,0.0,-0.0,12.0,1.0,2.0
40,2005-02-12,2005.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,0.0,-0.0,19.0,17.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0
41,2005-02-13,2005.0,2.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,0.0,3.0,5.0,2.0
42,2005-02-14,2005.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,0.0,17.0,16.0,-0.0,0.0,-0.0,0.0,3.0,7.0,2.0
43,2005-02-15,2005.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
44,2005-02-16,2005.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,0.0,19.0,17.0,0.0,0.0,-0.0,-0.0,6.0,2.0,2.0
45,2005-02-17,2005.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,-0.0,0.0,18.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
46,2005-02-18,2005.0,2.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,-0.0,13.0,11.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0
47,2005-02-19,2005.0,2.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,12.0,0.0,0.0,12.0,12.0,-0.0,-0.0,0.0,0.0,3.0,5.0,5.0
48,2005-02-20,2005.0,2.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,-0.0,19.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
49,2005-02-21,2005.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,-0.0,13.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,6.0,2.0
50,2005-02-22,2005.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0,3.0,17.0,3.0
51,2005-02-23,2005.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,-0.0,19.0,17.0,-0.0,0.0,0.0,-0.0,6.0,8.0,3.0
52,2005-02-24,2005.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,0.0,17.0,17.0,0.0,0.0,-0.0,-0.0,8.0,4.0,2.0
53,2005-02-25,2005.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3.0,0.0,-0.0,16.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0
54,2005-02-26,2005.0,2.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,0.0,0.0,-0.0,19.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
55,2005-02-27,2005.0,2.0,8.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3.0,-0.0,0.0,16.0,14.0,0.0,0.0,0.0,-0.0,3.0,6.0,2.0
56,2005-02-28,2005.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,-0.0,16.0,12.0,0.0,-0.0,-0.0,0.0,-3.0,1.0,1.0
57,2006-02-01,2006.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,4.0,-0.0,-0.0,18.0,13.0,-0.0,0.0,0.0,-0.0,6.0,3.0,1.0
58,2006-02-02,2006.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5.0,-0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,-0.0,3.0,8.0,1.0
59,2006-02-03,2006.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,0.0,-0.0,16.0,16.0,-0.0,0.0,-0.0,0.0,3.0,8.0,1.0
60,2006-02-04,2006.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8.0,-0.0,0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,5.0,1.0
61,2006-02-05,2006.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5.0,0.0,-0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,3.0,7.0,1.0
62,2006-02-06,2006.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0
63,2006-02-07,2006.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,2.0,-0.0,-0.0,18.0,14.0,0.0,0.0,-0.0,0.0,6.0,8.0,3.0
64,2006-02-08,2006.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,19.0,18.0,0.0,-0.0,0.0,0.0,6.0,1.0,2.0
65,2006-02-09,2006.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,19.0,18.0,0.0,-0.0,0.0,-0.0,6.0,4.0,2.0
66,2006-02-10,2006.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,17.0,16.0,-0.0,-0.0,-0.0,-0.0,6.0,1.0,1.0
67,2006-02-11,2006.0,2.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3.0,0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,-0.0,6.0,1.0,1.0
68,2006-02-12,2006.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3.0,-0.0,0.0,16.0,18.0,0.0,0.0,0.0,-0.0,6.0,1.0,2.0
69,2006-02-13,2006.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,-0.0,17.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0
70,2006-02-14,2006.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,-0.0,16.0,15.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0
71,2006-02-15,2006.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,-0.0,0.0,19.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
72,2006-02-16,2006.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6.0,0.0,0.0,17.0,14.0,-0.0,0.0,0.0,-0.0,3.0,5.0,1.0
73,2006-02-17,2006.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,-0.0,17.0,13.0,-0.0,0.0,-0.0,0.0,6.0,4.0,1.0
74,2006-02-18,2006.0,2.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,-0.0,15.0,14.0,0.0,0.0,-0.0,-0.0,3.0,2.0,1.0
75,2006-02-19,2006.0,2.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,0.0,17.0,14.0,0.0,-0.0,0.0,0.0,3.0,3.0,2.0
76,2006-02-20,2006.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4.0,-0.0,-0.0,18.0,13.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0
77,2006-02-21,2006.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4.0,0.0,0.0,19.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
78,2006-02-22,2006.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,-0.0,-0.0,16.0,17.0,0.0,-0.0,-0.0,-0.0,6.0,9.0,2.0
79,2006-02-23,2006.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4.0,-0.0,0.0,8.0,18.0,-0.0,0.0,0.0,-0.0,3.0,1.0,1.0
80,2006-02-24,2006.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,-0.0,10.0,14.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
81,2006-02-25,2006.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,0.0,13.0,15.0,1.0,-0.0,-0.0,0.0,3.0,9.0,2.0
82,2006-02-26,2006.0,2.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,-0.0,-0.0,19.0,13.0,1.0,0.0,-0.0,-0.0,8.0,6.0,2.0
83,2006-02-27,2006.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,1.0,-0.0,18.0,12.0,1.0,-0.0,0.0,0.0,8.0,1.0,2.0
84,2006-02-28,2006.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,0.0,15.0,15.0,1.0,0.0,0.0,-0.0,8.0,1.0,2.0
85,2007-02-01,2007.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,0.0,0.0,16.0,15.0,-0.0,0.0,-0.0,0.0,6.0,1.0,3.0
86,2007-02-02,2007.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7.0,0.0,-0.0,19.0,14.0,0.0,0.0,-0.0,-0.0,5.0,1.0,2.0
87,2007-02-03,2007.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7.0,0.0,-0.0,19.0,16.0,0.0,-0.0,-0.0,0.0,5.0,1.0,2.0
88,2007-02-04,2007.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,0.0,0.0,18.0,14.0,-0.0,0.0,-0.0,0.0,6.0,4.0,3.0
89,2007-02-05,2007.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,-0.0,17.0,13.0,-0.0,0.0,-0.0,-0.0,4.0,6.0,2.0
90,2007-02-06,2007.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,0.0,19.0,14.0,-0.0,0.0,0.0,0.0,12.0,1.0,2.0
91,2007-02-07,2007.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,-0.0,4.0,5.0,1.0
92,2007-02-08,2007.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,18.0,13.0,-0.0,0.0,0.0,-0.0,8.0,3.0,1.0
93,2007-02-09,2007.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,-0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,0.0,6.0,5.0,2.0
94,2007-02-10,2007.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0,8.0,17.0,2.0
