,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
24,2004-06-25,2004.0,6.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,-0.0,-0.0,5.0,3.0,0.0,-0.0,0.0,-0.0,11.0,1.0,7.0
25,2004-06-26,2004.0,6.0,26.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,-0.0,-0.0,9.0,4.0,-0.0,0.0,0.0,-0.0,17.0,1.0,6.0
26,2004-06-27,2004.0,6.0,26.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,-0.0,7.0,3.0,-0.0,0.0,0.0,-0.0,16.0,19.0,6.0
27,2004-06-28,2004.0,6.0,27.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,14.0,0.0,-0.0,11.0,3.0,-0.0,0.0,0.0,0.0,19.0,1.0,6.0
28,2004-06-29,2004.0,6.0,27.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,13.0,-0.0,0.0,12.0,3.0,-0.0,-0.0,-0.0,-0.0,19.0,1.0,7.0
29,2004-06-30,2004.0,6.0,27.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,16.0,0.0,0.0,7.0,1.0,0.0,0.0,-0.0,-0.0,18.0,4.0,8.0
30,2005-06-01,2005.0,6.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14.0,0.0,-0.0,7.0,3.0,-0.0,-0.0,-0.0,0.0,19.0,1.0,8.0
31,2005-06-02,2005.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,16.0,-0.0,0.0,16.0,3.0,0.0,0.0,-0.0,-0.0,18.0,1.0,7.0
32,2005-06-03,2005.0,6.0,22.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,16.0,4.0,0.0,0.0,0.0,-0.0,19.0,20.0,6.0
33,2005-06-04,2005.0,6.0,22.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,-0.0,-0.0,15.0,1.0,0.0,0.0,0.0,0.0,18.0,8.0,6.0
34,2005-06-05,2005.0,6.0,22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,15.0,2.0,-0.0,0.0,-0.0,0.0,19.0,21.0,7.0
35,2005-06-06,2005.0,6.0,23.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18.0,-0.0,0.0,16.0,2.0,0.0,0.0,0.0,-0.0,18.0,8.0,7.0
36,2005-06-07,2005.0,6.0,23.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16.0,-0.0,-0.0,11.0,3.0,-0.0,0.0,1.0,-0.0,20.0,9.0,8.0
37,2005-06-08,2005.0,6.0,23.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,-0.0,14.0,4.0,-0.0,0.0,-0.0,0.0,17.0,8.0,9.0
38,2005-06-09,2005.0,6.0,23.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,13.0,3.0,0.0,0.0,-0.0,0.0,20.0,10.0,9.0
39,2005-06-10,2005.0,6.0,23.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10.0,-0.0,0.0,17.0,3.0,0.0,0.0,-0.0,0.0,19.0,8.0,9.0
40,2005-06-11,2005.0,6.0,23.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,15.0,0.0,-0.0,17.0,-0.0,0.0,-0.0,-0.0,0.0,8.0,1.0,9.0
41,2005-06-12,2005.0,6.0,23.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14.0,0.0,-0.0,16.0,2.0,0.0,-0.0,-0.0,0.0,8.0,1.0,10.0
42,2005-06-13,2005.0,6.0,24.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,-0.0,9.0,1.0,0.0,-0.0,-0.0,0.0,8.0,1.0,9.0
43,2005-06-14,2005.0,6.0,24.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,-0.0,11.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,19.0,8.0
44,2005-06-15,2005.0,6.0,24.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,-0.0,10.0,3.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,7.0
45,2005-06-16,2005.0,6.0,24.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,-0.0,13.0,3.0,-0.0,-0.0,0.0,0.0,3.0,4.0,7.0
46,2005-06-17,2005.0,6.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,-0.0,9.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,7.0
47,2005-06-18,2005.0,6.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,-0.0,15.0,4.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
48,2005-06-19,2005.0,6.0,24.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,0.0,18.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,7.0
49,2005-06-20,2005.0,6.0,25.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,13.0,3.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0
50,2005-06-21,2005.0,6.0,25.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,0.0,17.0,5.0,0.0,0.0,0.0,-0.0,8.0,1.0,9.0
51,2005-06-22,2005.0,6.0,25.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,8.0,3.0,0.0,-0.0,-0.0,0.0,8.0,1.0,10.0
52,2005-06-23,2005.0,6.0,25.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,0.0,13.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,8.0
53,2005-06-24,2005.0,6.0,25.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,-0.0,16.0,5.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0
54,2005-06-25,2005.0,6.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0
55,2005-06-26,2005.0,6.0,25.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,0.0,16.0,5.0,-0.0,0.0,-0.0,0.0,8.0,5.0,8.0
56,2005-06-27,2005.0,6.0,26.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,15.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,8.0
57,2005-06-28,2005.0,6.0,26.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,0.0,16.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,15.0,7.0
58,2005-06-29,2005.0,6.0,26.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,0.0,-0.0,12.0,7.0,-0.0,0.0,0.0,0.0,8.0,7.0,9.0
59,2005-06-30,2005.0,6.0,26.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,-0.0,16.0,6.0,0.0,-0.0,0.0,-0.0,8.0,12.0,8.0
60,2006-06-01,2006.0,6.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,0.0,0.0,17.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,8.0
61,2006-06-02,2006.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,-0.0,-0.0,15.0,6.0,0.0,0.0,-0.0,0.0,8.0,4.0,8.0
62,2006-06-03,2006.0,6.0,22.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,-0.0,9.0,7.0,0.0,0.0,0.0,-0.0,8.0,1.0,9.0
63,2006-06-04,2006.0,6.0,22.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,-0.0,-0.0,13.0,4.0,1.0,-0.0,-0.0,-0.0,8.0,1.0,9.0
64,2006-06-05,2006.0,6.0,23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,-0.0,0.0,19.0,5.0,-0.0,0.0,0.0,-0.0,8.0,1.0,8.0
65,2006-06-06,2006.0,6.0,23.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0
66,2006-06-07,2006.0,6.0,23.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,23.0,4.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0
67,2006-06-08,2006.0,6.0,23.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,-0.0,16.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,8.0
68,2006-06-09,2006.0,6.0,23.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,-0.0,-0.0,15.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,17.0,8.0
69,2006-06-10,2006.0,6.0,23.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,-0.0,14.0,6.0,0.0,-0.0,0.0,0.0,8.0,6.0,7.0
70,2006-06-11,2006.0,6.0,23.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,-0.0,0.0,17.0,6.0,-0.0,0.0,0.0,0.0,8.0,6.0,8.0
71,2006-06-12,2006.0,6.0,24.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,9.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,7.0
72,2006-06-13,2006.0,6.0,24.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,-0.0,16.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0
73,2006-06-14,2006.0,6.0,24.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,16.0,3.0,0.0,-0.0,0.0,-0.0,8.0,8.0,7.0
74,2006-06-15,2006.0,6.0,24.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,-0.0,9.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0
75,2006-06-16,2006.0,6.0,24.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,10.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0
76,2006-06-17,2006.0,6.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,13.0,4.0,0.0,0.0,0.0,-0.0,8.0,1.0,8.0
77,2006-06-18,2006.0,6.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,0.0,8.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
78,2006-06-19,2006.0,6.0,25.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16.0,0.0,-0.0,6.0,6.0,-0.0,0.0,0.0,0.0,8.0,1.0,9.0
79,2006-06-20,2006.0,6.0,25.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14.0,0.0,0.0,8.0,5.0,-0.0,0.0,-0.0,0.0,8.0,1.0,10.0
80,2006-06-21,2006.0,6.0,25.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18.0,-0.0,0.0,5.0,4.0,1.0,-0.0,-0.0,-0.0,8.0,1.0,8.0
81,2006-06-22,2006.0,6.0,25.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,-0.0,7.0,3.0,0.0,-0.0,0.0,0.0,8.0,8.0,7.0
82,2006-06-23,2006.0,6.0,25.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,9.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0
83,2006-06-24,2006.0,6.0,25.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17.0,0.0,-0.0,5.0,2.0,0.0,-0.0,0.0,-0.0,8.0,19.0,7.0
84,2006-06-25,2006.0,6.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,3.0,3.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,8.0
85,2006-06-26,2006.0,6.0,26.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,11.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,8.0
86,2006-06-27,2006.0,6.0,26.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,9.0,3.0,-0.0,0.0,-0.0,0.0,8.0,7.0,7.0
87,2006-06-28,2006.0,6.0,26.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,7.0,3.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0
88,2006-06-29,2006.0,6.0,26.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,0.0,7.0,1.0,1.0,0.0,-0.0,-0.0,8.0,7.0,8.0
89,2006-06-30,2006.0,6.0,26.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,12.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,8.0
90,2007-06-01,2007.0,6.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,-0.0,13.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,8.0
91,2007-06-02,2007.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,-0.0,0.0,14.0,3.0,-0.0,-0.0,0.0,0.0,8.0,8.0,7.0
92,2007-06-03,2007.0,6.0,22.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,-0.0,0.0,10.0,2.0,-0.0,0.0,0.0,0.0,8.0,8.0,8.0
93,2007-06-04,2007.0,6.0,23.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,6.0,3.0,-0.0,0.0,-0.0,0.0,8.0,8.0,9.0
94,2007-06-05,2007.0,6.0,23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,-0.0,-0.0,17.0,2.0,-0.0,-0.0,0.0,0.0,8.0,1.0,9.0
