,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
40,2005-10-10,2005.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19.0,0.0,0.0,2.0,16.0,-0.0,0.0,0.0,-0.0,4.0,6.0,7.0
41,2005-10-11,2005.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17.0,0.0,0.0,3.0,11.0,-0.0,0.0,0.0,0.0,8.0,14.0,8.0
42,2005-10-12,2005.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19.0,-0.0,0.0,2.0,10.0,0.0,0.0,-0.0,0.0,8.0,4.0,8.0
43,2005-10-13,2005.0,10.0,41.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19.0,-0.0,-0.0,2.0,10.0,-0.0,-0.0,0.0,-0.0,6.0,4.0,9.0
44,2005-10-14,2005.0,10.0,41.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19.0,0.0,-0.0,3.0,12.0,-0.0,-0.0,0.0,0.0,8.0,4.0,9.0
45,2005-10-15,2005.0,10.0,41.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18.0,-0.0,-0.0,3.0,8.0,0.0,-0.0,-0.0,0.0,4.0,7.0,9.0
46,2005-10-16,2005.0,10.0,41.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16.0,-0.0,-0.0,7.0,10.0,-0.0,0.0,-0.0,-0.0,5.0,4.0,9.0
47,2005-10-17,2005.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,-0.0,-0.0,2.0,10.0,0.0,-0.0,0.0,-0.0,8.0,9.0,8.0
48,2005-10-18,2005.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,-0.0,-0.0,7.0,8.0,0.0,-0.0,0.0,-0.0,8.0,10.0,7.0
49,2005-10-19,2005.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,-0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,8.0,19.0,6.0
50,2005-10-20,2005.0,10.0,42.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13.0,-0.0,-0.0,10.0,9.0,-0.0,0.0,0.0,0.0,8.0,18.0,6.0
51,2005-10-21,2005.0,10.0,42.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,-0.0,8.0,17.0,6.0
52,2005-10-22,2005.0,10.0,42.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,0.0,-0.0,7.0,9.0,0.0,0.0,-0.0,-0.0,8.0,19.0,6.0
53,2005-10-23,2005.0,10.0,42.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,-0.0,3.0,12.0,0.0,0.0,0.0,0.0,8.0,15.0,6.0
54,2005-10-24,2005.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,2.0,15.0,0.0,-0.0,0.0,-0.0,8.0,11.0,6.0
55,2005-10-25,2005.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,-0.0,-0.0,3.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,14.0,7.0
56,2005-10-26,2005.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13.0,0.0,-0.0,4.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,8.0
57,2005-10-27,2005.0,10.0,43.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,-0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0
58,2005-10-28,2005.0,10.0,43.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,0.0,-0.0,4.0,16.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0
59,2005-10-29,2005.0,10.0,43.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,0.0,0.0,7.0,14.0,0.0,0.0,-0.0,0.0,8.0,13.0,7.0
60,2005-10-30,2005.0,10.0,43.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,-0.0,0.0,2.0,15.0,0.0,-0.0,0.0,0.0,8.0,10.0,8.0
61,2005-10-31,2005.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10.0,0.0,-0.0,3.0,15.0,0.0,0.0,0.0,0.0,8.0,13.0,8.0
62,2006-10-01,2006.0,10.0,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,11.0,-0.0,0.0,8.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,17.0,8.0
63,2006-10-02,2006.0,10.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,8.0,0.0,-0.0,6.0,13.0,0.0,0.0,-0.0,-0.0,8.0,14.0,8.0
64,2006-10-03,2006.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,-0.0,0.0,8.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,19.0,8.0
65,2006-10-04,2006.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,0.0,0.0,8.0,16.0,-0.0,0.0,-0.0,0.0,8.0,15.0,7.0
66,2006-10-05,2006.0,10.0,40.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,-0.0,-0.0,2.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,16.0,7.0
67,2006-10-06,2006.0,10.0,40.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,8.0,-0.0,-0.0,6.0,13.0,0.0,-0.0,-0.0,0.0,8.0,11.0,7.0
68,2006-10-07,2006.0,10.0,40.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,0.0,0.0,5.0,13.0,-0.0,-0.0,0.0,0.0,8.0,10.0,7.0
69,2006-10-08,2006.0,10.0,40.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,13.0,0.0,0.0,5.0,16.0,-0.0,-0.0,-0.0,-0.0,7.0,6.0,7.0
70,2006-10-09,2006.0,10.0,41.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,0.0,0.0,6.0,14.0,0.0,-0.0,0.0,-0.0,18.0,4.0,7.0
71,2006-10-10,2006.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8.0,0.0,0.0,4.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,17.0,7.0
72,2006-10-11,2006.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,0.0,0.0,3.0,13.0,0.0,-0.0,-0.0,-0.0,13.0,16.0,8.0
73,2006-10-12,2006.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,0.0,0.0,3.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,8.0
74,2006-10-13,2006.0,10.0,41.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,-0.0,0.0,3.0,14.0,-0.0,-0.0,0.0,0.0,8.0,12.0,9.0
75,2006-10-14,2006.0,10.0,41.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,-0.0,-0.0,3.0,14.0,0.0,0.0,-0.0,-0.0,8.0,5.0,9.0
76,2006-10-15,2006.0,10.0,41.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,0.0,-0.0,6.0,14.0,0.0,0.0,-0.0,0.0,8.0,8.0,9.0
77,2006-10-16,2006.0,10.0,42.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,-0.0,7.0,14.0,-0.0,-0.0,0.0,0.0,8.0,6.0,8.0
78,2006-10-17,2006.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,0.0,0.0,8.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0
79,2006-10-18,2006.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,-0.0,0.0,8.0,13.0,0.0,0.0,-0.0,0.0,8.0,9.0,7.0
80,2006-10-19,2006.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,-0.0,0.0,16.0,13.0,0.0,-0.0,0.0,0.0,13.0,6.0,7.0
81,2006-10-20,2006.0,10.0,42.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,0.0,0.0,10.0,14.0,0.0,0.0,-0.0,-0.0,13.0,6.0,7.0
82,2006-10-21,2006.0,10.0,42.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,-0.0,-0.0,7.0,15.0,0.0,0.0,-0.0,-0.0,18.0,16.0,7.0
83,2006-10-22,2006.0,10.0,42.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3.0,0.0,0.0,4.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,16.0,7.0
84,2006-10-23,2006.0,10.0,43.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4.0,0.0,-0.0,7.0,14.0,0.0,-0.0,0.0,-0.0,8.0,18.0,7.0
85,2006-10-24,2006.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,0.0,0.0,4.0,13.0,-0.0,-0.0,0.0,0.0,18.0,17.0,7.0
86,2006-10-25,2006.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,-0.0,0.0,9.0,14.0,0.0,-0.0,0.0,0.0,8.0,17.0,7.0
87,2006-10-26,2006.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,0.0,7.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,12.0,7.0
88,2006-10-27,2006.0,10.0,43.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13.0,0.0,-0.0,15.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,18.0,8.0
89,2006-10-28,2006.0,10.0,43.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12.0,0.0,0.0,12.0,12.0,0.0,0.0,-0.0,-0.0,8.0,14.0,9.0
90,2006-10-29,2006.0,10.0,43.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13.0,0.0,-0.0,16.0,14.0,-0.0,0.0,-0.0,0.0,8.0,13.0,8.0
91,2006-10-30,2006.0,10.0,44.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,0.0,11.0,14.0,-0.0,0.0,-0.0,-0.0,4.0,20.0,8.0
92,2006-10-31,2006.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,14.0,0.0,-0.0,6.0,12.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,8.0
93,2007-10-01,2007.0,10.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,13.0,-0.0,0.0,9.0,12.0,0.0,-0.0,0.0,0.0,8.0,11.0,8.0
94,2007-10-02,2007.0,10.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,13.0,0.0,-0.0,10.0,12.0,-0.0,0.0,0.0,-0.0,8.0,7.0,8.0
