,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
13,2006-03-14,2006.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,11.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,4.0
14,2006-03-15,2006.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,12.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0
15,2006-03-16,2006.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0
16,2006-03-17,2006.0,3.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,-0.0,11.0,13.0,0.0,-0.0,0.0,0.0,5.0,16.0,4.0
17,2006-03-18,2006.0,3.0,11.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,-0.0,11.0,13.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0
18,2006-03-19,2006.0,3.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,6.0,11.0,0.0,-0.0,0.0,0.0,8.0,6.0,4.0
19,2006-03-20,2006.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,8.0,11.0,0.0,0.0,0.0,-0.0,6.0,13.0,4.0
20,2006-03-21,2006.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,0.0,8.0,8.0,-0.0,0.0,-0.0,0.0,6.0,7.0,4.0
21,2006-03-22,2006.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,-0.0,10.0,11.0,-0.0,-0.0,0.0,0.0,8.0,13.0,4.0
22,2006-03-23,2006.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,14.0,0.0,0.0,10.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,4.0
23,2006-03-24,2006.0,3.0,12.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,11.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,3.0
24,2006-03-25,2006.0,3.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,12.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,3.0
25,2006-03-26,2006.0,3.0,12.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,-0.0,14.0,13.0,-0.0,-0.0,0.0,0.0,8.0,1.0,4.0
26,2006-03-27,2006.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,0.0,0.0,15.0,13.0,0.0,-0.0,0.0,-0.0,8.0,7.0,4.0
27,2006-03-28,2006.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,12.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,4.0
28,2006-03-29,2006.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,16.0,11.0,-0.0,0.0,-0.0,-0.0,6.0,6.0,3.0
29,2006-03-30,2006.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,-0.0,14.0,13.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0
30,2006-03-31,2006.0,3.0,13.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,-0.0,-0.0,14.0,12.0,0.0,-0.0,0.0,0.0,6.0,1.0,2.0
31,2007-03-01,2007.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,11.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0
32,2007-03-02,2007.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,0.0,0.0,12.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
33,2007-03-03,2007.0,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,0.0,0.0,14.0,15.0,0.0,-0.0,-0.0,0.0,8.0,8.0,4.0
34,2007-03-04,2007.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,-0.0,-0.0,10.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,4.0
35,2007-03-05,2007.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0
36,2007-03-06,2007.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,0.0,7.0,15.0,0.0,-0.0,-0.0,0.0,3.0,3.0,4.0
37,2007-03-07,2007.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,10.0,15.0,-0.0,0.0,-0.0,-0.0,5.0,8.0,3.0
38,2007-03-08,2007.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,1.0,0.0,12.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,3.0
39,2007-03-09,2007.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,15.0,17.0,-0.0,0.0,-0.0,0.0,8.0,6.0,4.0
40,2007-03-10,2007.0,3.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,0.0,11.0,13.0,-0.0,-0.0,-0.0,-0.0,6.0,8.0,3.0
41,2007-03-11,2007.0,3.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,-0.0,12.0,14.0,0.0,-0.0,0.0,-0.0,6.0,1.0,3.0
42,2007-03-12,2007.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,-0.0,12.0,14.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0
43,2007-03-13,2007.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,8.0,13.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0
44,2007-03-14,2007.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,11.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,19.0,4.0
45,2007-03-15,2007.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,-0.0,10.0,16.0,-0.0,-0.0,0.0,0.0,6.0,1.0,4.0
46,2007-03-16,2007.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,-0.0,9.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,3.0
47,2007-03-17,2007.0,3.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,-0.0,8.0,16.0,0.0,0.0,0.0,-0.0,8.0,5.0,4.0
48,2007-03-18,2007.0,3.0,11.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,-0.0,11.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,5.0
49,2007-03-19,2007.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,12.0,14.0,0.0,-0.0,0.0,-0.0,3.0,5.0,2.0
50,2007-03-20,2007.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,13.0,12.0,-0.0,0.0,0.0,0.0,3.0,11.0,2.0
51,2007-03-21,2007.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,0.0,11.0,14.0,-0.0,0.0,0.0,0.0,8.0,6.0,2.0
52,2007-03-22,2007.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,11.0,13.0,0.0,0.0,0.0,-0.0,8.0,5.0,2.0
53,2007-03-23,2007.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,12.0,13.0,-0.0,0.0,0.0,0.0,8.0,3.0,3.0
54,2007-03-24,2007.0,3.0,12.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,10.0,13.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0
55,2007-03-25,2007.0,3.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,10.0,13.0,0.0,-0.0,-0.0,0.0,8.0,3.0,5.0
56,2007-03-26,2007.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,10.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,2.0
57,2007-03-27,2007.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
58,2007-03-28,2007.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,0.0,16.0,14.0,-0.0,-0.0,0.0,0.0,3.0,1.0,3.0
59,2007-03-29,2007.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
60,2007-03-30,2007.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,16.0,12.0,0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
61,2007-03-31,2007.0,3.0,13.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,17.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,11.0,4.0
62,2008-03-01,2008.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,16.0,14.0,-0.0,-0.0,0.0,0.0,8.0,1.0,4.0
63,2008-03-02,2008.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,19.0,15.0,-0.0,0.0,0.0,-0.0,5.0,3.0,3.0
64,2008-03-03,2008.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,10.0,0.0,0.0,19.0,14.0,0.0,-0.0,-0.0,0.0,8.0,1.0,3.0
65,2008-03-04,2008.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,18.0,13.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
66,2008-03-05,2008.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,9.0,0.0,-0.0,8.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,6.0,3.0
67,2008-03-06,2008.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,0.0,0.0,8.0,11.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0
68,2008-03-07,2008.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,10.0,-0.0,0.0,12.0,12.0,-0.0,-0.0,0.0,0.0,3.0,1.0,5.0
69,2008-03-08,2008.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,0.0,11.0,12.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
70,2008-03-09,2008.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,-0.0,10.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,4.0
71,2008-03-10,2008.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,-0.0,-0.0,10.0,14.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
72,2008-03-11,2008.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,12.0,14.0,0.0,0.0,-0.0,-0.0,3.0,4.0,4.0
73,2008-03-12,2008.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,12.0,13.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
74,2008-03-13,2008.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,12.0,13.0,-0.0,0.0,-0.0,0.0,3.0,1.0,5.0
75,2008-03-14,2008.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0
76,2008-03-15,2008.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,0.0,12.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,2.0
77,2008-03-16,2008.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,9.0,13.0,-0.0,-0.0,-0.0,0.0,5.0,6.0,2.0
78,2008-03-17,2008.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,0.0,15.0,12.0,0.0,-0.0,0.0,0.0,8.0,1.0,2.0
79,2008-03-18,2008.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,0.0,13.0,12.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
80,2008-03-19,2008.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,10.0,12.0,1.0,0.0,0.0,-0.0,8.0,1.0,4.0
81,2008-03-20,2008.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,14.0,0.0,0.0,11.0,12.0,0.0,0.0,-0.0,0.0,6.0,1.0,4.0
82,2008-03-21,2008.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,0.0,13.0,10.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0
83,2008-03-22,2008.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,13.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0
84,2008-03-23,2008.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,13.0,12.0,-0.0,0.0,0.0,0.0,6.0,1.0,4.0
85,2008-03-24,2008.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,11.0,13.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0
86,2008-03-25,2008.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,0.0,12.0,12.0,0.0,-0.0,-0.0,-0.0,6.0,7.0,3.0
87,2008-03-26,2008.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,11.0,12.0,-0.0,0.0,-0.0,0.0,8.0,3.0,3.0
88,2008-03-27,2008.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,0.0,12.0,12.0,0.0,0.0,0.0,-0.0,6.0,13.0,3.0
89,2008-03-28,2008.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,-0.0,11.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0
90,2008-03-29,2008.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,14.0,15.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
91,2008-03-30,2008.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,-0.0,16.0,15.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,4.0
92,2008-03-31,2008.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,7.0,-0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,4.0
93,2009-03-01,2009.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,5.0,0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
94,2009-03-02,2009.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,-0.0,15.0,16.0,-0.0,-0.0,0.0,0.0,3.0,2.0,5.0
95,2009-03-03,2009.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,4.0
96,2009-03-04,2009.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,-0.0,13.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,4.0
97,2009-03-05,2009.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,0.0,17.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,3.0,4.0
98,2009-03-06,2009.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,6.0,-0.0,0.0,15.0,14.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0
