,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
23,2002-02-24,2002.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,-0.0,17.0,15.0,0.0,0.0,0.0,-0.0,0.0,6.0,2.0
24,2002-02-25,2002.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,-0.0,16.0,17.0,0.0,0.0,-0.0,0.0,8.0,6.0,1.0
25,2002-02-26,2002.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,-0.0,-0.0,18.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,3.0
26,2002-02-27,2002.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,-0.0,0.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,2.0
27,2002-02-28,2002.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,-0.0,0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,10.0,2.0
28,2003-02-01,2003.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,0.0,-0.0,16.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,14.0,1.0
29,2003-02-02,2003.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7.0,-0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0
30,2003-02-03,2003.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,17.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,3.0,-0.0
31,2003-02-04,2003.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
32,2003-02-05,2003.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,16.0,17.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0
33,2003-02-06,2003.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,0.0,17.0,16.0,-0.0,0.0,0.0,0.0,3.0,2.0,2.0
34,2003-02-07,2003.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,0.0,0.0,17.0,14.0,0.0,-0.0,0.0,0.0,4.0,1.0,3.0
35,2003-02-08,2003.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,0.0,-0.0,19.0,15.0,0.0,-0.0,-0.0,0.0,-0.0,7.0,3.0
36,2003-02-09,2003.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,-0.0,16.0,15.0,0.0,-0.0,0.0,-0.0,0.0,7.0,3.0
37,2003-02-10,2003.0,2.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,0.0,13.0,15.0,-0.0,0.0,-0.0,0.0,6.0,12.0,4.0
38,2003-02-11,2003.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,14.0,16.0,0.0,0.0,-0.0,-0.0,2.0,3.0,3.0
39,2003-02-12,2003.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,0.0,19.0,13.0,0.0,-0.0,-0.0,0.0,4.0,3.0,5.0
40,2003-02-13,2003.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,-0.0,-0.0,19.0,15.0,-0.0,-0.0,-0.0,-0.0,5.0,1.0,3.0
41,2003-02-14,2003.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,-0.0,19.0,15.0,-0.0,0.0,0.0,-0.0,6.0,12.0,2.0
42,2003-02-15,2003.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,-0.0,19.0,17.0,-0.0,-0.0,-0.0,-0.0,7.0,1.0,1.0
43,2003-02-16,2003.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,0.0,18.0,15.0,-0.0,-0.0,0.0,0.0,2.0,1.0,2.0
44,2003-02-17,2003.0,2.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,9.0,-0.0,0.0,18.0,15.0,0.0,-0.0,0.0,-0.0,7.0,8.0,2.0
45,2003-02-18,2003.0,2.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,1.0,0.0,15.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,2.0
46,2003-02-19,2003.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,9.0,1.0,-0.0,16.0,17.0,0.0,0.0,-0.0,-0.0,6.0,10.0,2.0
47,2003-02-20,2003.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,1.0,0.0,19.0,17.0,0.0,-0.0,0.0,0.0,10.0,6.0,2.0
48,2003-02-21,2003.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.791306478655972,0.9064219246741828,10.0,-0.0,-0.0,15.0,16.0,0.0,0.0,0.0,-0.0,16.0,4.0,2.0
49,2003-02-22,2003.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,-0.0,19.0,15.0,-0.0,0.0,-0.0,0.0,14.0,5.0,1.0
50,2003-02-23,2003.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,12.0,4.0,1.0
51,2003-02-24,2003.0,2.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,0.0,-0.0,17.0,18.0,-0.0,0.0,0.0,0.0,6.0,9.0,-0.0
52,2003-02-25,2003.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,-0.0,0.0,19.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0
53,2003-02-26,2003.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,1.0,0.0,17.0,18.0,0.0,-0.0,-0.0,0.0,3.0,7.0,1.0
54,2003-02-27,2003.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,1.0,0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,3.0,5.0,3.0
55,2003-02-28,2003.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,10.0,0.0,-0.0,19.0,17.0,-0.0,-0.0,0.0,0.0,4.0,4.0,3.0
56,2004-02-01,2004.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290903,8.0,-0.0,-0.0,18.0,17.0,-0.0,0.0,-0.0,0.0,3.0,2.0,-0.0
57,2004-02-02,2004.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963295,8.0,-0.0,-0.0,17.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,1.0
58,2004-02-03,2004.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,9.0,0.0,-0.0,18.0,16.0,-0.0,0.0,-0.0,0.0,3.0,4.0,1.0
59,2004-02-04,2004.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,7.0,0.0,-0.0,19.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,-0.0
60,2004-02-05,2004.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963294,10.0,-0.0,0.0,19.0,18.0,0.0,-0.0,0.0,-0.0,6.0,3.0,0.0
61,2004-02-06,2004.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963293,10.0,-0.0,0.0,17.0,16.0,0.0,0.0,0.0,-0.0,16.0,4.0,0.0
62,2004-02-07,2004.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,3.0,0.0,0.0,18.0,16.0,0.0,0.0,-0.0,0.0,11.0,5.0,1.0
63,2004-02-08,2004.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,1.0,-0.0,-0.0,18.0,17.0,0.0,-0.0,-0.0,0.0,10.0,13.0,1.0
64,2004-02-09,2004.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.837348671077867,0.8690787254224497,4.0,0.0,-0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,11.0,7.0,1.0
65,2004-02-10,2004.0,2.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,13.0,2.0
66,2004-02-11,2004.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,-0.0,17.0,18.0,-0.0,0.0,0.0,-0.0,3.0,6.0,2.0
67,2004-02-12,2004.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,0.0,-0.0,19.0,15.0,-0.0,0.0,0.0,-0.0,3.0,11.0,2.0
68,2004-02-13,2004.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8373486710778668,0.8690787254224499,3.0,0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,6.0,3.0
69,2004-02-14,2004.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,0.0,0.0,19.0,15.0,-0.0,-0.0,0.0,-0.0,11.0,9.0,2.0
70,2004-02-15,2004.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,-0.0,19.0,15.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0
71,2004-02-16,2004.0,2.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,4.0,-0.0,0.0,14.0,14.0,-0.0,-0.0,-0.0,0.0,6.0,2.0,1.0
72,2004-02-17,2004.0,2.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,-0.0,-0.0,13.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,3.0,2.0
73,2004-02-18,2004.0,2.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,5.0,0.0,0.0,14.0,15.0,0.0,-0.0,-0.0,-0.0,3.0,5.0,1.0
74,2004-02-19,2004.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,-0.0,0.0,16.0,15.0,0.0,0.0,-0.0,-0.0,3.0,7.0,2.0
75,2004-02-20,2004.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,-0.0,0.0,19.0,15.0,0.0,-0.0,-0.0,0.0,3.0,8.0,1.0
76,2004-02-21,2004.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,7.0,-0.0,0.0,15.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
77,2004-02-22,2004.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,0.0,11.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,1.0
78,2004-02-23,2004.0,2.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,0.0,-0.0,12.0,16.0,0.0,-0.0,-0.0,0.0,3.0,7.0,2.0
79,2004-02-24,2004.0,2.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,0.0,15.0,14.0,0.0,-0.0,0.0,-0.0,5.0,12.0,2.0
80,2004-02-25,2004.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,1.0,-0.0,12.0,13.0,-0.0,0.0,0.0,0.0,7.0,1.0,2.0
81,2004-02-26,2004.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4.0,1.0,-0.0,18.0,14.0,-0.0,-0.0,-0.0,-0.0,5.0,2.0,1.0
82,2004-02-27,2004.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3.0,1.0,-0.0,17.0,14.0,0.0,-0.0,-0.0,-0.0,4.0,5.0,2.0
83,2004-02-28,2004.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4.0,0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,-0.0,6.0,6.0,2.0
84,2004-02-29,2004.0,2.0,9.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4.0,0.0,-0.0,18.0,18.0,-0.0,0.0,0.0,-0.0,5.0,3.0,3.0
85,2005-02-01,2005.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,7.0,-0.0,0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,7.0,3.0,3.0
86,2005-02-02,2005.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,6.0,-0.0,-0.0,18.0,16.0,0.0,0.0,0.0,-0.0,13.0,1.0,2.0
87,2005-02-03,2005.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,7.0,1.0,0.0,13.0,16.0,-0.0,-0.0,0.0,0.0,16.0,2.0,2.0
88,2005-02-04,2005.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,7.0,1.0,-0.0,15.0,16.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0
89,2005-02-05,2005.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8.0,-0.0,-0.0,13.0,18.0,-0.0,0.0,0.0,-0.0,-0.0,1.0,2.0
90,2005-02-06,2005.0,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,0.0,0.0,14.0,19.0,-0.0,-0.0,-0.0,0.0,7.0,1.0,2.0
91,2005-02-07,2005.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,0.0,0.0,9.0,19.0,-0.0,0.0,0.0,-0.0,8.0,3.0,0.0
92,2005-02-08,2005.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,15.0,19.0,0.0,-0.0,0.0,0.0,8.0,5.0,0.0
93,2005-02-09,2005.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,0.0,0.0,16.0,17.0,-0.0,0.0,0.0,0.0,8.0,11.0,1.0
94,2005-02-10,2005.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,19.0,17.0,0.0,0.0,-0.0,-0.0,8.0,4.0,1.0
