,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
10,2001-05-11,2001.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,0.0,-0.0,14.0,9.0,-0.0,0.0,0.0,-0.0,8.0,3.0,10.0
11,2001-05-12,2001.0,5.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7.0,0.0,-0.0,8.0,8.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,10.0
12,2001-05-13,2001.0,5.0,19.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,-0.0,-0.0,6.0,5.0,0.0,0.0,-0.0,-0.0,8.0,3.0,10.0
13,2001-05-14,2001.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,6.0,-0.0,0.0,3.0,6.0,0.0,0.0,0.0,-0.0,8.0,5.0,10.0
14,2001-05-15,2001.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,0.0,0.0,7.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,10.0
15,2001-05-16,2001.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,7.0,-0.0,-0.0,6.0,4.0,0.0,-0.0,-0.0,0.0,8.0,2.0,10.0
16,2001-05-17,2001.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,4.0,0.0,-0.0,5.0,4.0,-0.0,0.0,0.0,0.0,8.0,4.0,10.0
17,2001-05-18,2001.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,8.0,-0.0,-0.0,6.0,7.0,0.0,-0.0,0.0,0.0,8.0,3.0,10.0
18,2001-05-19,2001.0,5.0,20.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,-0.0,0.0,5.0,5.0,0.0,-0.0,0.0,-0.0,8.0,1.0,10.0
19,2001-05-20,2001.0,5.0,20.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,0.0,0.0,9.0,5.0,-0.0,0.0,0.0,-0.0,8.0,6.0,10.0
20,2001-05-21,2001.0,5.0,21.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,0.0,0.0,4.0,5.0,0.0,-0.0,-0.0,-0.0,17.0,19.0,10.0
21,2001-05-22,2001.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,-0.0,-0.0,1.0,4.0,0.0,0.0,-0.0,0.0,13.0,10.0,10.0
22,2001-05-23,2001.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13.0,-0.0,-0.0,0.0,6.0,-0.0,-0.0,-0.0,0.0,15.0,7.0,10.0
23,2001-05-24,2001.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,11.0,-0.0,0.0,1.0,5.0,0.0,0.0,0.0,-0.0,14.0,5.0,10.0
24,2001-05-25,2001.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,-0.0,5.0,4.0,0.0,0.0,-0.0,0.0,18.0,9.0,9.0
25,2001-05-26,2001.0,5.0,21.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,0.0,-0.0,4.0,2.0,-0.0,-0.0,-0.0,-0.0,13.0,3.0,9.0
26,2001-05-27,2001.0,5.0,21.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,14.0,-0.0,-0.0,1.0,4.0,-0.0,0.0,0.0,0.0,16.0,3.0,5.0
27,2001-05-28,2001.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,4.0,1.0,-0.0,0.0,-0.0,-0.0,13.0,4.0,9.0
28,2001-05-29,2001.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,0.0,5.0,1.0,0.0,-0.0,0.0,0.0,5.0,6.0,10.0
29,2001-05-30,2001.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5.0,-0.0,0.0,5.0,3.0,0.0,-0.0,-0.0,0.0,10.0,9.0,10.0
30,2001-05-31,2001.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,7.0,0.0,0.0,6.0,3.0,-0.0,0.0,-0.0,-0.0,10.0,17.0,10.0
31,2002-05-01,2002.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,15.0,0.0,-0.0,12.0,8.0,-0.0,-0.0,-0.0,0.0,13.0,19.0,9.0
32,2002-05-02,2002.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,16.0,0.0,0.0,14.0,6.0,0.0,0.0,-0.0,-0.0,8.0,16.0,10.0
33,2002-05-03,2002.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,-0.0,0.0,15.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,16.0,10.0
34,2002-05-04,2002.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,15.0,-0.0,0.0,16.0,6.0,-0.0,-0.0,-0.0,0.0,17.0,18.0,9.0
35,2002-05-05,2002.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,17.0,0.0,-0.0,13.0,6.0,0.0,0.0,0.0,0.0,19.0,4.0,9.0
36,2002-05-06,2002.0,5.0,19.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,8.0,7.0,-0.0,-0.0,-0.0,-0.0,17.0,3.0,10.0
37,2002-05-07,2002.0,5.0,19.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,0.0,5.0,7.0,0.0,-0.0,0.0,-0.0,15.0,3.0,10.0
38,2002-05-08,2002.0,5.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,-0.0,0.0,7.0,6.0,-0.0,-0.0,-0.0,0.0,15.0,-1.0,8.0
39,2002-05-09,2002.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7.0,-0.0,-0.0,14.0,6.0,0.0,-0.0,-0.0,0.0,10.0,8.0,9.0
40,2002-05-10,2002.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,5.0,0.0,-0.0,6.0,3.0,-0.0,-0.0,0.0,0.0,17.0,18.0,9.0
41,2002-05-11,2002.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6.0,0.0,-0.0,8.0,7.0,0.0,0.0,-0.0,0.0,17.0,12.0,10.0
42,2002-05-12,2002.0,5.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,-0.0,7.0,6.0,-0.0,-0.0,0.0,0.0,20.0,15.0,10.0
43,2002-05-13,2002.0,5.0,20.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,20.0,-0.0,0.0,8.0,7.0,0.0,0.0,-0.0,-0.0,14.0,12.0,10.0
44,2002-05-14,2002.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,0.0,-0.0,4.0,5.0,0.0,-0.0,-0.0,0.0,10.0,1.0,10.0
45,2002-05-15,2002.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,13.0,-0.0,0.0,2.0,5.0,0.0,0.0,-0.0,-0.0,8.0,3.0,9.0
46,2002-05-16,2002.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18.0,-0.0,-0.0,8.0,4.0,0.0,0.0,0.0,-0.0,12.0,11.0,9.0
47,2002-05-17,2002.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,14.0,0.0,-0.0,7.0,3.0,-0.0,0.0,0.0,-0.0,8.0,20.0,10.0
48,2002-05-18,2002.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,-0.0,-0.0,11.0,3.0,-0.0,-0.0,0.0,0.0,8.0,11.0,10.0
49,2002-05-19,2002.0,5.0,20.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,10.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,-0.0,8.0,17.0,10.0
50,2002-05-20,2002.0,5.0,21.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,-0.0,-0.0,14.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0,8.0
51,2002-05-21,2002.0,5.0,21.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,10.0,-0.0,-0.0,7.0,3.0,1.0,0.0,0.0,0.0,8.0,21.0,10.0
52,2002-05-22,2002.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,0.0,0.0,3.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,14.0,10.0
53,2002-05-23,2002.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6.0,0.0,0.0,6.0,1.0,-0.0,-0.0,0.0,0.0,8.0,14.0,8.0
54,2002-05-24,2002.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,11.0,-0.0,-0.0,6.0,9.0,-0.0,-0.0,0.0,0.0,8.0,10.0,10.0
55,2002-05-25,2002.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,8.0,-0.0,0.0,4.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,10.0
56,2002-05-26,2002.0,5.0,21.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,15.0,0.0,-0.0,5.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,9.0
57,2002-05-27,2002.0,5.0,22.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10.0,-0.0,-0.0,1.0,5.0,0.0,-0.0,-0.0,0.0,8.0,7.0,9.0
58,2002-05-28,2002.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18.0,0.0,-0.0,2.0,6.0,0.0,-0.0,0.0,-0.0,8.0,7.0,8.0
59,2002-05-29,2002.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,-0.0,2.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0
60,2002-05-30,2002.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,20.0,-0.0,-0.0,2.0,3.0,-0.0,0.0,0.0,0.0,3.0,9.0,8.0
61,2002-05-31,2002.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19.0,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,8.0,10.0,9.0
62,2003-05-01,2003.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,14.0,0.0,-0.0,4.0,1.0,-0.0,-0.0,0.0,-0.0,19.0,3.0,10.0
63,2003-05-02,2003.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,14.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0,1.0,0.0,7.0,6.0,9.0
64,2003-05-03,2003.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,5.0,0.0,-0.0,1.0,3.0,0.0,-0.0,0.0,-0.0,12.0,7.0,6.0
65,2003-05-04,2003.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0
66,2003-05-05,2003.0,5.0,19.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,-0.0,-0.0,3.0,5.0,-0.0,-0.0,0.0,0.0,13.0,17.0,9.0
67,2003-05-06,2003.0,5.0,19.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,0.0,-0.0,2.0,3.0,0.0,-0.0,-0.0,-0.0,12.0,9.0,10.0
68,2003-05-07,2003.0,5.0,19.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,-0.0,2.0,3.0,-0.0,-0.0,0.0,-0.0,19.0,13.0,9.0
69,2003-05-08,2003.0,5.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,-0.0,5.0,4.0,-0.0,0.0,-0.0,0.0,19.0,13.0,9.0
70,2003-05-09,2003.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,18.0,0.0,-0.0,9.0,3.0,-0.0,0.0,0.0,-0.0,18.0,9.0,10.0
71,2003-05-10,2003.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,-0.0,7.0,3.0,0.0,-0.0,0.0,0.0,16.0,2.0,10.0
72,2003-05-11,2003.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,-0.0,0.0,6.0,3.0,-0.0,0.0,0.0,0.0,12.0,9.0,10.0
73,2003-05-12,2003.0,5.0,20.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,-0.0,0.0,8.0,4.0,0.0,-0.0,0.0,-0.0,17.0,5.0,10.0
74,2003-05-13,2003.0,5.0,20.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13.0,-0.0,0.0,10.0,5.0,-0.0,-0.0,0.0,-0.0,14.0,8.0,10.0
75,2003-05-14,2003.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,20.0,-0.0,0.0,9.0,4.0,-0.0,-0.0,0.0,-0.0,13.0,11.0,10.0
76,2003-05-15,2003.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,-0.0,-0.0,12.0,3.0,-0.0,-0.0,1.0,0.0,19.0,17.0,10.0
77,2003-05-16,2003.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14.0,-0.0,0.0,6.0,7.0,0.0,-0.0,0.0,0.0,15.0,17.0,10.0
78,2003-05-17,2003.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16.0,0.0,-0.0,8.0,7.0,0.0,0.0,-0.0,-0.0,18.0,9.0,10.0
79,2003-05-18,2003.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16.0,-0.0,0.0,4.0,7.0,-0.0,-0.0,0.0,-0.0,15.0,13.0,10.0
80,2003-05-19,2003.0,5.0,21.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,0.0,0.0,3.0,4.0,-0.0,0.0,-0.0,0.0,12.0,5.0,10.0
81,2003-05-20,2003.0,5.0,21.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,13.0,-0.0,-0.0,7.0,6.0,-0.0,-0.0,-0.0,-0.0,15.0,12.0,10.0
82,2003-05-21,2003.0,5.0,21.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,0.0,-0.0,7.0,4.0,-0.0,0.0,-0.0,-0.0,11.0,2.0,8.0
83,2003-05-22,2003.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,0.0,7.0,7.0,0.0,0.0,0.0,-0.0,10.0,7.0,9.0
84,2003-05-23,2003.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.10178402520066376,0.8035333736853814,15.0,-0.0,-0.0,7.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,9.0
85,2003-05-24,2003.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,11.0,0.0,0.0,6.0,6.0,0.0,-0.0,0.0,-0.0,8.0,5.0,9.0
86,2003-05-25,2003.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.10178402520066378,0.8035333736853812,16.0,-0.0,-0.0,6.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,16.0,10.0
87,2003-05-26,2003.0,5.0,22.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,-0.0,-0.0,5.0,5.0,-0.0,-0.0,0.0,0.0,8.0,6.0,10.0
88,2003-05-27,2003.0,5.0,22.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14.0,-0.0,0.0,3.0,7.0,0.0,-0.0,1.0,-0.0,8.0,12.0,10.0
89,2003-05-28,2003.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,16.0,0.0,-0.0,6.0,5.0,0.0,0.0,-0.0,-0.0,8.0,11.0,9.0
90,2003-05-29,2003.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,12.0,9.0
91,2003-05-30,2003.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18.0,0.0,-0.0,4.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,10.0
92,2003-05-31,2003.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,15.0,0.0,0.0,4.0,4.0,-0.0,0.0,0.0,0.0,8.0,2.0,10.0
93,2004-05-01,2004.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,13.0,-0.0,0.0,-1.0,5.0,0.0,0.0,0.0,0.0,8.0,10.0,10.0
94,2004-05-02,2004.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.23241426779779126,0.9229837607760186,14.0,-0.0,-0.0,1.0,7.0,-0.0,0.0,0.0,-0.0,8.0,6.0,10.0
