,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
32,2003-01-02,2003.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,-0.0,9.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,3.0
33,2003-01-03,2003.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,-0.0,9.0,17.0,-0.0,-0.0,0.0,-0.0,18.0,11.0,3.0
34,2003-01-04,2003.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,0.0,-0.0,13.0,18.0,-0.0,-0.0,-0.0,-0.0,11.0,12.0,2.0
35,2003-01-07,2003.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,4.0,0.0,-0.0,5.0,17.0,0.0,-0.0,-0.0,0.0,3.0,10.0,4.0
36,2003-01-08,2003.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,1.0,0.0,8.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
37,2003-01-09,2003.0,1.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,5.0,1.0,-0.0,8.0,16.0,-0.0,0.0,-0.0,0.0,5.0,1.0,3.0
38,2003-01-10,2003.0,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,6.0,1.0,-0.0,11.0,18.0,0.0,0.0,-0.0,0.0,4.0,1.0,4.0
39,2003-01-11,2003.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,-0.0,13.0,4.0,5.0
40,2003-01-12,2003.0,1.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,-0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,10.0,4.0,3.0
41,2003-01-13,2003.0,1.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,0.0,0.0,20.0,17.0,0.0,-0.0,0.0,-0.0,4.0,1.0,2.0
42,2003-01-14,2003.0,1.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,0.0,15.0,18.0,-0.0,-0.0,0.0,0.0,8.0,5.0,2.0
43,2003-01-15,2003.0,1.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,0.0,0.0,20.0,18.0,-0.0,0.0,0.0,-0.0,6.0,5.0,3.0
44,2003-01-16,2003.0,1.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,-0.0,19.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0
45,2003-01-17,2003.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,0.0,-0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,1.0
46,2003-01-18,2003.0,1.0,3.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,4.0,1.0,0.0,18.0,13.0,-0.0,-0.0,0.0,-0.0,3.0,3.0,1.0
47,2003-01-19,2003.0,1.0,3.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,-0.0,0.0,3.0,14.0,-0.0,0.0,-0.0,0.0,2.0,2.0,4.0
48,2003-01-20,2003.0,1.0,4.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,0.0,0.0,19.0,16.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0
49,2003-01-21,2003.0,1.0,4.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,4.0,0.0,0.0,9.0,14.0,-0.0,-0.0,-0.0,-0.0,1.0,1.0,2.0
50,2003-01-22,2003.0,1.0,4.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,5.0,1.0,-0.0,9.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,10.0,1.0
51,2003-01-23,2003.0,1.0,4.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,3.0,0.0,0.0,8.0,17.0,0.0,0.0,-0.0,0.0,7.0,7.0,1.0
52,2003-01-24,2003.0,1.0,4.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,4.0,0.0,0.0,5.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,2.0
53,2003-01-25,2003.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6.0,-0.0,-0.0,7.0,18.0,-0.0,0.0,0.0,-0.0,3.0,7.0,1.0
54,2003-01-26,2003.0,1.0,4.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8.0,0.0,0.0,6.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
55,2003-01-27,2003.0,1.0,5.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,0.0,-0.0,21.0,19.0,0.0,-0.0,0.0,0.0,3.0,10.0,1.0
56,2003-01-28,2003.0,1.0,5.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,6.0,-0.0,0.0,17.0,17.0,-0.0,-0.0,-0.0,0.0,2.0,10.0,2.0
57,2003-01-29,2003.0,1.0,5.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6.0,-0.0,-0.0,15.0,19.0,0.0,0.0,-0.0,0.0,2.0,10.0,2.0
58,2003-01-30,2003.0,1.0,5.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,4.0,0.0,-0.0,19.0,19.0,0.0,-0.0,-0.0,-0.0,6.0,8.0,4.0
59,2003-01-31,2003.0,1.0,5.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,-0.0,-0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,1.0,18.0,3.0
60,2004-01-01,2004.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,0.0,-0.0,18.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,14.0,3.0
61,2004-01-02,2004.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9964874635286429,0.559162567500375,5.0,-0.0,-0.0,9.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,4.0
62,2004-01-03,2004.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,0.0,0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0
63,2004-01-04,2004.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,0.0,0.0,10.0,19.0,0.0,0.0,-0.0,0.0,3.0,7.0,4.0
64,2004-01-05,2004.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,1.0,-0.0,18.0,19.0,0.0,0.0,-0.0,-0.0,5.0,5.0,3.0
65,2004-01-06,2004.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,1.0,0.0,10.0,19.0,0.0,-0.0,0.0,0.0,0.0,7.0,4.0
66,2004-01-07,2004.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,-0.0,9.0,19.0,0.0,0.0,-0.0,-0.0,5.0,8.0,2.0
67,2004-01-08,2004.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,0.0,-0.0,8.0,19.0,0.0,0.0,-0.0,0.0,2.0,6.0,2.0
68,2004-01-09,2004.0,1.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,0.0,0.0,5.0,19.0,0.0,-0.0,0.0,-0.0,9.0,8.0,2.0
69,2004-01-10,2004.0,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,1.0,-0.0,-0.0,10.0,18.0,0.0,0.0,-0.0,0.0,6.0,12.0,0.0
70,2004-01-11,2004.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,-0.0,-0.0,9.0,17.0,0.0,-0.0,-0.0,0.0,4.0,10.0,2.0
71,2004-01-12,2004.0,1.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,0.0,0.0,11.0,18.0,-0.0,0.0,0.0,0.0,7.0,17.0,1.0
72,2004-01-13,2004.0,1.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,7.0,0.0,-0.0,5.0,18.0,-0.0,-0.0,0.0,0.0,13.0,16.0,1.0
73,2004-01-14,2004.0,1.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,0.0,0.0,7.0,18.0,0.0,-0.0,-0.0,0.0,18.0,1.0,2.0
74,2004-01-15,2004.0,1.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,0.0,7.0,19.0,0.0,0.0,-0.0,0.0,17.0,5.0,2.0
75,2004-01-16,2004.0,1.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,1.0,-0.0,15.0,19.0,0.0,0.0,-0.0,-0.0,12.0,10.0,2.0
76,2004-01-17,2004.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,8.0,19.0,-0.0,0.0,0.0,-0.0,2.0,10.0,5.0
77,2004-01-18,2004.0,1.0,3.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,4.0,-0.0,-0.0,14.0,19.0,-0.0,0.0,0.0,-0.0,6.0,2.0,3.0
78,2004-01-19,2004.0,1.0,4.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,6.0,-0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0
79,2004-01-20,2004.0,1.0,4.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,3.0,-0.0,0.0,18.0,19.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0
80,2004-01-21,2004.0,1.0,4.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,4.0,-0.0,-0.0,16.0,19.0,0.0,0.0,-0.0,-0.0,8.0,5.0,3.0
81,2004-01-22,2004.0,1.0,4.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0
82,2004-01-23,2004.0,1.0,4.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,7.0,-0.0,0.0,13.0,19.0,0.0,0.0,0.0,-0.0,2.0,3.0,4.0
83,2004-01-24,2004.0,1.0,4.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,-0.0,-2.0,3.0,3.0
84,2004-01-25,2004.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,0.0,0.0,8.0,19.0,0.0,0.0,-0.0,0.0,8.0,9.0,3.0
85,2004-01-26,2004.0,1.0,5.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290903,9.0,0.0,0.0,7.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0
86,2004-01-27,2004.0,1.0,5.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,-0.0,0.0,8.0,19.0,0.0,-0.0,0.0,-0.0,8.0,3.0,1.0
87,2004-01-28,2004.0,1.0,5.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.91462787454903,0.7794461054290903,3.0,0.0,0.0,10.0,19.0,0.0,0.0,-0.0,-0.0,8.0,5.0,3.0
88,2004-01-29,2004.0,1.0,5.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.91462787454903,0.7794461054290903,2.0,0.0,-0.0,18.0,18.0,0.0,0.0,-0.0,0.0,8.0,12.0,3.0
89,2004-01-30,2004.0,1.0,5.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290903,3.0,0.0,0.0,10.0,18.0,0.0,-0.0,0.0,0.0,3.0,12.0,3.0
90,2004-01-31,2004.0,1.0,5.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,3.0,-0.0,0.0,17.0,18.0,-0.0,-0.0,0.0,0.0,4.0,8.0,3.0
91,2005-01-01,2005.0,1.0,53.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,4.0,0.0,-0.0,13.0,18.0,-0.0,-0.0,-0.0,-0.0,1.0,12.0,2.0
92,2005-01-02,2005.0,1.0,53.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,4.0,-0.0,0.0,14.0,17.0,-0.0,0.0,0.0,-0.0,4.0,6.0,2.0
93,2005-01-03,2005.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,-0.0,5.0,10.0,-0.0
94,2005-01-04,2005.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,0.0,-0.0,15.0,17.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0
