,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
11,2002-07-12,2002.0,7.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,18.0,-0.0,0.0,9.0,3.0,0.0,0.0,-0.0,-0.0,8.0,6.0,8.0
12,2002-07-13,2002.0,7.0,28.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16.0,-0.0,-0.0,18.0,2.0,0.0,0.0,-0.0,-0.0,8.0,9.0,7.0
13,2002-07-14,2002.0,7.0,28.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,17.0,0.0,0.0,15.0,4.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0
14,2002-07-15,2002.0,7.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,13.0,5.0,1.0,0.0,-0.0,-0.0,8.0,4.0,8.0
15,2002-07-16,2002.0,7.0,29.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,9.0,3.0,-0.0,0.0,0.0,-0.0,8.0,6.0,8.0
16,2002-07-17,2002.0,7.0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,-0.0,11.0,4.0,-0.0,0.0,0.0,0.0,8.0,7.0,8.0
17,2002-07-18,2002.0,7.0,29.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,7.0
18,2002-07-19,2002.0,7.0,29.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,0.0,17.0,2.0,-0.0,0.0,0.0,0.0,8.0,4.0,6.0
19,2002-07-20,2002.0,7.0,29.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,-0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,0.0,8.0,8.0,8.0
20,2002-07-21,2002.0,7.0,29.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,13.0,3.0,0.0,-0.0,0.0,0.0,13.0,2.0,8.0
21,2002-07-22,2002.0,7.0,30.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,18.0,4.0,-0.0,0.0,-0.0,0.0,8.0,2.0,6.0
22,2002-07-23,2002.0,7.0,30.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,-0.0,14.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0
23,2002-07-24,2002.0,7.0,30.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,8.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,8.0
24,2002-07-25,2002.0,7.0,30.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,10.0,2.0,-0.0,0.0,0.0,0.0,8.0,6.0,9.0
25,2002-07-26,2002.0,7.0,30.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,14.0,2.0,0.0,-0.0,-0.0,0.0,8.0,8.0,8.0
26,2002-07-27,2002.0,7.0,30.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,-0.0,10.0,1.0,0.0,0.0,0.0,-0.0,8.0,5.0,8.0
27,2002-07-28,2002.0,7.0,30.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,0.0,17.0,-0.0,0.0,0.0,-0.0,-0.0,13.0,1.0,7.0
28,2002-07-29,2002.0,7.0,31.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,8.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,8.0
29,2002-07-30,2002.0,7.0,31.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,0.0,0.0,10.0,1.0,-0.0,0.0,0.0,-0.0,8.0,9.0,9.0
30,2002-07-31,2002.0,7.0,31.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,15.0,0.0,-0.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,8.0,7.0,8.0
31,2003-07-01,2003.0,7.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17.0,0.0,0.0,19.0,-0.0,-0.0,-0.0,-0.0,0.0,3.0,5.0,8.0
32,2003-07-02,2003.0,7.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,18.0,0.0,0.0,15.0,0.0,-0.0,-0.0,0.0,0.0,3.0,6.0,8.0
33,2003-07-03,2003.0,7.0,27.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,14.0,-0.0,1.0,-0.0,0.0,-0.0,8.0,1.0,7.0
34,2003-07-04,2003.0,7.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,14.0,0.0,-0.0,-0.0,0.0,0.0,8.0,2.0,8.0
35,2003-07-05,2003.0,7.0,27.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19.0,-0.0,0.0,10.0,-0.0,0.0,-0.0,-0.0,-0.0,13.0,21.0,7.0
36,2003-07-06,2003.0,7.0,27.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774402,18.0,-0.0,0.0,6.0,1.0,-0.0,-0.0,0.0,0.0,8.0,12.0,8.0
37,2003-07-07,2003.0,7.0,28.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,-0.0,10.0,2.0,0.0,0.0,0.0,-0.0,8.0,9.0,9.0
38,2003-07-08,2003.0,7.0,28.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,19.0,0.0,-0.0,11.0,2.0,-0.0,0.0,-0.0,0.0,8.0,11.0,7.0
39,2003-07-09,2003.0,7.0,28.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,-0.0,10.0,1.0,0.0,-0.0,-0.0,-0.0,8.0,15.0,9.0
40,2003-07-10,2003.0,7.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,19.0,0.0,-0.0,11.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,9.0
41,2003-07-11,2003.0,7.0,28.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,10.0,5.0,1.0,-0.0,0.0,0.0,8.0,4.0,9.0
42,2003-07-12,2003.0,7.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,19.0,0.0,-0.0,15.0,5.0,-0.0,0.0,0.0,0.0,8.0,4.0,9.0
43,2003-07-13,2003.0,7.0,28.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,12.0,2.0,-0.0,0.0,0.0,0.0,3.0,6.0,7.0
44,2003-07-14,2003.0,7.0,29.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,-0.0,11.0,4.0,0.0,-0.0,-0.0,0.0,3.0,2.0,7.0
45,2003-07-15,2003.0,7.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,-0.0,11.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,16.0,7.0
46,2003-07-16,2003.0,7.0,29.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,-0.0,-0.0,13.0,5.0,0.0,-0.0,0.0,0.0,8.0,-2.0,7.0
47,2003-07-17,2003.0,7.0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,-0.0,-0.0,18.0,0.0,-0.0,-0.0,0.0,0.0,8.0,1.0,9.0
48,2003-07-18,2003.0,7.0,29.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,-0.0,16.0,1.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0
49,2003-07-19,2003.0,7.0,29.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,0.0,-0.0,14.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,3.0,7.0
50,2003-07-20,2003.0,7.0,29.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19.0,-0.0,0.0,13.0,3.0,-0.0,0.0,0.0,0.0,8.0,7.0,7.0
51,2003-07-21,2003.0,7.0,30.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-0.0,3.0,2.0,8.0
52,2003-07-22,2003.0,7.0,30.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,12.0,0.0,0.0,0.0,-0.0,0.0,8.0,2.0,9.0
53,2003-07-23,2003.0,7.0,30.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,13.0,1.0,0.0,0.0,-0.0,0.0,8.0,7.0,9.0
54,2003-07-24,2003.0,7.0,30.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,10.0,0.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,10.0
55,2003-07-25,2003.0,7.0,30.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,11.0,1.0,0.0,-0.0,-0.0,0.0,8.0,2.0,9.0
56,2003-07-26,2003.0,7.0,30.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,9.0,1.0,0.0,-0.0,-0.0,0.0,8.0,2.0,9.0
57,2003-07-27,2003.0,7.0,30.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,12.0,0.0,-0.0,0.0,-0.0,0.0,8.0,2.0,9.0
58,2003-07-28,2003.0,7.0,31.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,9.0,2.0,0.0,0.0,0.0,0.0,13.0,8.0,9.0
59,2003-07-29,2003.0,7.0,31.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,-0.0,0.0,17.0,-0.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,8.0
60,2003-07-30,2003.0,7.0,31.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,9.0
61,2003-07-31,2003.0,7.0,31.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0
62,2004-07-01,2004.0,7.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0
63,2004-07-02,2004.0,7.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,15.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,11.0
64,2004-07-03,2004.0,7.0,27.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,9.0,2.0,1.0,-0.0,-0.0,0.0,8.0,2.0,10.0
65,2004-07-04,2004.0,7.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,8.0,2.0,10.0
66,2004-07-05,2004.0,7.0,28.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,0.0,8.0,3.0,10.0
67,2004-07-06,2004.0,7.0,28.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,14.0,1.0,0.0,-0.0,-0.0,0.0,3.0,3.0,9.0
68,2004-07-07,2004.0,7.0,28.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,14.0,2.0,-0.0,-0.0,0.0,0.0,3.0,3.0,10.0
69,2004-07-08,2004.0,7.0,28.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,10.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,9.0
70,2004-07-09,2004.0,7.0,28.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,0.0,0.0,11.0,0.0,-0.0,0.0,-0.0,-0.0,3.0,8.0,9.0
71,2004-07-10,2004.0,7.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,18.0,-0.0,0.0,13.0,0.0,0.0,-0.0,0.0,0.0,8.0,6.0,8.0
72,2004-07-11,2004.0,7.0,28.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19.0,-0.0,0.0,20.0,1.0,-0.0,0.0,0.0,0.0,8.0,15.0,7.0
73,2004-07-12,2004.0,7.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,14.0,1.0,-0.0,0.0,0.0,0.0,13.0,16.0,9.0
74,2004-07-13,2004.0,7.0,29.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,15.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,8.0
75,2004-07-14,2004.0,7.0,29.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,10.0,1.0,0.0,0.0,-0.0,-0.0,8.0,8.0,9.0
76,2004-07-15,2004.0,7.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,16.0,-0.0,1.0,-0.0,0.0,0.0,8.0,2.0,6.0
77,2004-07-16,2004.0,7.0,29.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,17.0,1.0,-0.0,0.0,-0.0,0.0,13.0,2.0,9.0
78,2004-07-17,2004.0,7.0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,11.0,-0.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,8.0
79,2004-07-18,2004.0,7.0,29.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,11.0,-0.0,0.0,-0.0,0.0,0.0,13.0,11.0,8.0
80,2004-07-19,2004.0,7.0,30.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,19.0,0.0,-0.0,0.0,0.0,-0.0,8.0,5.0,8.0
81,2004-07-20,2004.0,7.0,30.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,10.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,12.0,9.0
82,2004-07-21,2004.0,7.0,30.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,9.0,1.0,0.0,-0.0,0.0,0.0,3.0,8.0,9.0
83,2004-07-22,2004.0,7.0,30.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,12.0,1.0,-0.0,-0.0,0.0,-0.0,3.0,8.0,9.0
84,2004-07-23,2004.0,7.0,30.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,10.0,1.0,-0.0,0.0,-0.0,0.0,8.0,10.0,7.0
85,2004-07-24,2004.0,7.0,30.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,16.0,2.0,1.0,-0.0,0.0,0.0,8.0,13.0,9.0
86,2004-07-25,2004.0,7.0,30.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,20.0,1.0,0.0,0.0,-0.0,0.0,8.0,20.0,9.0
87,2004-07-26,2004.0,7.0,31.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,19.0,3.0,0.0,0.0,-0.0,0.0,13.0,6.0,8.0
88,2004-07-27,2004.0,7.0,31.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,10.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,9.0,6.0
89,2004-07-28,2004.0,7.0,31.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,13.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,8.0
90,2004-07-29,2004.0,7.0,31.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,12.0,7.0,1.0,-0.0,-0.0,-0.0,8.0,4.0,8.0
91,2004-07-30,2004.0,7.0,31.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,8.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,8.0
