,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
12,2008-03-13,2008.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,8.0,12.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,5.0
13,2008-03-14,2008.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,-0.0,12.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
14,2008-03-15,2008.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,12.0,9.0,0.0,0.0,-0.0,0.0,8.0,1.0,3.0
15,2008-03-16,2008.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,12.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,3.0
16,2008-03-17,2008.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,0.0,9.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,3.0
17,2008-03-18,2008.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,0.0,13.0,12.0,0.0,-0.0,0.0,0.0,8.0,9.0,3.0
18,2008-03-19,2008.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,11.0,10.0,0.0,0.0,-0.0,0.0,8.0,1.0,3.0
19,2008-03-20,2008.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,-0.0,0.0,11.0,9.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
20,2008-03-21,2008.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,13.0,12.0,-0.0,-0.0,0.0,0.0,8.0,1.0,4.0
21,2008-03-22,2008.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,11.0,12.0,0.0,-0.0,0.0,-0.0,5.0,6.0,4.0
22,2008-03-23,2008.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,13.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
23,2008-03-24,2008.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,-0.0,12.0,11.0,-0.0,0.0,0.0,-0.0,8.0,12.0,4.0
24,2008-03-25,2008.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,0.0,-0.0,11.0,10.0,-0.0,-0.0,-0.0,-0.0,5.0,3.0,3.0
25,2008-03-26,2008.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,0.0,11.0,11.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
26,2008-03-27,2008.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,10.0,12.0,0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
27,2008-03-28,2008.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,0.0,10.0,13.0,-0.0,0.0,0.0,0.0,8.0,1.0,6.0
28,2008-03-29,2008.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,7.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,5.0
29,2008-03-30,2008.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,13.0,13.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,4.0
30,2008-03-31,2008.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,10.0,-0.0,0.0,8.0,14.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,3.0
31,2009-03-01,2009.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,10.0,0.0,-0.0,11.0,12.0,-0.0,0.0,0.0,0.0,8.0,1.0,3.0
32,2009-03-02,2009.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,-0.0,10.0,14.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0
33,2009-03-03,2009.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,0.0,13.0,13.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0
34,2009-03-04,2009.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,0.0,12.0,12.0,0.0,-0.0,-0.0,-0.0,3.0,3.0,4.0
35,2009-03-05,2009.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,-0.0,12.0,10.0,-0.0,0.0,-0.0,0.0,3.0,5.0,3.0
36,2009-03-06,2009.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,10.0,-0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0
37,2009-03-07,2009.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
38,2009-03-08,2009.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,8.0,-0.0,0.0,16.0,12.0,0.0,0.0,-0.0,-0.0,3.0,4.0,3.0
39,2009-03-09,2009.0,3.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,15.0,10.0,0.0,-0.0,0.0,0.0,3.0,3.0,4.0
40,2009-03-10,2009.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,15.0,9.0,0.0,0.0,-0.0,-0.0,8.0,4.0,3.0
41,2009-03-11,2009.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,0.0,16.0,10.0,-0.0,0.0,0.0,0.0,8.0,7.0,3.0
42,2009-03-12,2009.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,15.0,11.0,-0.0,-0.0,0.0,0.0,6.0,5.0,4.0
43,2009-03-13,2009.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,-0.0,0.0,17.0,12.0,-0.0,-0.0,0.0,0.0,6.0,1.0,5.0
44,2009-03-14,2009.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,14.0,-0.0,0.0,16.0,10.0,0.0,-0.0,-0.0,-0.0,6.0,3.0,4.0
45,2009-03-15,2009.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,-0.0,-0.0,17.0,12.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,3.0
46,2009-03-16,2009.0,3.0,12.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,14.0,0.0,-0.0,14.0,12.0,-0.0,-0.0,0.0,0.0,8.0,8.0,3.0
47,2009-03-17,2009.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0
48,2009-03-18,2009.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,17.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,4.0
49,2009-03-19,2009.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,19.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0
50,2009-03-20,2009.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,19.0,14.0,-0.0,0.0,0.0,0.0,8.0,4.0,4.0
51,2009-03-21,2009.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,0.0,18.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,4.0
52,2009-03-22,2009.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,0.0,18.0,11.0,0.0,0.0,0.0,-0.0,6.0,6.0,5.0
53,2009-03-23,2009.0,3.0,13.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,0.0,17.0,9.0,-0.0,0.0,0.0,0.0,6.0,5.0,6.0
54,2009-03-24,2009.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,14.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,5.0
55,2009-03-25,2009.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,0.0,12.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,4.0
56,2009-03-26,2009.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,10.0,10.0,-0.0,-0.0,-0.0,0.0,6.0,4.0,4.0
57,2009-03-27,2009.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0
58,2009-03-28,2009.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,11.0,11.0,-0.0,-0.0,-0.0,-0.0,6.0,1.0,4.0
59,2009-03-29,2009.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,0.0,10.0,10.0,0.0,0.0,-0.0,0.0,6.0,6.0,4.0
60,2009-03-30,2009.0,3.0,14.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,3.0,0.0,-0.0,8.0,9.0,0.0,0.0,0.0,-0.0,8.0,5.0,4.0
61,2009-03-31,2009.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,5.0,0.0,0.0,14.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
