,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
11,2008-01-12,2008.0,1.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,1.0,0.0,0.0,5.0,19.0,0.0,-0.0,-0.0,0.0,2.0,5.0,2.0
12,2008-01-13,2008.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,-0.0,0.0,0.0,7.0,19.0,-0.0,0.0,-0.0,-0.0,1.0,4.0,3.0
13,2008-01-14,2008.0,1.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,-0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0
14,2008-01-15,2008.0,1.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,0.0,0.0,-0.0,5.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,5.0,2.0
15,2008-01-16,2008.0,1.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,-0.0,0.0,6.0,19.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0
16,2008-01-17,2008.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,-0.0,0.0,0.0,16.0,19.0,0.0,0.0,-0.0,0.0,3.0,6.0,2.0
17,2008-01-18,2008.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,8.0,5.0,2.0
18,2008-01-19,2008.0,1.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,0.0,6.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,14.0,2.0
19,2008-01-20,2008.0,1.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,-0.0,0.0,6.0,19.0,0.0,0.0,0.0,-0.0,8.0,8.0,3.0
20,2008-01-21,2008.0,1.0,4.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,10.0,-0.0,-0.0,3.0,17.0,-0.0,-0.0,-0.0,-0.0,5.0,3.0,4.0
21,2008-01-22,2008.0,1.0,4.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7.0,-0.0,-0.0,7.0,17.0,0.0,0.0,0.0,-0.0,2.0,7.0,3.0
22,2008-01-23,2008.0,1.0,4.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0
23,2008-01-24,2008.0,1.0,4.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,0.0,0.0,-0.0,7.0,17.0,-0.0,0.0,0.0,-0.0,8.0,4.0,5.0
24,2008-01-25,2008.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2.0,0.0,0.0,5.0,13.0,-0.0,-0.0,0.0,-0.0,6.0,6.0,4.0
25,2008-01-26,2008.0,1.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6.0,0.0,0.0,15.0,15.0,-0.0,0.0,0.0,-0.0,8.0,4.0,3.0
26,2008-01-27,2008.0,1.0,4.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6.0,0.0,0.0,5.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,4.0
27,2008-01-28,2008.0,1.0,5.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6.0,1.0,-0.0,5.0,18.0,0.0,0.0,0.0,0.0,8.0,17.0,5.0
28,2008-01-29,2008.0,1.0,5.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,1.0,-0.0,6.0,18.0,0.0,0.0,0.0,0.0,6.0,14.0,5.0
29,2008-01-30,2008.0,1.0,5.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,1.0,-0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,2.0,15.0,4.0
30,2008-01-31,2008.0,1.0,5.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,-0.0,2.0,8.0,5.0
31,2009-01-01,2009.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,-0.0,-0.0,14.0,19.0,-0.0,-0.0,-0.0,0.0,0.0,17.0,5.0
32,2009-01-02,2009.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,7.0,-0.0,-0.0,2.0,18.0,-0.0,0.0,0.0,-0.0,1.0,13.0,4.0
33,2009-01-03,2009.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,7.0,-0.0,0.0,3.0,19.0,-0.0,-0.0,-0.0,0.0,2.0,15.0,5.0
34,2009-01-04,2009.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,1.0,0.0,6.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,5.0
35,2009-01-05,2009.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,-0.0,0.0,-0.0,5.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,4.0
36,2009-01-06,2009.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,0.0,-0.0,0.0,19.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,3.0
37,2009-01-07,2009.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,1.0,-0.0,-0.0,18.0,15.0,0.0,-0.0,-0.0,0.0,8.0,18.0,2.0
38,2009-01-08,2009.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,0.0,-0.0,11.0,18.0,0.0,-0.0,0.0,0.0,8.0,9.0,2.0
39,2009-01-09,2009.0,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,0.0,0.0,0.0,12.0,16.0,-0.0,0.0,0.0,0.0,8.0,19.0,3.0
40,2009-01-10,2009.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,0.0,-0.0,4.0,14.0,-0.0,-0.0,-0.0,0.0,2.0,19.0,3.0
41,2009-01-11,2009.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,0.0,3.0,15.0,0.0,0.0,-0.0,-0.0,2.0,17.0,3.0
42,2009-01-12,2009.0,1.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,3.0,12.0,-0.0,0.0,-0.0,0.0,8.0,9.0,2.0
43,2009-01-13,2009.0,1.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,-0.0,4.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,2.0
44,2009-01-14,2009.0,1.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,1.0,0.0,2.0,16.0,-0.0,-0.0,0.0,-0.0,6.0,8.0,3.0
45,2009-01-15,2009.0,1.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8.0,0.0,-0.0,3.0,18.0,-0.0,0.0,0.0,0.0,3.0,19.0,3.0
46,2009-01-16,2009.0,1.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,-0.0,-0.0,2.0,16.0,0.0,0.0,-0.0,-0.0,6.0,15.0,4.0
47,2009-01-17,2009.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,-0.0,2.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,18.0,6.0
48,2009-01-18,2009.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,0.0,0.0,-0.0,5.0,18.0,0.0,-0.0,0.0,0.0,8.0,10.0,4.0
49,2009-01-19,2009.0,1.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,1.0,0.0,-0.0,5.0,19.0,-0.0,-0.0,0.0,0.0,18.0,6.0,5.0
50,2009-01-20,2009.0,1.0,4.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,-0.0,-0.0,-0.0,6.0,19.0,-0.0,0.0,0.0,0.0,8.0,8.0,3.0
51,2009-01-21,2009.0,1.0,4.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,-0.0,0.0,6.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,17.0,3.0
52,2009-01-22,2009.0,1.0,4.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2.0,-0.0,-0.0,7.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,12.0,3.0
53,2009-01-23,2009.0,1.0,4.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,-0.0,-0.0,9.0,18.0,-0.0,0.0,0.0,-0.0,3.0,11.0,4.0
54,2009-01-24,2009.0,1.0,4.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6.0,-0.0,-0.0,3.0,16.0,-0.0,-0.0,0.0,0.0,2.0,2.0,5.0
55,2009-01-25,2009.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8.0,-0.0,0.0,5.0,17.0,-0.0,0.0,0.0,0.0,3.0,3.0,5.0
56,2009-01-26,2009.0,1.0,5.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,1.0,-0.0,5.0,19.0,0.0,-0.0,0.0,-0.0,1.0,5.0,4.0
57,2009-01-27,2009.0,1.0,5.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,-0.0,0.0,6.0,19.0,0.0,-0.0,0.0,-0.0,3.0,6.0,4.0
58,2009-01-28,2009.0,1.0,5.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,0.0,0.0,5.0,19.0,-0.0,-0.0,0.0,0.0,1.0,9.0,4.0
59,2009-01-29,2009.0,1.0,5.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,-0.0,0.0,6.0,19.0,0.0,-0.0,0.0,0.0,3.0,6.0,3.0
60,2009-01-30,2009.0,1.0,5.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6.0,0.0,0.0,5.0,19.0,-0.0,-0.0,0.0,-0.0,2.0,6.0,4.0
61,2009-01-31,2009.0,1.0,5.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8.0,-0.0,-0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,3.0,18.0,5.0
