,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
31,2009-06-02,2009.0,6.0,23.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,-0.0,-0.0,17.0,0.0,0.0,0.0,0.0,-0.0,13.0,8.0,8.0
32,2009-06-03,2009.0,6.0,23.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,-0.0,8.0,2.0,-0.0,0.0,-0.0,-0.0,18.0,19.0,8.0
33,2009-06-04,2009.0,6.0,23.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,18.0,18.0,9.0
34,2009-06-05,2009.0,6.0,23.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,12.0,3.0,0.0,-0.0,0.0,-0.0,8.0,18.0,8.0
35,2009-06-06,2009.0,6.0,23.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,9.0,3.0,-0.0,0.0,0.0,-0.0,8.0,19.0,9.0
36,2009-06-07,2009.0,6.0,23.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18.0,0.0,-0.0,18.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,11.0,6.0
37,2009-06-08,2009.0,6.0,24.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,14.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,14.0,8.0
38,2009-06-09,2009.0,6.0,24.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,-0.0,11.0,-0.0,0.0,0.0,0.0,-0.0,8.0,11.0,8.0
39,2009-06-10,2009.0,6.0,24.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,9.0,0.0,-0.0,-0.0,0.0,0.0,8.0,13.0,8.0
40,2009-06-11,2009.0,6.0,24.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,-0.0,10.0,4.0,0.0,0.0,0.0,0.0,8.0,16.0,9.0
41,2009-06-12,2009.0,6.0,24.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,0.0,15.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,6.0
42,2009-06-13,2009.0,6.0,24.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,10.0,4.0,-0.0,-0.0,0.0,0.0,2.0,13.0,9.0
43,2009-06-14,2009.0,6.0,24.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,-0.0,13.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,15.0,8.0
44,2009-06-15,2009.0,6.0,25.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18.0,-0.0,-0.0,10.0,4.0,0.0,0.0,0.0,0.0,8.0,19.0,9.0
45,2009-06-16,2009.0,6.0,25.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,-0.0,11.0,3.0,0.0,0.0,-0.0,-0.0,8.0,19.0,8.0
46,2009-06-17,2009.0,6.0,25.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,-0.0,12.0,-0.0,0.0,0.0,-0.0,-0.0,12.0,19.0,9.0
47,2009-06-19,2009.0,6.0,25.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,18.0,9.0,8.0
48,2009-06-20,2009.0,6.0,25.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,-0.0,-0.0,11.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,13.0,9.0
49,2009-06-21,2009.0,6.0,25.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19.0,0.0,0.0,10.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,10.0
50,2009-06-22,2009.0,6.0,26.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,17.0,3.0,0.0,0.0,-0.0,-0.0,8.0,12.0,10.0
51,2009-06-23,2009.0,6.0,26.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,10.0,2.0,0.0,-0.0,0.0,-0.0,12.0,7.0,9.0
52,2009-06-24,2009.0,6.0,26.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,9.0,3.0,-0.0,0.0,0.0,0.0,18.0,13.0,8.0
53,2009-06-25,2009.0,6.0,26.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,12.0,3.0,0.0,-0.0,0.0,-0.0,12.0,5.0,9.0
54,2009-06-26,2009.0,6.0,26.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,9.0,3.0,-0.0,0.0,-0.0,-0.0,18.0,8.0,10.0
55,2009-06-27,2009.0,6.0,26.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,7.0,4.0,-0.0,-0.0,-0.0,-0.0,11.0,9.0,10.0
56,2009-06-28,2009.0,6.0,26.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,5.0,3.0,-0.0,-0.0,-0.0,-0.0,18.0,8.0,10.0
57,2009-06-29,2009.0,6.0,27.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,1.0,5.0,0.0,0.0,0.0,0.0,18.0,10.0,10.0
58,2009-06-30,2009.0,6.0,27.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,3.0,3.0,0.0,0.0,-0.0,0.0,8.0,5.0,10.0
