,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
34,2009-08-04,2009.0,8.0,32.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,-0.0,18.0,7.0,1.0,0.0,-0.0,-0.0,8.0,1.0,6.0
35,2009-08-05,2009.0,8.0,32.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,-0.0,19.0,5.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
36,2009-08-06,2009.0,8.0,32.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0
37,2009-08-07,2009.0,8.0,32.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,16.0,-0.0,-0.0,17.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
38,2009-08-08,2009.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,-0.0,16.0,7.0,-0.0,-0.0,0.0,0.0,8.0,1.0,6.0
39,2009-08-09,2009.0,8.0,32.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18.0,0.0,0.0,16.0,7.0,0.0,-0.0,-0.0,0.0,8.0,9.0,7.0
40,2009-08-10,2009.0,8.0,33.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,12.0,6.0,-0.0,0.0,0.0,0.0,8.0,11.0,7.0
41,2009-08-11,2009.0,8.0,33.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,18.0,4.0,0.0,0.0,0.0,-0.0,3.0,6.0,7.0
42,2009-08-12,2009.0,8.0,33.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,13.0,5.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0
43,2009-08-13,2009.0,8.0,33.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,13.0,5.0,-0.0,0.0,1.0,-0.0,8.0,1.0,7.0
44,2009-08-14,2009.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,17.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
45,2009-08-15,2009.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,13.0,5.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0
46,2009-08-16,2009.0,8.0,33.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,15.0,9.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0
47,2009-08-17,2009.0,8.0,34.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,18.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,6.0
48,2009-08-18,2009.0,8.0,34.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
49,2009-08-19,2009.0,8.0,34.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,19.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0
50,2009-08-20,2009.0,8.0,34.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,19.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
51,2009-08-21,2009.0,8.0,34.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,14.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0
52,2009-08-22,2009.0,8.0,34.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,19.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
53,2009-08-23,2009.0,8.0,34.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,18.0,4.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0
54,2009-08-24,2009.0,8.0,35.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,19.0,3.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0
55,2009-08-25,2009.0,8.0,35.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,16.0,1.0,-0.0,0.0,-0.0,0.0,8.0,4.0,7.0
56,2009-08-26,2009.0,8.0,35.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,14.0,2.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0
57,2009-08-27,2009.0,8.0,35.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
58,2009-08-28,2009.0,8.0,35.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,17.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
59,2009-08-29,2009.0,8.0,35.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,-0.0,-0.0,18.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
60,2009-08-30,2009.0,8.0,35.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,17.0,2.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0
61,2009-08-31,2009.0,8.0,36.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,19.0,1.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
