,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
37,2001-08-28,2001.0,8.0,35.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,12.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
38,2001-08-29,2001.0,8.0,35.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,0.0,0.0,14.0,4.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0
39,2001-08-30,2001.0,8.0,35.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,14.0,3.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0
40,2001-08-31,2001.0,8.0,35.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,12.0,5.0,0.0,-0.0,0.0,-0.0,8.0,4.0,7.0
41,2002-08-01,2002.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,11.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,7.0
42,2002-08-02,2002.0,8.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,11.0,7.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0
43,2002-08-03,2002.0,8.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,12.0,10.0,-0.0,0.0,-0.0,0.0,3.0,1.0,7.0
44,2002-08-04,2002.0,8.0,31.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,13.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,8.0
45,2002-08-05,2002.0,8.0,32.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,-0.0,14.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,8.0
46,2002-08-06,2002.0,8.0,32.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,-0.0,17.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
47,2002-08-07,2002.0,8.0,32.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,-0.0,17.0,7.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
48,2002-08-08,2002.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,0.0,16.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,7.0
49,2002-08-09,2002.0,8.0,32.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,-0.0,18.0,7.0,-0.0,0.0,0.0,-0.0,8.0,10.0,7.0
50,2002-08-10,2002.0,8.0,32.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,8.0,9.0,7.0
51,2002-08-11,2002.0,8.0,32.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,0.0,15.0,5.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0
52,2002-08-12,2002.0,8.0,33.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,-0.0,0.0,16.0,6.0,0.0,-0.0,0.0,0.0,8.0,1.0,8.0
53,2002-08-13,2002.0,8.0,33.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,7.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0
54,2002-08-14,2002.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,16.0,-0.0,0.0,14.0,5.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0
55,2002-08-15,2002.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,16.0,-0.0,0.0,14.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
56,2002-08-16,2002.0,8.0,33.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,12.0,4.0,-0.0,0.0,1.0,-0.0,8.0,1.0,7.0
57,2002-08-17,2002.0,8.0,33.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,-0.0,0.0,8.0,11.0,7.0
58,2002-08-18,2002.0,8.0,33.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,14.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,11.0,8.0
59,2002-08-19,2002.0,8.0,34.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,-0.0,11.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0
60,2002-08-20,2002.0,8.0,34.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,11.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0
61,2002-08-21,2002.0,8.0,34.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,14.0,4.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0
62,2002-08-22,2002.0,8.0,34.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,14.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0
63,2002-08-24,2002.0,8.0,34.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,17.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,8.0
64,2002-08-25,2002.0,8.0,34.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,19.0,3.0,-0.0,0.0,-0.0,0.0,8.0,1.0,8.0
65,2002-08-26,2002.0,8.0,35.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,14.0,1.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0
66,2002-08-27,2002.0,8.0,35.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,16.0,2.0,-0.0,0.0,0.0,-0.0,8.0,6.0,8.0
67,2002-08-28,2002.0,8.0,35.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,0.0,-0.0,15.0,3.0,0.0,0.0,-0.0,-0.0,8.0,4.0,8.0
68,2002-08-29,2002.0,8.0,35.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,17.0,-0.0,0.0,17.0,5.0,0.0,0.0,0.0,-0.0,8.0,8.0,7.0
69,2002-08-30,2002.0,8.0,35.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,0.0,0.0,18.0,3.0,0.0,0.0,-0.0,0.0,8.0,7.0,7.0
70,2002-08-31,2002.0,8.0,35.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,17.0,4.0,0.0,-0.0,-0.0,0.0,8.0,8.0,6.0
71,2003-08-01,2003.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,16.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,7.0
72,2003-08-02,2003.0,8.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,17.0,5.0,-0.0,0.0,0.0,0.0,8.0,10.0,6.0
73,2003-08-03,2003.0,8.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0
74,2003-08-04,2003.0,8.0,32.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,19.0,-0.0,0.0,19.0,5.0,-0.0,0.0,0.0,0.0,8.0,10.0,7.0
75,2003-08-05,2003.0,8.0,32.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,19.0,-0.0,-0.0,18.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,8.0
76,2003-08-06,2003.0,8.0,32.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19.0,-0.0,-0.0,15.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,12.0,7.0
77,2003-08-07,2003.0,8.0,32.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,19.0,-0.0,0.0,14.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,7.0
78,2003-08-08,2003.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,19.0,0.0,-0.0,13.0,7.0,0.0,0.0,-0.0,-0.0,8.0,6.0,8.0
79,2003-08-09,2003.0,8.0,32.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461811,19.0,0.0,0.0,14.0,6.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0
80,2003-08-10,2003.0,8.0,32.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461814,18.0,0.0,0.0,16.0,7.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0
81,2003-08-11,2003.0,8.0,33.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,0.0,0.0,15.0,6.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0
82,2003-08-12,2003.0,8.0,33.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,-0.0,0.0,15.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0
83,2003-08-13,2003.0,8.0,33.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,16.0,6.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
84,2003-08-14,2003.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,0.0,-0.0,12.0,7.0,0.0,-0.0,0.0,-0.0,8.0,4.0,7.0
85,2003-08-15,2003.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,0.0,0.0,15.0,8.0,0.0,0.0,-0.0,0.0,8.0,5.0,6.0
86,2003-08-16,2003.0,8.0,33.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,14.0,7.0,0.0,0.0,-0.0,0.0,8.0,2.0,6.0
87,2003-08-17,2003.0,8.0,33.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410433,0.15157146837811886,19.0,-0.0,-0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,3.0,6.0,6.0
88,2003-08-18,2003.0,8.0,34.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082974,19.0,0.0,-0.0,17.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,7.0
89,2003-08-19,2003.0,8.0,34.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082974,17.0,0.0,-0.0,15.0,7.0,-0.0,-0.0,0.0,0.0,8.0,6.0,6.0
90,2003-08-20,2003.0,8.0,34.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082974,18.0,-0.0,-0.0,15.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0
