,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
18,2004-04-19,2004.0,4.0,17.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10.0,0.0,0.0,0.0,7.0,-0.0,-0.0,-0.0,-0.0,18.0,15.0,8.0
19,2004-04-20,2004.0,4.0,17.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,0.0,-0.0,-0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,10.0,12.0,7.0
20,2004-04-21,2004.0,4.0,17.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,-0.0,12.0,18.0,7.0
21,2004-04-22,2004.0,4.0,17.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,1.0,-0.0,-0.0,-0.0,3.0,0.0,0.0,0.0,-0.0,13.0,16.0,7.0
22,2004-04-23,2004.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,3.0,-0.0,0.0,2.0,5.0,0.0,0.0,0.0,-0.0,8.0,11.0,7.0
23,2004-04-24,2004.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,4.0,-0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,14.0,7.0
24,2004-04-25,2004.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,3.0,0.0,0.0,1.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,19.0,7.0
25,2004-04-26,2004.0,4.0,18.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,6.0,0.0,-0.0,1.0,7.0,-0.0,0.0,0.0,0.0,13.0,3.0,7.0
26,2004-04-27,2004.0,4.0,18.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,3.0,-0.0,0.0,6.0,10.0,0.0,-0.0,0.0,0.0,13.0,7.0,8.0
27,2004-04-28,2004.0,4.0,18.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,9.0,-0.0,0.0,8.0,9.0,0.0,-0.0,0.0,-0.0,18.0,5.0,8.0
28,2004-04-29,2004.0,4.0,18.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,7.0,-0.0,-0.0,10.0,10.0,-0.0,-0.0,0.0,-0.0,13.0,4.0,9.0
29,2004-04-30,2004.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,9.0,0.0,-0.0,19.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0
30,2005-04-01,2005.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,8.0,0.0,-0.0,8.0,9.0,0.0,0.0,-0.0,-0.0,13.0,5.0,8.0
31,2005-04-02,2005.0,4.0,13.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,3.0,0.0,-0.0,4.0,8.0,-0.0,-0.0,0.0,-0.0,13.0,12.0,10.0
32,2005-04-03,2005.0,4.0,13.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,8.0,-0.0,-0.0,16.0,7.0,-0.0,0.0,0.0,0.0,13.0,5.0,5.0
33,2005-04-04,2005.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,-0.0,0.0,0.0,10.0,0.0,0.0,0.0,-0.0,8.0,4.0,7.0
34,2005-04-05,2005.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,0.0,0.0,-1.0,7.0,0.0,0.0,-0.0,-0.0,8.0,5.0,8.0
35,2005-04-06,2005.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,-0.0,0.0,-1.0,9.0,-0.0,0.0,0.0,-0.0,13.0,-1.0,7.0
36,2005-04-07,2005.0,4.0,14.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,-0.0,-0.0,2.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,8.0
37,2005-04-08,2005.0,4.0,14.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,-0.0,3.0,11.0,0.0,0.0,-0.0,-0.0,8.0,7.0,8.0
38,2005-04-09,2005.0,4.0,14.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,-0.0,-0.0,-0.0,12.0,-0.0,0.0,0.0,-0.0,13.0,2.0,9.0
39,2005-04-10,2005.0,4.0,14.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,-0.0,0.0,0.0,12.0,-0.0,0.0,0.0,-0.0,8.0,5.0,4.0
40,2005-04-11,2005.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,0.0,-0.0,2.0,12.0,-0.0,0.0,0.0,-0.0,13.0,10.0,7.0
41,2005-04-12,2005.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,-0.0,0.0,0.0,12.0,0.0,0.0,0.0,-0.0,8.0,15.0,8.0
42,2005-04-13,2005.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,0.0,-0.0,0.0,11.0,0.0,0.0,0.0,-0.0,8.0,12.0,9.0
43,2005-04-14,2005.0,4.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,-0.0,-0.0,1.0,12.0,0.0,0.0,0.0,-0.0,8.0,8.0,7.0
44,2005-04-15,2005.0,4.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,-0.0,0.0,3.0,12.0,0.0,-0.0,-0.0,0.0,13.0,2.0,7.0
45,2005-04-16,2005.0,4.0,15.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,-0.0,-0.0,11.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,7.0
46,2005-04-17,2005.0,4.0,15.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,0.0,0.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,8.0
47,2005-04-18,2005.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,5.0,-0.0,0.0,1.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,8.0
48,2005-04-19,2005.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,-0.0,2.0,9.0,-0.0,0.0,0.0,-0.0,8.0,12.0,8.0
49,2005-04-20,2005.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,2.0,0.0,-0.0,-0.0,5.0,-0.0,0.0,-0.0,-0.0,13.0,9.0,9.0
50,2005-04-21,2005.0,4.0,16.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,-0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0
51,2005-04-22,2005.0,4.0,16.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,-0.0,0.0,1.0,4.0,-0.0,-0.0,0.0,-0.0,13.0,10.0,9.0
52,2005-04-23,2005.0,4.0,16.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,-0.0,0.0,1.0,6.0,-0.0,0.0,0.0,0.0,13.0,6.0,10.0
53,2005-04-24,2005.0,4.0,16.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,4.0,6.0,0.0,0.0,-0.0,0.0,8.0,19.0,9.0
54,2005-04-25,2005.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,-0.0,-0.0,4.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,5.0
55,2005-04-26,2005.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,13.0,-0.0,0.0,3.0,5.0,-0.0,-0.0,0.0,0.0,8.0,8.0,7.0
56,2005-04-27,2005.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,0.0,-0.0,7.0,7.0,0.0,0.0,-0.0,-0.0,8.0,2.0,8.0
57,2005-04-28,2005.0,4.0,17.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,-0.0,-0.0,2.0,10.0,-0.0,0.0,0.0,0.0,8.0,16.0,8.0
58,2005-04-29,2005.0,4.0,17.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,-0.0,2.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,8.0
59,2005-04-30,2005.0,4.0,17.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,-0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,18.0,6.0,5.0
60,2006-04-01,2006.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,6.0,0.0,0.0,1.0,11.0,-0.0,-0.0,-0.0,-0.0,13.0,8.0,7.0
61,2006-04-02,2006.0,4.0,13.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,12.0,0.0,0.0,1.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,19.0,7.0
62,2006-04-03,2006.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,12.0,0.0,0.0,3.0,14.0,0.0,-0.0,-0.0,-0.0,8.0,11.0,9.0
63,2006-04-04,2006.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,-0.0,-0.0,4.0,10.0,0.0,0.0,0.0,0.0,8.0,9.0,7.0
64,2006-04-05,2006.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,-0.0,0.0,2.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,9.0,8.0
65,2006-04-06,2006.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,0.0,-0.0,3.0,9.0,-0.0,0.0,-0.0,-0.0,8.0,19.0,8.0
66,2006-04-07,2006.0,4.0,14.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,-0.0,8.0,12.0,7.0
67,2006-04-08,2006.0,4.0,14.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,-0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0
68,2006-04-09,2006.0,4.0,14.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,-0.0,7.0,12.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0
69,2006-04-10,2006.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,0.0,7.0,9.0,0.0,0.0,0.0,-0.0,13.0,8.0,8.0
70,2006-04-11,2006.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,-0.0,3.0,9.0,-0.0,-0.0,0.0,0.0,13.0,4.0,8.0
71,2006-04-12,2006.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,0.0,4.0,12.0,0.0,-0.0,0.0,0.0,8.0,4.0,10.0
72,2006-04-13,2006.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,-0.0,0.0,6.0,8.0,0.0,-0.0,-0.0,0.0,6.0,4.0,9.0
73,2006-04-14,2006.0,4.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10.0,0.0,0.0,10.0,7.0,0.0,0.0,-0.0,0.0,13.0,6.0,9.0
74,2006-04-15,2006.0,4.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,-0.0,13.0,3.0,8.0
75,2006-04-16,2006.0,4.0,15.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,0.0,0.0,3.0,3.0,0.0,-0.0,-0.0,0.0,8.0,7.0,9.0
76,2006-04-17,2006.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,-0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0
77,2006-04-18,2006.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,-0.0,2.0,7.0,-0.0,0.0,0.0,0.0,8.0,4.0,9.0
78,2006-04-19,2006.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,-0.0,-1.0,8.0,-0.0,0.0,0.0,0.0,8.0,7.0,9.0
79,2006-04-20,2006.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,4.0,7.0,0.0,-0.0,0.0,-0.0,13.0,10.0,9.0
80,2006-04-21,2006.0,4.0,16.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,0.0,2.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,9.0
81,2006-04-22,2006.0,4.0,16.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,-0.0,-0.0,5.0,7.0,0.0,0.0,0.0,-0.0,8.0,9.0,9.0
82,2006-04-23,2006.0,4.0,16.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,-0.0,2.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,9.0
83,2006-04-24,2006.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,-0.0,0.0,16.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,12.0,6.0
84,2006-04-25,2006.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,-0.0,0.0,-1.0,5.0,-0.0,-0.0,-0.0,0.0,13.0,3.0,5.0
85,2006-04-26,2006.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,0.0,2.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0
86,2006-04-27,2006.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,0.0,1.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,-1.0,7.0
87,2006-04-28,2006.0,4.0,17.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,0.0,-0.0,3.0,5.0,-0.0,-0.0,-0.0,-0.0,13.0,13.0,8.0
88,2006-04-29,2006.0,4.0,17.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11.0,0.0,-0.0,2.0,3.0,0.0,-0.0,0.0,-0.0,7.0,2.0,8.0
89,2006-04-30,2006.0,4.0,17.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,-0.0,13.0,5.0,8.0
90,2007-04-01,2007.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,8.0,0.0,-0.0,-1.0,9.0,-0.0,0.0,-0.0,0.0,18.0,15.0,9.0
91,2007-04-02,2007.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,-0.0,-0.0,2.0,9.0,-0.0,0.0,-0.0,0.0,8.0,14.0,8.0
