,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
37,2005-01-07,2005.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,0.0,12.0,19.0,0.0,0.0,0.0,-0.0,4.0,1.0,2.0
38,2005-01-08,2005.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,0.0,0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,0.0,2.0,3.0
39,2005-01-09,2005.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,-0.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,0.0
40,2005-01-10,2005.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,-0.0,-0.0,11.0,16.0,0.0,-0.0,0.0,0.0,-1.0,1.0,-0.0
41,2005-01-11,2005.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,-0.0,0.0,15.0,16.0,0.0,0.0,0.0,-0.0,8.0,1.0,0.0
42,2005-01-12,2005.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,-0.0,-0.0,13.0,17.0,-0.0,0.0,0.0,0.0,8.0,4.0,1.0
43,2005-01-13,2005.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0
44,2005-01-14,2005.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,-0.0,15.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,1.0
45,2005-01-15,2005.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,0.0,0.0,15.0,16.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
46,2005-01-16,2005.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,0.0,0.0,14.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,8.0,1.0
47,2005-01-17,2005.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,-0.0,-0.0,15.0,19.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0
48,2005-01-18,2005.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,0.0,-0.0,15.0,16.0,0.0,0.0,0.0,-0.0,3.0,5.0,1.0
49,2005-01-19,2005.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,1.0,-0.0,10.0,16.0,0.0,0.0,-0.0,-0.0,3.0,2.0,1.0
50,2005-01-20,2005.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,1.0,0.0,19.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
51,2005-01-21,2005.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,-0.0,0.0,19.0,14.0,-0.0,0.0,0.0,0.0,3.0,4.0,1.0
52,2005-01-22,2005.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,0.0,-0.0,0.0,17.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,7.0,1.0
53,2005-01-23,2005.0,1.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,-1.0,-0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
54,2005-01-24,2005.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2.0,-0.0,-0.0,18.0,17.0,-0.0,0.0,0.0,0.0,3.0,5.0,-0.0
55,2005-01-25,2005.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,1.0,0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
56,2005-01-26,2005.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,0.0,0.0,14.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0
57,2005-01-27,2005.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2.0,-0.0,-0.0,14.0,18.0,0.0,0.0,0.0,-0.0,3.0,18.0,1.0
58,2005-01-28,2005.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,-0.0,0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0
59,2005-01-29,2005.0,1.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,0.0,0.0,14.0,19.0,-0.0,0.0,0.0,-0.0,3.0,8.0,1.0
60,2005-01-30,2005.0,1.0,4.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2.0,1.0,-0.0,19.0,18.0,0.0,-0.0,0.0,0.0,3.0,8.0,3.0
61,2005-01-31,2005.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,2.0,-0.0,-0.0,17.0,17.0,0.0,0.0,0.0,-0.0,3.0,2.0,0.0
62,2006-01-01,2006.0,1.0,52.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.4408374324996249,2.0,0.0,-0.0,18.0,12.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,-0.0
63,2006-01-02,2006.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,15.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,-0.0
64,2006-01-03,2006.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,13.0,19.0,0.0,0.0,-0.0,0.0,8.0,4.0,-0.0
65,2006-01-04,2006.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,-0.0,0.0,17.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,6.0,-0.0
66,2006-01-05,2006.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,-0.0,0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,11.0,1.0
67,2006-01-06,2006.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,-0.0,16.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0
68,2006-01-08,2006.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,-0.0,0.0,17.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,2.0
69,2006-01-09,2006.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,1.0,1.0,1.0
70,2006-01-10,2006.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,1.0,6.0,-0.0
71,2006-01-11,2006.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,-0.0,-0.0,14.0,18.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.0
72,2006-01-12,2006.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,-0.0,16.0,18.0,-0.0,-0.0,0.0,-0.0,0.0,2.0,1.0
73,2006-01-13,2006.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,-0.0,0.0,17.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0
74,2006-01-14,2006.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,12.0,1.0
75,2006-01-15,2006.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,-0.0,-0.0,19.0,19.0,0.0,0.0,0.0,-0.0,8.0,13.0,0.0
76,2006-01-16,2006.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,0.0,0.0,19.0,18.0,0.0,-0.0,0.0,0.0,3.0,13.0,0.0
77,2006-01-17,2006.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,0.0,19.0,17.0,-0.0,-0.0,0.0,0.0,3.0,12.0,-0.0
78,2006-01-18,2006.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,19.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
79,2006-01-19,2006.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,0.0,16.0,16.0,-0.0,-0.0,0.0,0.0,8.0,2.0,1.0
80,2006-01-20,2006.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8.0,-0.0,-0.0,15.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0
81,2006-01-21,2006.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,1.0,-0.0,16.0,17.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0
82,2006-01-22,2006.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,-0.0,15.0,14.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
83,2006-01-23,2006.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7.0,-0.0,-0.0,18.0,16.0,0.0,0.0,0.0,-0.0,3.0,7.0,2.0
84,2006-01-24,2006.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8.0,-0.0,-0.0,17.0,16.0,0.0,-0.0,-0.0,0.0,3.0,4.0,1.0
85,2006-01-25,2006.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,-0.0,-0.0,17.0,15.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0
86,2006-01-26,2006.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4.0,-0.0,0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,1.0
87,2006-01-27,2006.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6.0,-0.0,-0.0,18.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
88,2006-01-28,2006.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,-0.0,-0.0,19.0,14.0,-0.0,-0.0,0.0,0.0,3.0,4.0,0.0
89,2006-01-29,2006.0,1.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5.0,0.0,-0.0,19.0,14.0,-0.0,0.0,0.0,-0.0,3.0,4.0,1.0
90,2006-01-30,2006.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,0.0,0.0,17.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0
91,2006-01-31,2006.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,0.0,0.0,0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
92,2007-01-01,2007.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,-1.0,-0.0,0.0,11.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0
93,2007-01-02,2007.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,17.0,19.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0
94,2007-01-03,2007.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,-0.0,3.0,2.0,2.0
