,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
18,2006-09-19,2006.0,9.0,38.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,-0.0,-0.0,11.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0
19,2006-09-20,2006.0,9.0,38.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16.0,0.0,-0.0,11.0,6.0,0.0,0.0,-0.0,0.0,3.0,7.0,8.0
20,2006-09-21,2006.0,9.0,38.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18.0,-0.0,0.0,12.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
21,2006-09-22,2006.0,9.0,38.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18.0,-0.0,0.0,14.0,6.0,-0.0,0.0,0.0,-0.0,13.0,1.0,8.0
22,2006-09-23,2006.0,9.0,38.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,-0.0,13.0,7.0,-0.0,-0.0,0.0,-0.0,13.0,5.0,8.0
23,2006-09-24,2006.0,9.0,38.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,-0.0,-0.0,13.0,8.0,0.0,0.0,-0.0,0.0,8.0,10.0,7.0
24,2006-09-25,2006.0,9.0,39.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,0.0,0.0,12.0,9.0,-0.0,-0.0,0.0,0.0,8.0,3.0,7.0
25,2006-09-26,2006.0,9.0,39.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,-0.0,-0.0,10.0,7.0,-0.0,0.0,-0.0,0.0,8.0,5.0,8.0
26,2006-09-27,2006.0,9.0,39.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,-0.0,0.0,8.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,8.0
27,2006-09-28,2006.0,9.0,39.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,-0.0,0.0,10.0,8.0,0.0,-0.0,-0.0,0.0,8.0,8.0,8.0
28,2006-09-29,2006.0,9.0,39.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,-0.0,0.0,11.0,9.0,0.0,0.0,-0.0,-0.0,8.0,5.0,8.0
29,2006-09-30,2006.0,9.0,39.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,-0.0,0.0,11.0,10.0,0.0,0.0,-0.0,-0.0,8.0,5.0,7.0
30,2007-09-01,2007.0,9.0,35.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,13.0,7.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0
31,2007-09-02,2007.0,9.0,35.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,11.0,7.0,0.0,-0.0,0.0,-0.0,13.0,1.0,7.0
32,2007-09-03,2007.0,9.0,36.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,-0.0,-0.0,10.0,7.0,0.0,0.0,0.0,-0.0,18.0,4.0,7.0
33,2007-09-04,2007.0,9.0,36.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,-0.0,8.0,3.0,8.0
34,2007-09-05,2007.0,9.0,36.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,11.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0
35,2007-09-06,2007.0,9.0,36.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,-0.0,2.0,4.0,7.0
36,2007-09-07,2007.0,9.0,36.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0
37,2007-09-08,2007.0,9.0,36.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17.0,0.0,0.0,8.0,7.0,-0.0,0.0,0.0,-0.0,8.0,2.0,7.0
38,2007-09-09,2007.0,9.0,36.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17.0,-0.0,0.0,9.0,7.0,0.0,0.0,0.0,-0.0,8.0,4.0,7.0
39,2007-09-10,2007.0,9.0,37.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,10.0,8.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0
40,2007-09-11,2007.0,9.0,37.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,10.0,6.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0
41,2007-09-12,2007.0,9.0,37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,9.0,6.0,-0.0,-0.0,0.0,0.0,3.0,9.0,7.0
42,2007-09-13,2007.0,9.0,37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,11.0,5.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0
43,2007-09-14,2007.0,9.0,37.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,12.0,7.0,0.0,0.0,-0.0,0.0,8.0,3.0,8.0
44,2007-09-15,2007.0,9.0,37.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,13.0,8.0,-0.0,0.0,0.0,-0.0,8.0,3.0,8.0
45,2007-09-16,2007.0,9.0,37.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,15.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,8.0
46,2007-09-17,2007.0,9.0,38.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,0.0,11.0,7.0,0.0,0.0,-0.0,-0.0,8.0,3.0,9.0
47,2007-09-18,2007.0,9.0,38.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,0.0,12.0,8.0,-0.0,0.0,0.0,-0.0,8.0,1.0,8.0
48,2007-09-19,2007.0,9.0,38.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,0.0,15.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,7.0
49,2007-09-20,2007.0,9.0,38.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,-0.0,-0.0,10.0,8.0,-0.0,-0.0,0.0,0.0,8.0,10.0,7.0
50,2007-09-21,2007.0,9.0,38.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,0.0,11.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,7.0
51,2007-09-22,2007.0,9.0,38.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,13.0,2.0,7.0
52,2007-09-23,2007.0,9.0,38.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,-0.0,0.0,15.0,10.0,1.0,-0.0,-0.0,0.0,8.0,1.0,7.0
53,2007-09-24,2007.0,9.0,39.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,0.0,0.0,9.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
54,2007-09-25,2007.0,9.0,39.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,-0.0,-0.0,12.0,9.0,0.0,0.0,-0.0,0.0,8.0,4.0,8.0
55,2007-09-26,2007.0,9.0,39.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,0.0,0.0,11.0,10.0,-0.0,0.0,0.0,0.0,8.0,2.0,8.0
56,2007-09-27,2007.0,9.0,39.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,-0.0,-0.0,13.0,7.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0
57,2007-09-28,2007.0,9.0,39.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,-0.0,-0.0,14.0,7.0,1.0,0.0,-0.0,-0.0,13.0,1.0,6.0
58,2007-09-29,2007.0,9.0,39.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,-0.0,-0.0,12.0,7.0,0.0,0.0,-0.0,0.0,13.0,2.0,7.0
59,2007-09-30,2007.0,9.0,39.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,0.0,0.0,11.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0
60,2008-09-01,2008.0,9.0,36.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,-0.0,-0.0,7.0,7.0,-0.0,0.0,0.0,-0.0,8.0,4.0,7.0
61,2008-09-02,2008.0,9.0,36.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17.0,0.0,0.0,9.0,7.0,-0.0,-0.0,-0.0,0.0,4.0,3.0,7.0
62,2008-09-03,2008.0,9.0,36.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16.0,-0.0,-0.0,9.0,8.0,0.0,0.0,0.0,-0.0,8.0,3.0,7.0
63,2008-09-04,2008.0,9.0,36.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16.0,0.0,0.0,10.0,5.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0
64,2008-09-05,2008.0,9.0,36.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,-0.0,0.0,11.0,7.0,-0.0,-0.0,0.0,0.0,8.0,2.0,8.0
65,2008-09-06,2008.0,9.0,36.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16.0,-0.0,-0.0,12.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0
66,2008-09-07,2008.0,9.0,36.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,10.0,7.0,-0.0,-0.0,-0.0,0.0,5.0,2.0,9.0
67,2008-09-08,2008.0,9.0,37.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16.0,-0.0,-0.0,9.0,7.0,0.0,-0.0,-0.0,0.0,2.0,2.0,8.0
68,2008-09-09,2008.0,9.0,37.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16.0,-0.0,0.0,12.0,7.0,-0.0,0.0,-0.0,0.0,8.0,1.0,8.0
69,2008-09-10,2008.0,9.0,37.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17.0,-0.0,0.0,12.0,5.0,-0.0,0.0,0.0,-0.0,8.0,1.0,9.0
70,2008-09-11,2008.0,9.0,37.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17.0,-0.0,-0.0,12.0,5.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0
71,2008-09-12,2008.0,9.0,37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,9.0,5.0,0.0,0.0,-0.0,0.0,8.0,4.0,8.0
72,2008-09-13,2008.0,9.0,37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17.0,0.0,0.0,8.0,5.0,0.0,-0.0,0.0,-0.0,18.0,2.0,7.0
73,2008-09-14,2008.0,9.0,37.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17.0,0.0,-0.0,8.0,4.0,-0.0,0.0,0.0,0.0,13.0,6.0,8.0
74,2008-09-15,2008.0,9.0,38.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18.0,-0.0,-0.0,8.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,8.0
75,2008-09-16,2008.0,9.0,38.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,-0.0,9.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,6.0
76,2008-09-17,2008.0,9.0,38.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17.0,-0.0,0.0,10.0,9.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
77,2008-09-18,2008.0,9.0,38.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,-0.0,10.0,7.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
78,2008-09-19,2008.0,9.0,38.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18.0,0.0,0.0,7.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,8.0
79,2008-09-20,2008.0,9.0,38.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,-0.0,-0.0,9.0,4.0,-0.0,-0.0,0.0,0.0,8.0,2.0,8.0
80,2008-09-21,2008.0,9.0,38.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17.0,0.0,-0.0,9.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0
81,2008-09-22,2008.0,9.0,39.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,0.0,0.0,10.0,5.0,-0.0,0.0,0.0,-0.0,8.0,1.0,8.0
82,2008-09-23,2008.0,9.0,39.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16.0,0.0,-0.0,10.0,4.0,-0.0,0.0,0.0,0.0,8.0,6.0,8.0
83,2008-09-24,2008.0,9.0,39.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,-0.0,0.0,9.0,4.0,0.0,0.0,0.0,-0.0,13.0,1.0,8.0
84,2008-09-25,2008.0,9.0,39.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,-0.0,0.0,9.0,8.0,0.0,0.0,0.0,-0.0,13.0,7.0,8.0
85,2008-09-26,2008.0,9.0,39.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,0.0,0.0,10.0,7.0,0.0,-0.0,0.0,-0.0,18.0,2.0,8.0
86,2008-09-27,2008.0,9.0,39.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19.0,0.0,-0.0,11.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,8.0
87,2008-09-28,2008.0,9.0,39.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18.0,-0.0,0.0,10.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,8.0
88,2008-09-29,2008.0,9.0,40.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,19.0,0.0,-0.0,9.0,7.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0
89,2008-09-30,2008.0,9.0,40.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,15.0,0.0,-0.0,9.0,8.0,-0.0,0.0,0.0,-0.0,8.0,1.0,8.0
90,2009-09-01,2009.0,9.0,36.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,-0.0,13.0,3.0,0.0,0.0,-0.0,0.0,8.0,9.0,7.0
91,2009-09-02,2009.0,9.0,36.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,-0.0,14.0,7.0,0.0,0.0,0.0,0.0,8.0,9.0,7.0
92,2009-09-03,2009.0,9.0,36.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18.0,-0.0,-0.0,16.0,6.0,-0.0,0.0,0.0,-0.0,8.0,7.0,7.0
93,2009-09-04,2009.0,9.0,36.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,11.0,5.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0
94,2009-09-05,2009.0,9.0,36.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17.0,-0.0,-0.0,12.0,6.0,0.0,-0.0,-0.0,0.0,8.0,1.0,6.0
