,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
10,2000-12-11,2000.0,12.0,50.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,1.0,0.0,-0.0,4.0,17.0,0.0,-0.0,-0.0,-0.0,19.0,1.0,5.0
11,2000-12-12,2000.0,12.0,50.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,2.0,-0.0,-0.0,4.0,16.0,-0.0,0.0,0.0,-0.0,4.0,3.0,4.0
12,2000-12-13,2000.0,12.0,50.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,2.0,-0.0,-0.0,7.0,19.0,-0.0,0.0,0.0,-0.0,12.0,6.0,3.0
13,2000-12-14,2000.0,12.0,50.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,2.0,-0.0,0.0,9.0,19.0,0.0,0.0,-0.0,0.0,14.0,5.0,4.0
14,2000-12-15,2000.0,12.0,50.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,3.0,0.0,-0.0,9.0,18.0,0.0,0.0,-0.0,0.0,16.0,2.0,2.0
15,2000-12-16,2000.0,12.0,50.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,2.0,-0.0,0.0,18.0,18.0,0.0,0.0,0.0,-0.0,11.0,4.0,2.0
16,2000-12-17,2000.0,12.0,50.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,2.0,-0.0,-0.0,17.0,17.0,0.0,0.0,0.0,-0.0,17.0,1.0,1.0
17,2000-12-18,2000.0,12.0,51.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,9.0,19.0,0.0,0.0,0.0,-0.0,20.0,1.0,3.0
18,2000-12-19,2000.0,12.0,51.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,9.0,19.0,0.0,-0.0,0.0,0.0,14.0,1.0,1.0
19,2000-12-20,2000.0,12.0,51.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,17.0,19.0,-0.0,-0.0,0.0,-0.0,10.0,1.0,2.0
20,2000-12-21,2000.0,12.0,51.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,17.0,19.0,-0.0,-0.0,-0.0,-0.0,5.0,2.0,2.0
21,2000-12-22,2000.0,12.0,51.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,9.0,19.0,-0.0,-0.0,-0.0,-0.0,13.0,1.0,2.0
22,2000-12-23,2000.0,12.0,51.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0
23,2000-12-24,2000.0,12.0,51.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,-0.0,11.0,17.0,-0.0,-0.0,0.0,-0.0,13.0,3.0,2.0
24,2000-12-25,2000.0,12.0,52.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.4408374324996251,3.0,-0.0,-0.0,7.0,16.0,-0.0,-0.0,0.0,-0.0,10.0,6.0,4.0
25,2000-12-26,2000.0,12.0,52.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,-1.0,0.0,0.0,10.0,16.0,0.0,0.0,-0.0,-0.0,11.0,5.0,4.0
26,2000-12-27,2000.0,12.0,52.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.4408374324996251,-0.0,-0.0,0.0,14.0,16.0,0.0,0.0,-0.0,0.0,12.0,2.0,3.0
27,2000-12-28,2000.0,12.0,52.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.4408374324996251,1.0,0.0,-0.0,16.0,17.0,-0.0,-0.0,-0.0,0.0,6.0,2.0,5.0
28,2000-12-29,2000.0,12.0,52.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.4408374324996251,3.0,-0.0,0.0,8.0,18.0,-0.0,-0.0,0.0,-0.0,7.0,4.0,4.0
29,2000-12-30,2000.0,12.0,52.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,-0.0,7.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,5.0,4.0
30,2000-12-31,2000.0,12.0,52.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,-0.0,9.0,19.0,-0.0,0.0,0.0,0.0,3.0,4.0,4.0
31,2001-12-01,2001.0,12.0,48.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.91462787454903,0.2205538945709096,-0.0,1.0,-0.0,15.0,19.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0
32,2001-12-02,2001.0,12.0,48.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.91462787454903,0.2205538945709096,7.0,-0.0,-0.0,10.0,19.0,0.0,-0.0,-0.0,-0.0,7.0,2.0,4.0
33,2001-12-03,2001.0,12.0,49.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,10.0,0.0,0.0,10.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,3.0
34,2001-12-04,2001.0,12.0,49.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,9.0,-0.0,-0.0,12.0,18.0,0.0,0.0,0.0,-0.0,8.0,2.0,2.0
35,2001-12-05,2001.0,12.0,49.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,6.0,-0.0,-0.0,16.0,18.0,-0.0,0.0,0.0,-0.0,3.0,6.0,3.0
36,2001-12-06,2001.0,12.0,49.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,5.0,-0.0,0.0,11.0,18.0,0.0,0.0,-0.0,0.0,3.0,2.0,4.0
37,2001-12-07,2001.0,12.0,49.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,5.0,0.0,0.0,6.0,19.0,0.0,-0.0,0.0,0.0,3.0,4.0,4.0
38,2001-12-08,2001.0,12.0,49.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,8.0,0.0,-0.0,6.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,8.0,3.0
39,2001-12-09,2001.0,12.0,49.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,7.0,-0.0,0.0,3.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
40,2001-12-10,2001.0,12.0,50.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,11.0,0.0,-0.0,7.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
41,2001-12-11,2001.0,12.0,50.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,8.0,0.0,0.0,5.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0
42,2001-12-12,2001.0,12.0,50.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,1.0,-0.0,0.0,8.0,17.0,-0.0,-0.0,0.0,0.0,8.0,2.0,2.0
43,2001-12-13,2001.0,12.0,50.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,5.0,0.0,0.0,2.0,18.0,-0.0,-0.0,0.0,0.0,7.0,1.0,3.0
44,2001-12-14,2001.0,12.0,50.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,0.0,0.0,5.0,18.0,-0.0,0.0,-0.0,-0.0,14.0,1.0,4.0
45,2001-12-15,2001.0,12.0,50.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,0.0,-0.0,11.0,18.0,0.0,0.0,0.0,-0.0,18.0,1.0,2.0
46,2001-12-16,2001.0,12.0,50.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,6.0,0.0,-0.0,9.0,19.0,-0.0,-0.0,0.0,0.0,9.0,1.0,3.0
47,2001-12-17,2001.0,12.0,51.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,8.0,1.0,-0.0,12.0,19.0,-0.0,0.0,-0.0,0.0,7.0,9.0,3.0
48,2001-12-18,2001.0,12.0,51.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,-0.0,14.0,19.0,0.0,-0.0,-0.0,-0.0,7.0,1.0,4.0
49,2001-12-19,2001.0,12.0,51.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,8.0,0.0,0.0,15.0,19.0,-0.0,-0.0,-0.0,0.0,14.0,4.0,3.0
50,2001-12-20,2001.0,12.0,51.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,1.0,-0.0,0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,15.0,4.0,4.0
51,2001-12-21,2001.0,12.0,51.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,0.0,-0.0,15.0,18.0,0.0,0.0,-0.0,-0.0,14.0,3.0,4.0
52,2001-12-22,2001.0,12.0,51.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,6.0,0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,-0.0,13.0,1.0,3.0
53,2001-12-23,2001.0,12.0,51.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,2.0,-0.0,-0.0,20.0,16.0,0.0,-0.0,0.0,-0.0,6.0,7.0,2.0
54,2001-12-24,2001.0,12.0,52.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,-0.0,18.0,17.0,0.0,0.0,-0.0,-0.0,7.0,7.0,3.0
55,2001-12-25,2001.0,12.0,52.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,-0.0,18.0,18.0,0.0,-0.0,-0.0,0.0,8.0,5.0,3.0
56,2001-12-26,2001.0,12.0,52.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.4408374324996251,3.0,1.0,0.0,16.0,17.0,-0.0,-0.0,0.0,0.0,5.0,7.0,3.0
57,2001-12-27,2001.0,12.0,52.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.4408374324996251,4.0,-0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,0.0,5.0,1.0,3.0
58,2001-12-28,2001.0,12.0,52.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.44083743249962504,6.0,1.0,-0.0,14.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0
59,2001-12-29,2001.0,12.0,52.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.44083743249962504,7.0,1.0,0.0,18.0,17.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
60,2001-12-30,2001.0,12.0,52.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,1.0,-0.0,6.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0
61,2001-12-31,2001.0,12.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,7.0,1.0,-0.0,16.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
62,2002-12-01,2002.0,12.0,48.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.91462787454903,0.2205538945709096,4.0,1.0,-0.0,15.0,15.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
63,2002-12-02,2002.0,12.0,49.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,6.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
64,2002-12-03,2002.0,12.0,49.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,0.0,-0.0,16.0,14.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0
65,2002-12-04,2002.0,12.0,49.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,7.0,0.0,0.0,16.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0
66,2002-12-05,2002.0,12.0,49.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,8.0,-0.0,0.0,16.0,18.0,-0.0,0.0,0.0,0.0,3.0,4.0,4.0
67,2002-12-06,2002.0,12.0,49.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,8.0,0.0,-0.0,17.0,17.0,0.0,-0.0,-0.0,0.0,3.0,13.0,3.0
68,2002-12-07,2002.0,12.0,49.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,7.0,0.0,0.0,18.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,10.0,1.0
69,2002-12-08,2002.0,12.0,49.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9447800549796659,0.2715850698049551,6.0,-0.0,0.0,16.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,8.0,1.0
70,2002-12-09,2002.0,12.0,50.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,7.0,0.0,0.0,13.0,16.0,0.0,0.0,-0.0,-0.0,9.0,10.0,2.0
71,2002-12-10,2002.0,12.0,50.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,2.0,0.0,0.0,12.0,16.0,-0.0,0.0,-0.0,-0.0,9.0,3.0,1.0
72,2002-12-11,2002.0,12.0,50.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,3.0,0.0,-0.0,16.0,17.0,-0.0,-0.0,0.0,0.0,3.0,5.0,1.0
73,2002-12-12,2002.0,12.0,50.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,1.0,0.0,0.0,15.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0
74,2002-12-13,2002.0,12.0,50.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,3.0,-0.0,0.0,11.0,17.0,0.0,-0.0,0.0,-0.0,3.0,3.0,1.0
75,2002-12-14,2002.0,12.0,50.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,5.0,-0.0,0.0,13.0,18.0,0.0,-0.0,0.0,-0.0,3.0,3.0,2.0
76,2002-12-15,2002.0,12.0,50.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9686823294520612,0.3258226899672376,5.0,0.0,0.0,15.0,18.0,-0.0,-0.0,0.0,0.0,8.0,4.0,1.0
77,2002-12-16,2002.0,12.0,51.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,7.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
78,2002-12-17,2002.0,12.0,51.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,1.0,0.0,-0.0,8.0,18.0,-0.0,0.0,0.0,-0.0,3.0,5.0,1.0
79,2002-12-18,2002.0,12.0,51.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,2.0,-0.0,-0.0,9.0,19.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0
80,2002-12-19,2002.0,12.0,51.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610078,-0.0,-0.0,-0.0,8.0,14.0,-0.0,0.0,0.0,-0.0,8.0,4.0,2.0
81,2002-12-20,2002.0,12.0,51.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,1.0,0.0,-0.0,10.0,16.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0
82,2002-12-21,2002.0,12.0,51.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,0.0,0.0,15.0,18.0,1.0,0.0,0.0,0.0,8.0,1.0,4.0
83,2002-12-22,2002.0,12.0,51.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9859991624270544,0.3825053777610077,2.0,-0.0,0.0,10.0,15.0,-0.0,-0.0,0.0,0.0,9.0,1.0,5.0
84,2002-12-23,2002.0,12.0,52.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.4408374324996251,3.0,-0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,0.0,3.0,4.0,3.0
85,2002-12-24,2002.0,12.0,52.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.44083743249962504,4.0,0.0,-0.0,9.0,18.0,0.0,-0.0,-0.0,0.0,1.0,2.0,4.0
86,2002-12-25,2002.0,12.0,52.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,6.0,19.0,-0.0,-0.0,0.0,-0.0,7.0,5.0,2.0
87,2002-12-26,2002.0,12.0,52.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,0.0,7.0,18.0,1.0,-0.0,-0.0,0.0,6.0,1.0,2.0
88,2002-12-27,2002.0,12.0,52.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,0.0,6.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
89,2002-12-28,2002.0,12.0,52.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.4408374324996251,9.0,-0.0,-0.0,16.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,3.0
90,2002-12-29,2002.0,12.0,52.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,-0.0,0.0,9.0,17.0,-0.0,-0.0,0.0,-0.0,7.0,4.0,3.0
91,2002-12-30,2002.0,12.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.9964874635286429,0.559162567500375,9.0,0.0,-0.0,16.0,15.0,0.0,-0.0,0.0,-0.0,8.0,6.0,1.0
92,2002-12-31,2002.0,12.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,9.0,-0.0,-0.0,11.0,12.0,0.0,0.0,0.0,0.0,7.0,6.0,4.0
93,2003-12-01,2003.0,12.0,49.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.944780054979666,0.2715850698049551,8.0,-0.0,-0.0,10.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,9.0,4.0
94,2003-12-02,2003.0,12.0,49.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0
95,2003-12-03,2003.0,12.0,49.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.944780054979666,0.2715850698049551,9.0,0.0,0.0,4.0,18.0,0.0,0.0,-0.0,0.0,3.0,4.0,3.0
96,2003-12-04,2003.0,12.0,49.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,1.0,0.0,7.0,19.0,-0.0,-0.0,0.0,0.0,3.0,7.0,4.0
