,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
33,2001-06-13,2001.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,-0.0,7.0,3.0,0.0,0.0,0.0,-0.0,8.0,6.0,8.0
34,2001-06-14,2001.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,-0.0,9.0,3.0,0.0,-0.0,0.0,0.0,8.0,0.0,8.0
35,2001-06-15,2001.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,-0.0,2.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,7.0
36,2001-06-16,2001.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,-0.0,5.0,4.0,0.0,-0.0,0.0,-0.0,8.0,7.0,6.0
37,2001-06-17,2001.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,-0.0,7.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,7.0
38,2001-06-18,2001.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0
39,2001-06-19,2001.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15.0,-0.0,-0.0,6.0,4.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0
40,2001-06-20,2001.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021064,14.0,-0.0,0.0,5.0,0.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,7.0
41,2001-06-21,2001.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15.0,0.0,0.0,6.0,1.0,-0.0,0.0,0.0,-0.0,8.0,15.0,8.0
42,2001-06-22,2001.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14.0,-0.0,0.0,7.0,0.0,0.0,-0.0,0.0,0.0,8.0,15.0,8.0
43,2001-06-23,2001.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,13.0,0.0,0.0,4.0,2.0,-0.0,0.0,-0.0,0.0,4.0,17.0,8.0
44,2001-06-24,2001.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,13.0,0.0,-0.0,6.0,2.0,0.0,0.0,-0.0,-0.0,8.0,8.0,8.0
45,2001-06-25,2001.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,-0.0,-0.0,5.0,3.0,-0.0,-0.0,0.0,0.0,8.0,8.0,6.0
46,2001-06-26,2001.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,0.0,-0.0,5.0,3.0,-0.0,0.0,-0.0,0.0,8.0,9.0,7.0
47,2001-06-27,2001.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,0.0,0.0,8.0,3.0,-0.0,-0.0,1.0,-0.0,8.0,7.0,7.0
48,2001-06-28,2001.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,17.0,-0.0,0.0,5.0,3.0,-0.0,-0.0,0.0,0.0,8.0,7.0,7.0
49,2001-06-29,2001.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,17.0,0.0,-0.0,5.0,4.0,-0.0,0.0,0.0,-0.0,8.0,12.0,7.0
50,2001-06-30,2001.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,18.0,0.0,0.0,3.0,1.0,0.0,0.0,-0.0,-0.0,8.0,8.0,8.0
51,2002-06-01,2002.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,0.0,0.0,4.0,1.0,0.0,0.0,-0.0,-0.0,8.0,5.0,8.0
52,2002-06-02,2002.0,6.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,16.0,0.0,-0.0,8.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,8.0
53,2002-06-03,2002.0,6.0,23.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,18.0,-0.0,0.0,12.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0
54,2002-06-04,2002.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,19.0,-0.0,-0.0,9.0,5.0,0.0,0.0,-0.0,0.0,8.0,16.0,6.0
55,2002-06-05,2002.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,0.0,0.0,13.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,7.0
56,2002-06-06,2002.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,18.0,-0.0,-0.0,11.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,16.0,6.0
57,2002-06-07,2002.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17.0,-0.0,-0.0,10.0,3.0,0.0,0.0,0.0,-0.0,8.0,6.0,7.0
58,2002-06-08,2002.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19.0,-0.0,-0.0,11.0,3.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0
59,2002-06-09,2002.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,19.0,-0.0,-0.0,12.0,3.0,-0.0,0.0,-0.0,0.0,8.0,11.0,8.0
60,2002-06-10,2002.0,6.0,24.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,12.0,4.0,0.0,0.0,0.0,-0.0,8.0,6.0,8.0
61,2002-06-11,2002.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,0.0,0.0,16.0,4.0,-0.0,-0.0,-0.0,0.0,5.0,3.0,7.0
62,2002-06-12,2002.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,9.0,3.0,-0.0,-0.0,0.0,0.0,8.0,3.0,7.0
63,2002-06-13,2002.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,-0.0,2.0,3.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0
64,2002-06-14,2002.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,8.0,9.0,7.0
65,2002-06-15,2002.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,10.0,2.0,-0.0,0.0,0.0,0.0,8.0,8.0,7.0
66,2002-06-16,2002.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,0.0,0.0,8.0,4.0,-0.0,0.0,0.0,0.0,8.0,10.0,8.0
67,2002-06-17,2002.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,10.0,-0.0,-0.0,15.0,2.0,0.0,0.0,0.0,0.0,8.0,19.0,9.0
68,2002-06-18,2002.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14.0,0.0,0.0,17.0,1.0,0.0,0.0,-0.0,-0.0,8.0,12.0,8.0
69,2002-06-19,2002.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14.0,-0.0,-0.0,17.0,3.0,-0.0,0.0,0.0,-0.0,6.0,10.0,8.0
70,2002-06-20,2002.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14.0,0.0,-0.0,14.0,3.0,0.0,-0.0,-0.0,0.0,8.0,16.0,7.0
71,2002-06-21,2002.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14.0,-0.0,0.0,13.0,3.0,-0.0,-0.0,0.0,0.0,8.0,4.0,7.0
72,2002-06-22,2002.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16.0,-0.0,-0.0,12.0,3.0,0.0,0.0,-0.0,0.0,8.0,9.0,7.0
73,2002-06-23,2002.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15.0,-0.0,-0.0,10.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,14.0,7.0
74,2002-06-24,2002.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,16.0,0.0,-0.0,11.0,2.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0
75,2002-06-25,2002.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,18.0,0.0,0.0,12.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,7.0
76,2002-06-26,2002.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,18.0,0.0,-0.0,14.0,4.0,0.0,0.0,0.0,0.0,8.0,11.0,8.0
77,2002-06-27,2002.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,18.0,0.0,-0.0,18.0,3.0,0.0,-0.0,0.0,-0.0,8.0,10.0,7.0
78,2002-06-28,2002.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,19.0,0.0,0.0,15.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,7.0
79,2002-06-29,2002.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,19.0,0.0,-0.0,11.0,0.0,-0.0,0.0,-0.0,0.0,8.0,7.0,6.0
80,2002-06-30,2002.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,19.0,0.0,-0.0,10.0,2.0,0.0,0.0,-0.0,-0.0,8.0,9.0,7.0
81,2003-06-01,2003.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,-0.0,0.0,11.0,3.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0
82,2003-06-02,2003.0,6.0,23.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,19.0,-0.0,-0.0,10.0,3.0,-0.0,0.0,-0.0,0.0,8.0,16.0,8.0
83,2003-06-03,2003.0,6.0,23.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,18.0,-0.0,-0.0,14.0,4.0,0.0,0.0,-0.0,-0.0,8.0,10.0,9.0
84,2003-06-04,2003.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,17.0,0.0,0.0,12.0,4.0,-0.0,0.0,-0.0,0.0,6.0,4.0,8.0
85,2003-06-05,2003.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,15.0,0.0,-0.0,15.0,2.0,0.0,-0.0,0.0,-0.0,3.0,7.0,9.0
86,2003-06-06,2003.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14.0,0.0,0.0,16.0,3.0,-0.0,0.0,-0.0,0.0,3.0,9.0,8.0
87,2003-06-07,2003.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,15.0,0.0,0.0,12.0,0.0,-0.0,-0.0,-0.0,0.0,4.0,10.0,7.0
88,2003-06-08,2003.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,11.0,0.0,0.0,10.0,1.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0
89,2003-06-09,2003.0,6.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,-0.0,0.0,12.0,1.0,0.0,-0.0,0.0,0.0,8.0,8.0,7.0
90,2003-06-10,2003.0,6.0,24.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,0.0,-0.0,11.0,1.0,0.0,0.0,0.0,-0.0,8.0,3.0,8.0
91,2003-06-11,2003.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,0.0,18.0,5.0,0.0,-0.0,0.0,-0.0,8.0,7.0,8.0
92,2003-06-12,2003.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,0.0,0.0,16.0,6.0,0.0,0.0,-0.0,0.0,6.0,6.0,7.0
93,2003-06-13,2003.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,0.0,0.0,16.0,4.0,0.0,-0.0,-0.0,-0.0,3.0,7.0,7.0
94,2003-06-14,2003.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,0.0,18.0,6.0,-0.0,0.0,-0.0,0.0,8.0,11.0,7.0
