,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
49,2005-05-19,2005.0,5.0,20.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,-0.0,-0.0,13.0,6.0,0.0,-0.0,-0.0,0.0,8.0,7.0,9.0
50,2005-05-20,2005.0,5.0,20.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,-0.0,-0.0,6.0,4.0,-0.0,0.0,-0.0,0.0,13.0,12.0,8.0
51,2005-05-21,2005.0,5.0,20.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16.0,0.0,-0.0,9.0,3.0,0.0,0.0,-0.0,0.0,8.0,9.0,10.0
52,2005-05-22,2005.0,5.0,20.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,-0.0,0.0,4.0,3.0,-0.0,-0.0,0.0,-0.0,3.0,5.0,10.0
53,2005-05-23,2005.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,0.0,6.0,-0.0,0.0,-0.0,-0.0,0.0,8.0,4.0,9.0
54,2005-05-24,2005.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,-0.0,0.0,4.0,-0.0,0.0,0.0,-0.0,-0.0,3.0,3.0,9.0
55,2005-05-25,2005.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,-0.0,-0.0,3.0,3.0,0.0,0.0,0.0,-0.0,8.0,15.0,9.0
56,2005-05-26,2005.0,5.0,21.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,-0.0,-0.0,6.0,5.0,-0.0,0.0,0.0,0.0,8.0,10.0,10.0
57,2005-05-27,2005.0,5.0,21.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,-0.0,-0.0,10.0,3.0,0.0,0.0,-0.0,0.0,8.0,12.0,10.0
58,2005-05-28,2005.0,5.0,21.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,-0.0,5.0,1.0,0.0,-0.0,-0.0,-0.0,8.0,13.0,9.0
59,2005-05-29,2005.0,5.0,21.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,0.0,-0.0,5.0,7.0,0.0,-0.0,0.0,0.0,3.0,7.0,10.0
60,2005-05-30,2005.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,11.0,0.0,0.0,5.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,-0.0,10.0
61,2005-05-31,2005.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,11.0,-0.0,-0.0,6.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,10.0
62,2006-05-01,2006.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12.0,-0.0,-0.0,7.0,2.0,-0.0,0.0,-0.0,-0.0,13.0,9.0,9.0
63,2006-05-02,2006.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,9.0,0.0,-0.0,4.0,4.0,-0.0,0.0,0.0,-0.0,11.0,18.0,10.0
64,2006-05-03,2006.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,8.0,0.0,-0.0,5.0,1.0,1.0,0.0,-0.0,-0.0,8.0,7.0,10.0
65,2006-05-04,2006.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,10.0,-0.0,-0.0,1.0,3.0,-0.0,-0.0,0.0,0.0,8.0,7.0,10.0
66,2006-05-05,2006.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,14.0,0.0,-0.0,1.0,4.0,-0.0,0.0,-0.0,0.0,8.0,2.0,10.0
67,2006-05-06,2006.0,5.0,18.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12.0,-0.0,0.0,1.0,5.0,0.0,-0.0,0.0,0.0,8.0,7.0,9.0
68,2006-05-07,2006.0,5.0,18.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,16.0,0.0,-0.0,1.0,6.0,0.0,0.0,-0.0,0.0,8.0,5.0,9.0
69,2006-05-08,2006.0,5.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,0.0,-0.0,7.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,9.0
70,2006-05-09,2006.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,-0.0,7.0,2.0,1.0,-0.0,0.0,0.0,8.0,5.0,9.0
71,2006-05-10,2006.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,-0.0,5.0,5.0,-0.0,0.0,-0.0,-0.0,13.0,10.0,9.0
72,2006-05-11,2006.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,-0.0,0.0,3.0,4.0,0.0,0.0,-0.0,-0.0,8.0,19.0,9.0
73,2006-05-12,2006.0,5.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,-0.0,0.0,1.0,2.0,0.0,0.0,-0.0,0.0,8.0,4.0,9.0
74,2006-05-13,2006.0,5.0,19.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,-0.0,-0.0,1.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,9.0
75,2006-05-14,2006.0,5.0,19.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,-0.0,0.0,1.0,7.0,0.0,-0.0,-0.0,0.0,13.0,7.0,9.0
76,2006-05-15,2006.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14.0,-0.0,-0.0,0.0,5.0,-0.0,-0.0,0.0,0.0,8.0,14.0,8.0
77,2006-05-16,2006.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,0.0,-0.0,0.0,5.0,0.0,-0.0,-0.0,0.0,8.0,3.0,9.0
78,2006-05-17,2006.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16.0,0.0,-0.0,1.0,4.0,0.0,0.0,-0.0,-0.0,8.0,12.0,10.0
79,2006-05-18,2006.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14.0,-0.0,0.0,1.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,10.0
80,2006-05-19,2006.0,5.0,20.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,0.0,0.0,2.0,3.0,0.0,-0.0,0.0,-0.0,8.0,11.0,10.0
81,2006-05-20,2006.0,5.0,20.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,0.0,0.0,1.0,3.0,-0.0,0.0,-0.0,0.0,8.0,17.0,10.0
82,2006-05-21,2006.0,5.0,20.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13.0,0.0,0.0,1.0,4.0,0.0,0.0,-0.0,-0.0,8.0,14.0,10.0
83,2006-05-22,2006.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,-0.0,0.0,4.0,3.0,0.0,0.0,-0.0,-0.0,8.0,5.0,10.0
84,2006-05-23,2006.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,-0.0,1.0,4.0,-0.0,0.0,0.0,0.0,8.0,1.0,10.0
85,2006-05-24,2006.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,-0.0,3.0,5.0,0.0,-0.0,0.0,-0.0,8.0,5.0,9.0
86,2006-05-25,2006.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,0.0,0.0,3.0,8.0,0.0,0.0,-0.0,0.0,8.0,4.0,9.0
87,2006-05-26,2006.0,5.0,21.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13.0,0.0,0.0,3.0,5.0,0.0,0.0,-0.0,0.0,3.0,2.0,8.0
88,2006-05-27,2006.0,5.0,21.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,-0.0,0.0,-0.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,3.0,8.0
89,2006-05-28,2006.0,5.0,21.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13.0,-0.0,-0.0,2.0,4.0,-0.0,0.0,0.0,-0.0,8.0,6.0,9.0
90,2006-05-29,2006.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,20.0,0.0,-0.0,4.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,18.0,10.0
91,2006-05-30,2006.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,0.0,3.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,9.0
92,2006-05-31,2006.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13.0,-0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,10.0
93,2007-05-01,2007.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,15.0,0.0,-0.0,11.0,4.0,-0.0,-0.0,0.0,0.0,8.0,5.0,8.0
94,2007-05-02,2007.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,17.0,-0.0,0.0,9.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,9.0
