,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
40,2005-11-11,2005.0,11.0,45.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8.0,0.0,0.0,15.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,6.0
41,2005-11-12,2005.0,11.0,45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,0.0,-0.0,14.0,16.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0
42,2005-11-13,2005.0,11.0,45.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8.0,-0.0,0.0,10.0,16.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0
43,2005-11-14,2005.0,11.0,46.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,16.0,16.0,0.0,-0.0,1.0,0.0,1.0,1.0,3.0
44,2005-11-15,2005.0,11.0,46.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8.0,-0.0,-0.0,19.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
45,2005-11-16,2005.0,11.0,46.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,-0.0,15.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0
46,2005-11-17,2005.0,11.0,46.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,12.0,-0.0,-0.0,16.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
47,2005-11-18,2005.0,11.0,46.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,0.0,0.0,16.0,16.0,0.0,-0.0,0.0,0.0,8.0,1.0,4.0
48,2005-11-19,2005.0,11.0,46.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,-0.0,0.0,15.0,18.0,0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
49,2005-11-20,2005.0,11.0,46.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,15.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0
50,2005-11-21,2005.0,11.0,47.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,11.0,-0.0,-0.0,16.0,16.0,0.0,0.0,1.0,0.0,8.0,1.0,2.0
51,2005-11-22,2005.0,11.0,47.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12.0,-0.0,-0.0,19.0,16.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0
52,2005-11-23,2005.0,11.0,47.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10.0,-0.0,-0.0,17.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0
53,2005-11-24,2005.0,11.0,47.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10.0,0.0,0.0,14.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0
54,2005-11-25,2005.0,11.0,47.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,11.0,0.0,-0.0,16.0,12.0,-0.0,0.0,0.0,-0.0,3.0,1.0,4.0
55,2005-11-26,2005.0,11.0,47.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12.0,-0.0,0.0,17.0,14.0,0.0,0.0,-0.0,-0.0,3.0,1.0,4.0
56,2005-11-27,2005.0,11.0,47.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12.0,0.0,0.0,12.0,14.0,-0.0,0.0,0.0,-0.0,3.0,1.0,5.0
57,2005-11-28,2005.0,11.0,48.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12.0,0.0,-0.0,15.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,6.0
58,2005-11-29,2005.0,11.0,48.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12.0,-0.0,-0.0,17.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0
59,2005-11-30,2005.0,11.0,48.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11.0,-0.0,0.0,18.0,13.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
60,2006-11-01,2006.0,11.0,44.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,13.0,0.0,0.0,16.0,12.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
61,2006-11-02,2006.0,11.0,44.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,13.0,-0.0,-0.0,12.0,14.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,7.0
62,2006-11-03,2006.0,11.0,44.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,13.0,-0.0,-0.0,17.0,13.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0
63,2006-11-04,2006.0,11.0,44.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,-0.0,-0.0,9.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0
64,2006-11-05,2006.0,11.0,44.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,0.0,0.0,7.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
65,2006-11-06,2006.0,11.0,45.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12.0,-0.0,0.0,7.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0
66,2006-11-07,2006.0,11.0,45.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,14.0,0.0,-0.0,9.0,14.0,0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
67,2006-11-08,2006.0,11.0,45.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,15.0,0.0,-0.0,17.0,14.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
68,2006-11-09,2006.0,11.0,45.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,13.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
69,2006-11-10,2006.0,11.0,45.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,13.0,-0.0,-0.0,16.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,3.0
70,2006-11-11,2006.0,11.0,45.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,-0.0,0.0,14.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0
71,2006-11-12,2006.0,11.0,45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,0.0,0.0,12.0,16.0,-0.0,-0.0,-0.0,-0.0,6.0,1.0,3.0
72,2006-11-13,2006.0,11.0,46.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,13.0,-0.0,-0.0,11.0,18.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0
73,2006-11-14,2006.0,11.0,46.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,-0.0,0.0,14.0,13.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0
74,2006-11-15,2006.0,11.0,46.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,-0.0,-0.0,6.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0
75,2006-11-16,2006.0,11.0,46.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,-0.0,-0.0,16.0,16.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0
76,2006-11-17,2006.0,11.0,46.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,-0.0,-0.0,15.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
77,2006-11-18,2006.0,11.0,46.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,-0.0,0.0,16.0,14.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0
78,2006-11-19,2006.0,11.0,46.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10.0,-0.0,0.0,14.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,6.0
79,2006-11-20,2006.0,11.0,47.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,-0.0,7.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,7.0
80,2006-11-21,2006.0,11.0,47.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10.0,-0.0,0.0,10.0,17.0,0.0,0.0,0.0,-0.0,3.0,1.0,4.0
81,2006-11-22,2006.0,11.0,47.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,-0.0,0.0,11.0,18.0,-0.0,0.0,-0.0,0.0,3.0,7.0,3.0
82,2006-11-23,2006.0,11.0,47.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5.0,-0.0,0.0,8.0,16.0,0.0,-0.0,-0.0,0.0,3.0,4.0,5.0
83,2006-11-24,2006.0,11.0,47.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,1.0,-0.0,5.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,6.0
84,2006-11-25,2006.0,11.0,47.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,14.0,0.0,0.0,11.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,4.0
85,2006-11-26,2006.0,11.0,47.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12.0,-0.0,-0.0,10.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0
86,2006-11-27,2006.0,11.0,48.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10.0,-0.0,-0.0,6.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0
87,2006-11-28,2006.0,11.0,48.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,8.0,-0.0,-0.0,8.0,16.0,0.0,0.0,-0.0,-0.0,3.0,1.0,5.0
88,2006-11-29,2006.0,11.0,48.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3.0,-0.0,-0.0,8.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,6.0
89,2006-11-30,2006.0,11.0,48.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3.0,0.0,-0.0,9.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,6.0
90,2007-11-01,2007.0,11.0,44.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0
91,2007-11-02,2007.0,11.0,44.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,7.0,-0.0,-0.0,6.0,14.0,-0.0,-0.0,0.0,0.0,1.0,1.0,4.0
