,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
10,2006-04-11,2006.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,-0.0,0.0,0.0,12.0,-0.0,-0.0,0.0,0.0,8.0,12.0,10.0
11,2006-04-12,2006.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,0.0,-0.0,2.0,11.0,-0.0,0.0,-0.0,-0.0,8.0,19.0,10.0
12,2006-04-13,2006.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,-0.0,8.0,18.0,10.0
13,2006-04-14,2006.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,14.0,-0.0,0.0,2.0,6.0,0.0,-0.0,0.0,0.0,2.0,12.0,10.0
14,2006-04-15,2006.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,14.0,0.0,-0.0,4.0,7.0,-0.0,0.0,-0.0,-0.0,13.0,15.0,9.0
15,2006-04-16,2006.0,4.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,0.0,0.0,4.0,8.0,0.0,0.0,-0.0,0.0,18.0,5.0,9.0
16,2006-04-17,2006.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,15.0,0.0,-0.0,4.0,9.0,-0.0,-0.0,0.0,0.0,13.0,10.0,9.0
17,2006-04-18,2006.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,-0.0,0.0,2.0,8.0,-0.0,-0.0,-0.0,-0.0,18.0,19.0,10.0
18,2006-04-19,2006.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,-0.0,1.0,10.0,-0.0,0.0,0.0,0.0,18.0,10.0,10.0
19,2006-04-20,2006.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,12.0,0.0,-0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,19.0,10.0
20,2006-04-21,2006.0,4.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,-0.0,0.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,10.0
21,2006-04-22,2006.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,0.0,-0.0,-0.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,10.0
22,2006-04-23,2006.0,4.0,16.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,0.0,0.0,-0.0,9.0,0.0,-0.0,0.0,-0.0,18.0,6.0,10.0
23,2006-04-24,2006.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,0.0,0.0,1.0,8.0,-0.0,0.0,-0.0,0.0,18.0,7.0,10.0
24,2006-04-25,2006.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,0.0,0.0,0.0,8.0,-0.0,0.0,-0.0,-0.0,18.0,19.0,10.0
25,2006-04-26,2006.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,-0.0,0.0,11.0,0.0,0.0,-0.0,-0.0,18.0,19.0,9.0
26,2006-04-27,2006.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,15.0,9.0
27,2006-04-28,2006.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,-0.0,-0.0,2.0,11.0,0.0,0.0,0.0,0.0,18.0,9.0,9.0
28,2006-04-29,2006.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,-0.0,-0.0,1.0,9.0,0.0,0.0,0.0,0.0,18.0,9.0,9.0
29,2006-04-30,2006.0,4.0,17.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,-0.0,0.0,6.0,0.0,-0.0,-0.0,0.0,8.0,4.0,9.0
30,2007-04-01,2007.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,5.0,-0.0,-0.0,0.0,7.0,0.0,0.0,0.0,-0.0,8.0,10.0,9.0
31,2007-04-02,2007.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,-0.0,-0.0,-0.0,9.0,0.0,0.0,0.0,0.0,6.0,17.0,10.0
32,2007-04-03,2007.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,-0.0,0.0,4.0,8.0,0.0,0.0,-0.0,-0.0,13.0,15.0,10.0
33,2007-04-04,2007.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,-0.0,3.0,8.0,-0.0,0.0,-0.0,0.0,18.0,19.0,10.0
34,2007-04-05,2007.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,-0.0,0.0,0.0,8.0,0.0,-0.0,-0.0,0.0,18.0,18.0,9.0
35,2007-04-06,2007.0,4.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,-0.0,-0.0,0.0,6.0,-0.0,-0.0,0.0,-0.0,18.0,7.0,8.0
36,2007-04-07,2007.0,4.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,-0.0,-0.0,0.0,7.0,0.0,-0.0,0.0,0.0,8.0,19.0,9.0
37,2007-04-08,2007.0,4.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,13.0,8.0
38,2007-04-09,2007.0,4.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,-0.0,5.0,0.0,0.0,0.0,-0.0,18.0,16.0,8.0
39,2007-04-10,2007.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,-0.0,-0.0,-0.0,4.0,-0.0,-0.0,-0.0,0.0,18.0,16.0,9.0
40,2007-04-11,2007.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,-0.0,0.0,7.0,0.0,-0.0,0.0,0.0,8.0,19.0,9.0
41,2007-04-12,2007.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,-0.0,4.0,0.0,-0.0,-0.0,0.0,8.0,19.0,10.0
42,2007-04-13,2007.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,-0.0,-0.0,9.0,0.0,0.0,-0.0,-0.0,8.0,18.0,9.0
43,2007-04-14,2007.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,-0.0,0.0,2.0,7.0,0.0,-0.0,0.0,0.0,8.0,8.0,10.0
44,2007-04-15,2007.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9.0,0.0,-0.0,1.0,7.0,0.0,0.0,0.0,0.0,18.0,19.0,10.0
45,2007-04-16,2007.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,-0.0,-0.0,1.0,9.0,-0.0,-0.0,-0.0,-0.0,18.0,16.0,9.0
46,2007-04-17,2007.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,1.0,8.0,-0.0,-0.0,0.0,-0.0,18.0,13.0,9.0
47,2007-04-18,2007.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,-0.0,0.0,2.0,10.0,-0.0,0.0,0.0,-0.0,8.0,11.0,9.0
48,2007-04-19,2007.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,0.0,0.0,2.0,11.0,-0.0,-0.0,0.0,0.0,8.0,4.0,9.0
49,2007-04-20,2007.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,-0.0,-0.0,1.0,13.0,0.0,0.0,-0.0,0.0,8.0,9.0,9.0
50,2007-04-21,2007.0,4.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,0.0,-0.0,1.0,11.0,0.0,0.0,-0.0,0.0,8.0,6.0,9.0
51,2007-04-22,2007.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,0.0,0.0,-0.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,9.0
52,2007-04-23,2007.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,0.0,0.0,0.0,9.0,0.0,-0.0,-0.0,0.0,8.0,7.0,9.0
53,2007-04-24,2007.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,-0.0,6.0,0.0,0.0,-0.0,0.0,8.0,17.0,8.0
54,2007-04-25,2007.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,0.0,-0.0,-0.0,6.0,0.0,-0.0,0.0,-0.0,8.0,11.0,9.0
55,2007-04-26,2007.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3.0,0.0,0.0,0.0,4.0,0.0,-0.0,0.0,0.0,8.0,10.0,10.0
56,2007-04-27,2007.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,1.0,0.0,0.0,2.0,6.0,-0.0,-0.0,0.0,-0.0,18.0,10.0,10.0
57,2007-04-28,2007.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3.0,0.0,-0.0,1.0,6.0,-0.0,0.0,-0.0,0.0,13.0,9.0,10.0
58,2007-04-29,2007.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,0.0,-0.0,10.0,0.0,0.0,-0.0,0.0,18.0,8.0,10.0
59,2007-04-30,2007.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,5.0,0.0,-0.0,0.0,10.0,-0.0,0.0,-0.0,0.0,8.0,9.0,10.0
60,2008-04-01,2008.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,-0.0,-0.0,0.0,-0.0,11.0,0.0,0.0,0.0,0.0,8.0,18.0,10.0
61,2008-04-02,2008.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4.0,0.0,0.0,1.0,5.0,-0.0,0.0,0.0,-0.0,8.0,16.0,10.0
62,2008-04-03,2008.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,-0.0,0.0,-0.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,12.0,10.0
63,2008-04-04,2008.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,0.0,-0.0,-0.0,8.0,-0.0,0.0,0.0,0.0,8.0,8.0,9.0
64,2008-04-05,2008.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,4.0,7.0,-0.0,0.0,-0.0,0.0,8.0,8.0,10.0
65,2008-04-06,2008.0,4.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,-0.0,2.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,19.0,10.0
66,2008-04-07,2008.0,4.0,15.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,-0.0,0.0,5.0,8.0,0.0,-0.0,0.0,-0.0,8.0,16.0,10.0
67,2008-04-08,2008.0,4.0,15.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2.0,-0.0,0.0,2.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,8.0
68,2008-04-09,2008.0,4.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,-1.0,-0.0,0.0,1.0,8.0,0.0,-0.0,-0.0,0.0,18.0,19.0,6.0
69,2008-04-10,2008.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,-0.0,0.0,0.0,9.0,0.0,0.0,-0.0,-0.0,18.0,19.0,7.0
70,2008-04-11,2008.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,-0.0,-0.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,19.0,7.0
71,2008-04-12,2008.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,-0.0,0.0,0.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,19.0,6.0
72,2008-04-13,2008.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9.0,0.0,-0.0,-0.0,7.0,0.0,-0.0,0.0,-0.0,8.0,19.0,7.0
73,2008-04-14,2008.0,4.0,16.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,0.0,7.0,0.0,-0.0,0.0,0.0,5.0,16.0,7.0
74,2008-04-15,2008.0,4.0,16.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,5.0,-0.0,-0.0,0.0,5.0,0.0,-0.0,0.0,-0.0,8.0,13.0,8.0
75,2008-04-16,2008.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,-0.0,4.0,-0.0,-0.0,-0.0,0.0,4.0,19.0,10.0
76,2008-04-17,2008.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,-0.0,0.0,-0.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,10.0
77,2008-04-18,2008.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,0.0,0.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,9.0
78,2008-04-19,2008.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,0.0,0.0,-0.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,16.0,9.0
79,2008-04-20,2008.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,-0.0,9.0,-0.0,0.0,-0.0,0.0,8.0,3.0,10.0
80,2008-04-21,2008.0,4.0,17.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,-0.0,0.0,7.0,-0.0,0.0,0.0,-0.0,8.0,6.0,10.0
81,2008-04-22,2008.0,4.0,17.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,-0.0,-0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,19.0,10.0
82,2008-04-23,2008.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,-0.0,2.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,19.0,10.0
83,2008-04-24,2008.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,-0.0,1.0,11.0,0.0,-0.0,0.0,-0.0,18.0,19.0,10.0
84,2008-04-25,2008.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,-0.0,-0.0,2.0,10.0,0.0,0.0,-0.0,0.0,18.0,9.0,10.0
85,2008-04-26,2008.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,-0.0,0.0,2.0,13.0,-0.0,0.0,0.0,-0.0,18.0,8.0,10.0
86,2008-04-27,2008.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11.0,-0.0,-0.0,4.0,11.0,-0.0,-0.0,0.0,0.0,18.0,12.0,10.0
87,2008-04-28,2008.0,4.0,18.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,10.0,-0.0,0.0,4.0,12.0,0.0,0.0,-0.0,0.0,18.0,3.0,6.0
88,2008-04-29,2008.0,4.0,18.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,8.0,-0.0,0.0,1.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,9.0,6.0
89,2008-04-30,2008.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,5.0,-0.0,0.0,4.0,7.0,-0.0,0.0,-0.0,-0.0,18.0,6.0,7.0
90,2009-04-01,2009.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4.0,0.0,-0.0,4.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,8.0
91,2009-04-02,2009.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,-2.0,0.0,0.0,4.0,8.0,-0.0,-0.0,0.0,-0.0,5.0,18.0,8.0
