,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
14,2004-12-15,2004.0,12.0,51.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,14.0,17.0,0.0,0.0,0.0,-0.0,3.0,1.0,0.0
15,2004-12-16,2004.0,12.0,51.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,15.0,17.0,-0.0,0.0,0.0,-0.0,8.0,1.0,0.0
16,2004-12-17,2004.0,12.0,51.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,-0.0,14.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,0.0
17,2004-12-18,2004.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,18.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,-0.0
18,2004-12-19,2004.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,19.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0
19,2004-12-20,2004.0,12.0,52.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,10.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,1.0
20,2004-12-21,2004.0,12.0,52.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,1.0,-0.0,17.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,2.0
21,2004-12-22,2004.0,12.0,52.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,1.0,1.0,1.0
22,2004-12-23,2004.0,12.0,52.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,19.0,18.0,0.0,0.0,-0.0,-0.0,1.0,1.0,3.0
23,2004-12-24,2004.0,12.0,52.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
24,2004-12-25,2004.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
25,2004-12-26,2004.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,16.0,18.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
26,2004-12-27,2004.0,12.0,53.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,7.0,-0.0,-0.0,16.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
27,2004-12-28,2004.0,12.0,53.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,1.0,0.0,14.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
28,2004-12-29,2004.0,12.0,53.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,1.0,0.0,17.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
29,2004-12-30,2004.0,12.0,53.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,0.0,-0.0,17.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0
30,2004-12-31,2004.0,12.0,53.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,7.0,1.0
31,2005-12-01,2005.0,12.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,6.0,0.0,-0.0,18.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,10.0,1.0
32,2005-12-02,2005.0,12.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7.0,-0.0,0.0,17.0,18.0,0.0,-0.0,-0.0,0.0,3.0,8.0,1.0
33,2005-12-03,2005.0,12.0,48.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
34,2005-12-04,2005.0,12.0,48.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,8.0,-0.0,0.0,16.0,18.0,0.0,-0.0,-0.0,0.0,3.0,2.0,1.0
35,2005-12-05,2005.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,10.0,-0.0,-0.0,14.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0
36,2005-12-06,2005.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8.0,-0.0,0.0,13.0,18.0,0.0,-0.0,0.0,-0.0,3.0,6.0,1.0
37,2005-12-07,2005.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7.0,-0.0,-0.0,18.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
38,2005-12-08,2005.0,12.0,49.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7.0,0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,-0.0,1.0,2.0
39,2005-12-09,2005.0,12.0,49.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0
40,2005-12-10,2005.0,12.0,49.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,5.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
41,2005-12-11,2005.0,12.0,49.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7.0,0.0,-0.0,18.0,19.0,0.0,0.0,-0.0,0.0,1.0,1.0,2.0
42,2005-12-12,2005.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,1.0,0.0,18.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0
43,2005-12-13,2005.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,-0.0,-0.0,19.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0
44,2005-12-14,2005.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,1.0,-0.0,18.0,18.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
45,2005-12-15,2005.0,12.0,50.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,0.0,-0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
46,2005-12-16,2005.0,12.0,50.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4.0,-0.0,-0.0,16.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0
47,2005-12-17,2005.0,12.0,50.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4.0,0.0,-0.0,13.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
48,2005-12-18,2005.0,12.0,50.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4.0,-0.0,0.0,16.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,10.0,1.0
49,2005-12-19,2005.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,1.0,-0.0,16.0,17.0,-0.0,-0.0,-0.0,0.0,1.0,18.0,1.0
50,2005-12-20,2005.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,15.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
51,2005-12-21,2005.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
52,2005-12-22,2005.0,12.0,51.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,-0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,3.0,6.0,1.0
53,2005-12-23,2005.0,12.0,51.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,12.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0
54,2005-12-24,2005.0,12.0,51.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,0.0,16.0,18.0,0.0,0.0,0.0,-0.0,3.0,9.0,2.0
55,2005-12-25,2005.0,12.0,51.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,0.0,0.0,14.0,18.0,0.0,0.0,-0.0,0.0,-0.0,5.0,2.0
56,2005-12-26,2005.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,0.0,15.0,19.0,-0.0,-0.0,0.0,0.0,1.0,1.0,2.0
57,2005-12-27,2005.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,10.0,19.0,-0.0,0.0,-0.0,0.0,3.0,2.0,3.0
58,2005-12-28,2005.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,11.0,17.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,2.0
59,2005-12-29,2005.0,12.0,52.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,15.0,18.0,0.0,-0.0,0.0,-0.0,3.0,4.0,3.0
60,2005-12-30,2005.0,12.0,52.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,11.0,0.0,0.0,20.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0
61,2005-12-31,2005.0,12.0,52.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,1.0,-0.0,16.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
62,2006-12-01,2006.0,12.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7.0,-0.0,0.0,18.0,16.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0
63,2006-12-02,2006.0,12.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,7.0,0.0,0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,2.0
64,2006-12-03,2006.0,12.0,48.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,6.0,-0.0,-0.0,15.0,18.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0
65,2006-12-04,2006.0,12.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0
66,2006-12-05,2006.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,3.0,0.0,-0.0,7.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,2.0
67,2006-12-06,2006.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,3.0,1.0,-0.0,8.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0
68,2006-12-07,2006.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,2.0,-0.0,-0.0,14.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0
69,2006-12-08,2006.0,12.0,49.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,3.0,0.0,-0.0,14.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
70,2006-12-09,2006.0,12.0,49.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7.0,1.0,0.0,15.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0
71,2006-12-10,2006.0,12.0,49.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6.0,0.0,0.0,16.0,18.0,0.0,-0.0,0.0,0.0,0.0,1.0,1.0
72,2006-12-11,2006.0,12.0,50.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4.0,0.0,-0.0,11.0,16.0,0.0,-0.0,0.0,0.0,3.0,4.0,0.0
73,2006-12-12,2006.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4.0,0.0,0.0,17.0,16.0,0.0,-0.0,0.0,0.0,3.0,4.0,0.0
74,2006-12-13,2006.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,2.0,-0.0,-0.0,17.0,16.0,0.0,-0.0,0.0,0.0,3.0,1.0,-0.0
75,2006-12-14,2006.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4.0,-0.0,0.0,14.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0
76,2006-12-15,2006.0,12.0,50.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,-0.0,0.0,16.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0
77,2006-12-16,2006.0,12.0,50.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6.0,0.0,-0.0,16.0,18.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0
78,2006-12-17,2006.0,12.0,50.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,7.0,0.0,-0.0,13.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,0.0
79,2006-12-18,2006.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,8.0,5.0,1.0
80,2006-12-19,2006.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,15.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
81,2006-12-20,2006.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,3.0,2.0,1.0
82,2006-12-21,2006.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,0.0,16.0,18.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0
83,2006-12-22,2006.0,12.0,51.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,19.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
84,2006-12-23,2006.0,12.0,51.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,0.0,17.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0
85,2006-12-24,2006.0,12.0,51.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,-0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,4.0,1.0
86,2006-12-25,2006.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,0.0,18.0,16.0,-0.0,0.0,0.0,0.0,8.0,6.0,1.0
87,2006-12-26,2006.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0
88,2006-12-27,2006.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,0.0,0.0,8.0,1.0,1.0
89,2006-12-28,2006.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,19.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0
90,2006-12-29,2006.0,12.0,52.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,17.0,16.0,-0.0,0.0,-0.0,0.0,3.0,1.0,2.0
91,2006-12-30,2006.0,12.0,52.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0
92,2006-12-31,2006.0,12.0,52.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,0.0,17.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0
93,2007-12-01,2007.0,12.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,3.0,0.0,0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0
94,2007-12-02,2007.0,12.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,4.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,0.0,0.0,1.0,1.0,1.0
